# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 -4.274710609860211674e-01 -4.436147543551681172e-01 -4.094927108318489606e-01 -4.583847975914774331e-01 -3.980966781766440699e-01 -4.646963630370752885e-01 -3.920567961350988062e-01
1.995262314968882812e+13 -4.216173069083246627e-01 -4.348782379921863894e-01 -4.062430707028318322e-01 -4.509661885070558873e-01 -3.934467419538020816e-01 -4.703928548122697229e-01 -3.892018266656529502e-01
2.511886431509582031e+13 -4.185422687478429493e-01 -4.298929236866805836e-01 -4.010652015897351874e-01 -4.475774785379842968e-01 -3.858214053590657278e-01 -4.581455341377151935e-01 -3.765804682144031634e-01
3.162277660168379297e+13 -4.187679150590698507e-01 -4.386688428806049256e-01 -3.966096248885317976e-01 -4.510865953999889655e-01 -3.774979694309847922e-01 -4.631403455540091252e-01 -3.576273714608566578e-01
3.981071705534969531e+13 -4.191509387428371536e-01 -4.388665150857534170e-01 -3.979995152550899751e-01 -4.558316577589249796e-01 -3.791280543762826638e-01 -4.592434469516460394e-01 -3.754140834348918543e-01
5.011872336272714844e+13 -4.270899915456399243e-01 -4.503899469564824343e-01 -4.088535162780506660e-01 -4.716125305609182861e-01 -3.825354355819804986e-01 -4.755145116047441722e-01 -3.704204387889397654e-01
6.309573444801942969e+13 -4.369850784464718862e-01 -4.612440608478178827e-01 -4.123953271920538510e-01 -4.911774077075628520e-01 -3.944748707263009413e-01 -5.070632150146627826e-01 -3.871961146250409436e-01
7.943282347242821875e+13 -4.428224475499119572e-01 -4.769257285403666335e-01 -4.098652107507019249e-01 -4.969602725481790939e-01 -3.931858991208398990e-01 -5.098716112928745048e-01 -3.380403340055652683e-01
1.000000000000000000e+14 -4.464417414112620275e-01 -4.770784009598628694e-01 -4.156329243554958142e-01 -4.979429488784182789e-01 -3.715717484299589923e-01 -5.036621060500408031e-01 -3.579756740593806885e-01
1.258925411794166250e+14 -4.438087868413870818e-01 -4.884968524701890913e-01 -4.117791568103248423e-01 -5.052937429792180302e-01 -3.623634754177180728e-01 -5.312939762661686993e-01 -3.451542761023330685e-01
1.584893192461110938e+14 -4.445503451278658424e-01 -4.935494563721845029e-01 -3.924437155181656478e-01 -5.254059213048568600e-01 -3.471015391809053607e-01 -5.343212293710816185e-01 -3.280537204831597276e-01
1.995262314968882812e+14 -4.421671043587569461e-01 -4.846073189456498453e-01 -3.979033132788766247e-01 -5.287609281399980876e-01 -3.577342642351055702e-01 -5.592536674799660767e-01 -3.307764364216727038e-01
2.511886431509582188e+14 -4.447374788158039438e-01 -5.017966982914073837e-01 -3.860814764381255704e-01 -5.568243043194651687e-01 -3.073638013344014430e-01 -5.917109296945676222e-01 -2.582219076749607822e-01
3.162277660168379375e+14 -4.691231411279759289e-01 -5.453676084980225713e-01 -3.796644652262678443e-01 -6.134504506336390106e-01 -2.619622432249201216e-01 -6.246879879849976946e-01 -1.797968807012597092e-01
