# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.833031283056666960e-01 -1.908543788554809828e-01 -1.755593852550328682e-01 -1.976447163427576259e-01 -1.639692274079248002e-01 -2.007388122641764749e-01 -1.599178549860085785e-01
1.584893192461110840e+11 -1.992517299467170822e-01 -2.093927010632816998e-01 -1.896462428130927247e-01 -2.209722393983064026e-01 -1.792463126953686703e-01 -2.256246759567911153e-01 -1.734669498559397172e-01
1.995262314968882751e+11 -2.172029453061141702e-01 -2.296677120136330075e-01 -2.050132824156813138e-01 -2.382960585886170768e-01 -1.967826974073754731e-01 -2.446483124441944934e-01 -1.924987367091658408e-01
2.511886431509582214e+11 -2.308737714658433693e-01 -2.434917410140926552e-01 -2.207116398515932831e-01 -2.600097428785660414e-01 -2.066532642216874771e-01 -2.748866856611196785e-01 -2.039471434001041694e-01
3.162277660168379517e+11 -2.477421138405072609e-01 -2.601131066000889058e-01 -2.341749720304041049e-01 -2.735761797534334572e-01 -2.227800294903596323e-01 -2.755169607607803606e-01 -2.102935804307705936e-01
3.981071705534969482e+11 -2.652838180180919769e-01 -2.803080200554801671e-01 -2.480215136711766966e-01 -2.917381995571334818e-01 -2.361120544017556999e-01 -3.049406717618440288e-01 -2.298754031471174353e-01
5.011872336272714844e+11 -2.794913829050140186e-01 -2.917845970505767994e-01 -2.638113317089444965e-01 -3.095567538259950124e-01 -2.509816734608366628e-01 -3.151663294783133562e-01 -2.325375861963942248e-01
6.309573444801943359e+11 -2.889454261031183524e-01 -3.102864850964310306e-01 -2.701701184453749183e-01 -3.257768494607322651e-01 -2.510589280793040778e-01 -3.599011374418842890e-01 -2.380711437913113349e-01
7.943282347242821045e+11 -2.959469756365266657e-01 -3.108856881506094072e-01 -2.687228298000545190e-01 -3.303344611634326800e-01 -2.551984171679322344e-01 -3.394873473152293375e-01 -2.372837556867324338e-01
1.000000000000000000e+12 -2.914722795433375424e-01 -3.149039509414119919e-01 -2.701981759572347208e-01 -3.280735783937173133e-01 -2.504123866875618276e-01 -3.526198549827732620e-01 -2.366403813692426750e-01
1.258925411794166260e+12 -2.931466140772303053e-01 -3.177642303524446654e-01 -2.706117662623298004e-01 -3.340740610457539894e-01 -2.571864262993267536e-01 -3.398069567860561024e-01 -2.403454734801986348e-01
1.584893192461110840e+12 -2.908286877638736057e-01 -3.102766801625741477e-01 -2.629283504136489813e-01 -3.304862434652626191e-01 -2.424340087602804283e-01 -3.425327127091163382e-01 -2.368774771443227234e-01
1.995262314968882812e+12 -2.875470342937502810e-01 -3.196119950746767469e-01 -2.537899959112701054e-01 -3.581973560012976510e-01 -2.213372654969749109e-01 -3.669460086101131169e-01 -1.668247255357786507e-01
2.511886431509582031e+12 -2.846846744127338180e-01 -3.264499371362923341e-01 -2.501564198029865849e-01 -3.535577867987045320e-01 -2.191392687983596543e-01 -3.765136293118667710e-01 -2.043769494726791203e-01
3.162277660168379395e+12 -2.889316294820702957e-01 -3.296701805047696499e-01 -2.535491978988834716e-01 -3.584964960932051636e-01 -2.295863630861240678e-01 -3.711165796600077171e-01 -2.211850471392599049e-01
3.981071705534969238e+12 -2.935073832917344250e-01 -3.354925090411833843e-01 -2.514714820620028712e-01 -3.783987475130716205e-01 -2.259540880465792101e-01 -4.201166194289460143e-01 -2.169012939365298487e-01
5.011872336272714844e+12 -2.964989837514703241e-01 -3.474183318874103921e-01 -2.473026570185667405e-01 -4.025536025493329784e-01 -2.041249129616058422e-01 -4.473670977331478671e-01 -1.486141165289325827e-01
6.309573444801942383e+12 -2.935288566975378099e-01 -3.420417229462090480e-01 -2.322131558086547309e-01 -3.688849396282256610e-01 -1.883027187834920846e-01 -3.809409016577798290e-01 -1.506019503205579813e-01
7.943282347242821289e+12 -2.627386645138484189e-01 -3.269917363637148688e-01 -2.065818531702465211e-01 -3.874843517343970478e-01 -1.657693757879145635e-01 -4.678485133241086502e-01 -1.404937234804142787e-01
1.000000000000000000e+13 -2.790359904468466823e-01 -3.350901342957760543e-01 -2.199080476254905159e-01 -3.916957480953693338e-01 -1.554592378134465602e-01 -4.479314598557644356e-01 -1.286467057360406729e-01
1.258925411794166211e+13 -2.755180669149286388e-01 -3.394949275143334111e-01 -1.936022716478060512e-01 -4.059388593793594180e-01 -1.303119808054749029e-01 -4.332444997697859068e-01 -7.143375308549895775e-02
1.584893192461110938e+13 -2.517415024524033429e-01 -3.304461083777091024e-01 -1.838075333735776085e-01 -3.976226415317290486e-01 -1.101729455398721691e-01 -4.201791923676292395e-01 -7.538974282490212842e-02
1.995262314968882812e+13 -2.694575040106413910e-01 -3.335882680684617019e-01 -1.849176994770487525e-01 -4.142375700870035149e-01 -1.302880089082509574e-01 -4.447015155410051213e-01 -9.791343105467362196e-02
2.511886431509582031e+13 -2.673424058147907401e-01 -3.345563041029097073e-01 -1.870292471121067224e-01 -4.061232510662404760e-01 -1.265312955866596534e-01 -4.580997518355686138e-01 -1.065936172629897982e-01
