# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -3.311547853283113296e-01 -3.374816422058388721e-01 -3.204036549192684769e-01 -3.464096689506726001e-01 -3.126736710216987403e-01 -3.504884782444693259e-01 -3.085909521790053955e-01
2.511886431509582138e+10 -3.334436058715791740e-01 -3.433425472387839350e-01 -3.246962723099826031e-01 -3.516116658410370910e-01 -3.165613075219781969e-01 -3.565616986812064071e-01 -3.133666381776377685e-01
3.162277660168379211e+10 -3.333762522384444704e-01 -3.445921023548965123e-01 -3.241912906878663958e-01 -3.535657248143089237e-01 -3.167758216427347118e-01 -3.561316218311313953e-01 -3.142504052445747598e-01
3.981071705534969330e+10 -3.280808577335401766e-01 -3.368564145007595934e-01 -3.177254173909179191e-01 -3.508817477555923325e-01 -3.075630855628121441e-01 -3.574105936602779976e-01 -2.976693699409780347e-01
5.011872336272714996e+10 -3.118153668437254056e-01 -3.213655725018347287e-01 -2.977715471462624164e-01 -3.358558758365272068e-01 -2.907637789087728075e-01 -3.430029841718330030e-01 -2.796542796196165859e-01
6.309573444801942444e+10 -2.946064768993784666e-01 -3.073374429029150923e-01 -2.806379234362618158e-01 -3.163530341768809873e-01 -2.681794473351630792e-01 -3.212668278199902749e-01 -2.608253517574647962e-01
7.943282347242822266e+10 -2.732438608408720437e-01 -2.868813877454902128e-01 -2.591099874014338167e-01 -2.979484884316589977e-01 -2.471621363556711637e-01 -3.071522463448063678e-01 -2.415937353883378658e-01
1.000000000000000000e+11 -2.593144302682676705e-01 -2.773036316739306284e-01 -2.424227445219667432e-01 -2.886306365842031818e-01 -2.325308355394493931e-01 -2.940686135863172512e-01 -2.208624010112392733e-01
1.258925411794166107e+11 -2.554953172551709395e-01 -2.730299430005380112e-01 -2.406627825504283891e-01 -2.898086847330111349e-01 -2.255562472908451133e-01 -2.986369635898598052e-01 -2.195193625368444534e-01
1.584893192461110840e+11 -2.605069508831213687e-01 -2.815463135318185262e-01 -2.380050838240256317e-01 -2.971237755467078245e-01 -2.247171880488966766e-01 -3.084124261029078662e-01 -2.155462246666872972e-01
1.995262314968882751e+11 -2.716210175546012184e-01 -2.946581312517119744e-01 -2.529957571147929407e-01 -3.192474064815319368e-01 -2.290485676754600020e-01 -3.294211864467646023e-01 -2.213356776277058957e-01
2.511886431509582214e+11 -2.864343472839970817e-01 -3.100960100748256787e-01 -2.542218372586690922e-01 -3.266918545060185641e-01 -2.404325099874688454e-01 -3.360376035886462609e-01 -2.281070201116335017e-01
3.162277660168379517e+11 -2.926430065169477457e-01 -3.191148159310073784e-01 -2.717870256559090092e-01 -3.632959372408561816e-01 -2.433812775597257450e-01 -3.974186405987075177e-01 -2.240781207148148102e-01
3.981071705534969482e+11 -2.833221584019697259e-01 -3.157029987125916093e-01 -2.432781393604429576e-01 -3.462240157055896939e-01 -2.136040256490353006e-01 -3.591813957597416729e-01 -1.840376130427425205e-01
5.011872336272714844e+11 -2.643351332809544818e-01 -3.181760061563262409e-01 -2.330631992426031307e-01 -3.592031787093706297e-01 -1.899369518312928329e-01 -3.816070995533714094e-01 -1.488261048295915767e-01
6.309573444801943359e+11 -2.365961371622641307e-01 -2.815207989801692401e-01 -2.043061046188645036e-01 -3.170439638084947553e-01 -1.647959896834763072e-01 -3.294283156111427191e-01 -1.512254325302993807e-01
7.943282347242821045e+11 -2.262517077533924281e-01 -2.756483474029351455e-01 -1.779009001107490495e-01 -3.176124047567482345e-01 -1.249852894117229885e-01 -3.437322708877040833e-01 -9.966899300054395117e-02
1.000000000000000000e+12 -2.214438888053413268e-01 -2.678118749224228101e-01 -1.616715318443579519e-01 -3.118221923455661848e-01 -1.080325906110918555e-01 -3.350006052761473341e-01 -9.248975041287652021e-02
1.258925411794166260e+12 -2.562474532612318279e-01 -2.966273206149772634e-01 -1.936893679949017455e-01 -3.297680719439065600e-01 -1.139260438159266642e-01 -3.468436935547462019e-01 -1.019523907540333535e-01
1.584893192461110840e+12 -2.471080323039611115e-01 -3.084659307241881532e-01 -1.771048279102961920e-01 -3.695426185915737238e-01 -9.735937709411363050e-02 -4.538779968996221603e-01 -7.866496133229107512e-02
1.995262314968882812e+12 -2.256654196205250817e-01 -3.008334089285846780e-01 -1.324587974920018174e-01 -3.367072769440884183e-01 -4.927380391055848075e-02 -3.712978947083993564e-01 -6.102627649693673217e-03
2.511886431509582031e+12 -2.033924797277354424e-01 -2.873666884605948213e-01 -9.649150009480475521e-02 -3.766493882546845251e-01 1.456790325842412942e-02 -4.361443218579687531e-01 6.174629203262350235e-02
