# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.386224947330692681e-01 -3.467958104376038797e-01 -3.303634101696712455e-01 -3.548710445060692109e-01 -3.198089145100343478e-01 -3.599543042333681053e-01 -3.160563253640504833e-01
3.162277660168379517e+11 -3.388665914527230205e-01 -3.496306280228032026e-01 -3.265135825909706302e-01 -3.591778286840355272e-01 -3.152830039004638207e-01 -3.608840632277225402e-01 -3.100730405089053843e-01
3.981071705534985352e+11 -3.394506865938611284e-01 -3.487989681626680882e-01 -3.264596597765355157e-01 -3.604968530569809815e-01 -3.117506390357678292e-01 -3.650717666261468208e-01 -3.028649811538283165e-01
5.011872336272734985e+11 -3.392421257620890085e-01 -3.531128582071301203e-01 -3.256998696261392823e-01 -3.696088175357626349e-01 -3.117711214532114528e-01 -3.822715081112714186e-01 -2.885964311519653158e-01
6.309573444801943359e+11 -3.382983224880329320e-01 -3.551313030395423787e-01 -3.210748422097896015e-01 -3.662861575207340126e-01 -3.078116141584039678e-01 -3.723924200621269165e-01 -2.973086712070800441e-01
7.943282347242821045e+11 -3.511272168771269464e-01 -3.651730130330932411e-01 -3.324235883900007460e-01 -3.794546444140989294e-01 -3.039446550746578435e-01 -3.889734027982725828e-01 -2.916677172417502240e-01
1.000000000000000000e+12 -3.566454829228332124e-01 -3.821881254203169376e-01 -3.417968858268174981e-01 -3.979055026119503458e-01 -3.165844892387473797e-01 -4.005958220321746976e-01 -3.070619689912477690e-01
1.258925411794171387e+12 -3.644194739115861892e-01 -3.841123648090455367e-01 -3.477179716738472148e-01 -4.015708799271195950e-01 -3.316282205249935222e-01 -4.104526767813164723e-01 -3.144266416249367202e-01
1.584893192461117432e+12 -3.656081015534555778e-01 -3.890225968154882308e-01 -3.426982132910156853e-01 -4.140957787457991146e-01 -3.217448733064487976e-01 -4.258761111117834175e-01 -3.148234616534245078e-01
1.995262314968882812e+12 -3.657083279537321485e-01 -3.876668822410441750e-01 -3.409482002775989229e-01 -4.034748618845950263e-01 -3.199142232345869030e-01 -4.133040619833552864e-01 -3.105315741739143598e-01
2.511886431509582031e+12 -3.717713466110557086e-01 -3.972939302828205621e-01 -3.507096411120699808e-01 -4.207221562251440283e-01 -3.197434680040729393e-01 -4.389582227321876529e-01 -3.041067384468271739e-01
3.162277660168379395e+12 -3.725139464464327643e-01 -3.996456416270673384e-01 -3.437537815187989287e-01 -4.175211050343119457e-01 -3.153745040583815218e-01 -4.274248614775568722e-01 -3.034261399381372182e-01
3.981071705534985352e+12 -3.697697029835878002e-01 -3.976369548782371921e-01 -3.430647443077816106e-01 -4.298712506239788511e-01 -3.102696095744358895e-01 -4.392250136737055888e-01 -2.884891084096867231e-01
5.011872336272735352e+12 -3.689428773831769370e-01 -4.080880732034205538e-01 -3.258543414580113429e-01 -4.411815888531865348e-01 -2.877794693687417693e-01 -4.599433291584715811e-01 -2.688368227392629595e-01
6.309573444801942383e+12 -3.491360917524496399e-01 -3.919949937946068386e-01 -3.119369014404141938e-01 -4.331914881472972989e-01 -2.681646092732360986e-01 -4.610693931452081173e-01 -2.546609752568833596e-01
7.943282347242821289e+12 -3.445919134002278783e-01 -3.886363307043914084e-01 -2.953475041168774351e-01 -4.123924307617294338e-01 -2.579807966590540458e-01 -4.309886205951362625e-01 -2.027016832688924020e-01
1.000000000000000000e+13 -3.421567680359401953e-01 -4.050203728918441715e-01 -2.692208030141596820e-01 -4.625793387143989910e-01 -2.248507469769306377e-01 -4.785638584719470456e-01 -1.872586331782158386e-01
1.258925411794171289e+13 -3.252872464397746355e-01 -3.813915619634125065e-01 -2.541209458403790866e-01 -4.391307001408810695e-01 -1.900101551906781816e-01 -4.518009349317954060e-01 -1.561480276633247510e-01
1.584893192461117383e+13 -3.069658134020817331e-01 -3.812308358643511363e-01 -2.280295120879416160e-01 -4.460226663775740397e-01 -1.733960277282164675e-01 -4.498520214675811868e-01 -1.588927638396895048e-01
1.995262314968882812e+13 -3.042250302456582234e-01 -3.843069164845667740e-01 -2.466701370547710603e-01 -4.676713377539281069e-01 -1.909453673829811238e-01 -5.024766654735056681e-01 -1.612733614452310227e-01
2.511886431509582031e+13 -3.132601368619024607e-01 -4.011885690254957115e-01 -2.326823236692845132e-01 -4.771603139412129435e-01 -1.504828916396262484e-01 -4.956963850832639684e-01 -1.062035247867169213e-01
