# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -3.824609010626676686e-01 -3.861524788565666721e-01 -3.785264810768587118e-01 -3.906162881212426607e-01 -3.738487891113143058e-01 -3.914389980391980162e-01 -3.721703939871785494e-01
1.258925411794166260e+12 -3.527895024232468590e-01 -3.577230042934562704e-01 -3.476558558123654108e-01 -3.615420810329913470e-01 -3.442092579445030776e-01 -3.644141034347203600e-01 -3.359868599361603425e-01
1.584893192461110840e+12 -3.136325502905559781e-01 -3.186778700686562216e-01 -3.079413949455412358e-01 -3.224496623407124840e-01 -3.043329858403990285e-01 -3.264531030801199885e-01 -3.016233797711922460e-01
1.995262314968882812e+12 -2.754555706673511573e-01 -2.792456122139301833e-01 -2.699316981021030459e-01 -2.838985107203235159e-01 -2.647071545452475139e-01 -2.844514146927723530e-01 -2.614861471155815464e-01
2.511886431509582031e+12 -2.368261112716927574e-01 -2.436775218158415135e-01 -2.303924935983512334e-01 -2.510961064848060142e-01 -2.251537612395772825e-01 -2.531527404579750340e-01 -2.233053556784713733e-01
3.162277660168379395e+12 -2.104810921820982061e-01 -2.175705945285505150e-01 -2.032746169626831745e-01 -2.262505986471015917e-01 -1.928833103376338676e-01 -2.287220054625124233e-01 -1.915832674772263988e-01
3.981071705534969238e+12 -1.923826157725246622e-01 -2.013600751485950524e-01 -1.841304606866736582e-01 -2.092845636099880946e-01 -1.778800516129779574e-01 -2.118464929677894015e-01 -1.755453649524004456e-01
5.011872336272714844e+12 -1.821537238648671675e-01 -1.899545799528910839e-01 -1.709112836404100000e-01 -1.994911672956988791e-01 -1.639599378493575288e-01 -2.044810866232766033e-01 -1.538596253341741327e-01
6.309573444801942383e+12 -1.773285838174122053e-01 -1.868723250649347856e-01 -1.667184445024092743e-01 -2.010840181576718788e-01 -1.577733085769676968e-01 -2.089491457903512872e-01 -1.476557478321371686e-01
7.943282347242821289e+12 -1.745936591352283407e-01 -1.855898589680212707e-01 -1.623099748377428431e-01 -2.041027036013896012e-01 -1.487170826977486926e-01 -2.083253174120983653e-01 -1.392447224321011756e-01
1.000000000000000000e+13 -1.785290447014631354e-01 -1.901536765332450252e-01 -1.644588646222619743e-01 -1.996921366396360031e-01 -1.520537885676823686e-01 -2.101421286596512894e-01 -1.408745142655928040e-01
1.258925411794166211e+13 -1.809567247653320610e-01 -1.981993587555710701e-01 -1.651926273707933768e-01 -2.143850664893694469e-01 -1.498694063957539124e-01 -2.264172492801292957e-01 -1.466222352384498051e-01
1.584893192461110938e+13 -1.937981090980410714e-01 -2.085327032311151685e-01 -1.759734527350575450e-01 -2.277414724830662540e-01 -1.581417979070859348e-01 -2.369369335676021759e-01 -1.548811437848536254e-01
1.995262314968882812e+13 -2.090882300697554097e-01 -2.292385981686148044e-01 -1.919805638353110633e-01 -2.504802273354939657e-01 -1.759971783383328658e-01 -2.583307855974468215e-01 -1.725488686864357080e-01
2.511886431509582031e+13 -2.363607207143505196e-01 -2.547197712480221421e-01 -2.129227344253628307e-01 -2.869880821813025618e-01 -1.918753323668397903e-01 -3.011337847544926505e-01 -1.803020124371829680e-01
3.162277660168379297e+13 -2.541545853311165670e-01 -2.836455097090443966e-01 -2.247100277766732324e-01 -3.040469652706190296e-01 -1.964957319058723562e-01 -3.225190604526173010e-01 -1.695562261826854267e-01
3.981071705534969531e+13 -2.694492199825661016e-01 -3.003754588298249151e-01 -2.340545497395746244e-01 -3.244434691915222269e-01 -1.916224181802055893e-01 -3.446914753531494791e-01 -1.719550087237194380e-01
5.011872336272714844e+13 -2.908073159565111032e-01 -3.295741200193957332e-01 -2.547532855070997471e-01 -3.490891282522408101e-01 -2.229852582856356735e-01 -3.549264043194936269e-01 -2.050504908295264772e-01
6.309573444801942969e+13 -3.009962015200869923e-01 -3.459010167759687393e-01 -2.627760218119213897e-01 -3.818549758461284860e-01 -2.197584633652815422e-01 -4.025202190594883156e-01 -2.055291619982698714e-01
7.943282347242821875e+13 -3.366388484017509564e-01 -3.689333721737608762e-01 -2.931948945047161970e-01 -4.020043514765458958e-01 -2.487762304973868688e-01 -4.236586972109790405e-01 -2.330004740169963617e-01
1.000000000000000000e+14 -3.656470299077391739e-01 -4.161481836133770762e-01 -3.146345200100584272e-01 -4.447903603134656381e-01 -2.812572162091270256e-01 -4.640424937164748243e-01 -2.589200736763542232e-01
1.258925411794166250e+14 -4.021370973964538686e-01 -4.461060004169156157e-01 -3.674233560289966727e-01 -4.655978124503672988e-01 -3.280767951988943221e-01 -5.084897488414574784e-01 -3.170273494765067923e-01
1.584893192461110938e+14 -4.272227032094322308e-01 -4.727093207252701657e-01 -3.949922840064182261e-01 -5.094698417686618352e-01 -3.418969825016404673e-01 -5.369416564914374357e-01 -3.305451433919301407e-01
1.995262314968882812e+14 -4.423013244197094851e-01 -4.942476814124527884e-01 -3.914653060861381095e-01 -5.360424876080973622e-01 -3.373273809932562095e-01 -5.468725470587403326e-01 -2.785820094466996966e-01
2.511886431509582188e+14 -4.672359868622614765e-01 -5.204786264259813056e-01 -3.850551489900575497e-01 -5.636865434955720122e-01 -3.070381898767355899e-01 -6.070630488500674549e-01 -2.515024077550218062e-01
3.162277660168379375e+14 -5.185271990266349107e-01 -5.763027419527702033e-01 -4.247267255433501698e-01 -6.207444233170564818e-01 -3.109798178059639540e-01 -6.455902730104725595e-01 -2.459766566722470238e-01
