# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 4.345050612857416505e-02 3.495863292047654558e-02 5.117504736966994178e-02 2.925303693444366790e-02 6.227621998640626988e-02 2.060769360396905170e-02 6.331898292153788355e-02
2.511886431509582214e+11 5.766707370024422991e-02 4.813319833289213950e-02 6.630717050542371538e-02 4.232336738238922508e-02 7.560264821203052654e-02 3.830881952039029426e-02 7.753619189988718297e-02
3.162277660168379517e+11 6.917439228574841226e-02 6.079369671115001511e-02 7.962675682634191843e-02 5.424946788126591007e-02 8.781335699447181953e-02 4.231380926335373549e-02 9.434618569144387346e-02
3.981071705534969482e+11 8.697924948312178717e-02 7.670164792117994956e-02 1.010333177832765383e-01 6.869104953329441265e-02 1.160430897842566200e-01 6.601062699712002824e-02 1.313484992950945951e-01
5.011872336272734985e+11 1.011212264743365508e-01 8.862975001981757139e-02 1.117527576382061766e-01 7.630606464005271206e-02 1.222268663656592147e-01 7.335447802796341010e-02 1.314013814681184167e-01
6.309573444801943359e+11 1.136382646954992581e-01 9.999690987856864333e-02 1.270654236743432586e-01 8.154868337452403360e-02 1.414887712325821889e-01 7.883984057620774255e-02 1.463393745665423351e-01
7.943282347242821045e+11 1.159007446998489566e-01 1.007027381414163786e-01 1.281713775558530055e-01 8.344852574968397718e-02 1.403091595460301821e-01 7.690664771724564641e-02 1.440874153635841592e-01
1.000000000000000000e+12 1.068583849382792328e-01 9.062172139928983960e-02 1.208292978045308885e-01 7.773516193626130166e-02 1.333400174272866001e-01 7.207574947075438832e-02 1.433471738710362653e-01
1.258925411794171387e+12 9.253580575771835903e-02 7.717516909670817105e-02 1.140235724255107691e-01 6.196376040991011247e-02 1.267348304636757295e-01 5.094799614094389084e-02 1.325028152363142697e-01
1.584893192461117432e+12 7.636423240214221253e-02 5.260829205622064020e-02 9.592947508235123710e-02 2.569100778305715219e-02 1.177504451943858499e-01 1.244449066059417734e-02 1.314097059980956772e-01
1.995262314968882812e+12 5.717791665852389738e-02 3.284082431254135154e-02 8.586529801974968068e-02 1.546400565047003836e-03 9.852801727967809564e-02 -7.105707223010080190e-03 1.207165351391650265e-01
2.511886431509582031e+12 4.925418746709334106e-02 2.595366755175175164e-02 7.930438570217786254e-02 4.843468805436190912e-03 1.054279663457385607e-01 -2.448281841086744591e-03 1.362827350968293383e-01
3.162277660168379395e+12 4.601076583584262636e-02 2.402697120680664239e-02 6.827361179176032191e-02 2.041296837053106251e-03 9.525916753397578596e-02 -1.686494876502649468e-02 1.283922734777996622e-01
3.981071705534985352e+12 5.130088829900082692e-02 2.342543836004114255e-02 8.741967724745269841e-02 7.243056572326697640e-03 1.254728252925521037e-01 -6.673335826640849379e-04 1.559086396253757945e-01
5.011872336272735352e+12 5.763755295309411220e-02 1.538987120773269331e-02 9.237201594838932717e-02 -3.944997764890331195e-03 1.264023033371148019e-01 -2.023938855687612212e-02 1.425047317528352064e-01
6.309573444801942383e+12 5.583910742860084819e-02 4.546043034276416386e-03 9.590866952246082655e-02 -1.879006196010338248e-02 1.272000085157021787e-01 -4.479023714767520203e-02 1.464350844398101814e-01
7.943282347242821289e+12 3.989722225309866310e-02 -3.807374107097693649e-03 8.321234132015269125e-02 -6.064611502944077664e-02 1.257976147691002300e-01 -7.932703054711143231e-02 1.377292118839238133e-01
1.000000000000000000e+13 2.093801551111722919e-02 -3.862501279198408272e-02 7.003117292439170471e-02 -7.791458909581129577e-02 1.116457492064006074e-01 -8.840743886085995762e-02 1.366466355253663223e-01
1.258925411794171289e+13 -3.800618866162570018e-03 -6.625045235305801472e-02 6.929652697638398473e-02 -1.155348113604670324e-01 1.300933832213788943e-01 -1.495996197212779433e-01 1.430798957066171384e-01
1.584893192461117383e+13 -2.641356842675404021e-02 -9.956525639211277756e-02 3.437239326159853559e-02 -1.606740999852731555e-01 8.752206192889618042e-02 -1.933502435155693144e-01 1.309034690532084877e-01
1.995262314968882812e+13 -5.489560261675752867e-02 -1.267022869153923148e-01 1.140910175512441053e-02 -1.906347955728810439e-01 7.937172877186218778e-02 -2.389606864640680950e-01 1.476490579946710124e-01
