# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.442985983238812664e-01 -3.830225626920061854e-01 -3.039894332429139978e-01 -4.126901707664177854e-01 -2.739848541978350260e-01 -4.340460597570751089e-01 -2.608868309407719188e-01
3.162277660168379517e+11 -3.405056142755543691e-01 -3.826849064041117909e-01 -3.076317877166034331e-01 -4.075090236330268789e-01 -2.781016550669351273e-01 -4.193198404596115147e-01 -2.646761270459970228e-01
3.981071705534969482e+11 -3.545529923734198063e-01 -3.925733779029523252e-01 -3.161665242587473057e-01 -4.273703295895395771e-01 -2.792937487995016954e-01 -4.385254844832084942e-01 -2.734874025977775402e-01
5.011872336272714844e+11 -3.483827968603078751e-01 -3.789088903675071340e-01 -3.062727461186377509e-01 -4.117956304445168914e-01 -2.674097560346921920e-01 -4.273938120805194640e-01 -2.345420832619536655e-01
6.309573444801943359e+11 -3.396285334856262161e-01 -3.805809828372775372e-01 -2.971035430049646653e-01 -4.163930079625449698e-01 -2.305925609269557919e-01 -4.409818401234477658e-01 -2.201894956836298323e-01
7.943282347242821045e+11 -3.335508946485883364e-01 -3.960528454042802626e-01 -2.803078730716726530e-01 -4.295221830162154752e-01 -2.389608537018768075e-01 -4.546874520908082973e-01 -2.122764419043908224e-01
1.000000000000000000e+12 -3.394803066697850147e-01 -4.019067876217207735e-01 -2.704793663342945909e-01 -4.397359981963794295e-01 -1.900725967025547192e-01 -4.859469383020842970e-01 -1.529920198177715518e-01
1.258925411794166260e+12 -3.558609078619956456e-01 -4.288312203052398464e-01 -2.815366382745384533e-01 -4.936023017126123236e-01 -2.398690115049662563e-01 -5.183146914750639267e-01 -1.429805956828372193e-01
1.584893192461110840e+12 -3.994789755962447897e-01 -4.879387098589126337e-01 -2.848715543514597215e-01 -5.331183536884946950e-01 -1.664966479386855713e-01 -5.634093118777865339e-01 -1.280241116651111843e-01
1.995262314968882812e+12 -4.456178486345230283e-01 -5.327784954242916760e-01 -3.401982826172329499e-01 -6.096090044253843487e-01 -2.619608520500853466e-01 -6.564874675530226744e-01 -2.430033245603882563e-01
2.511886431509582031e+12 -4.830268956337677722e-01 -5.553203304791173300e-01 -4.069938982653624748e-01 -6.144297969222498601e-01 -2.777455264927153333e-01 -6.249955734398903173e-01 -2.685422880486304509e-01
3.162277660168379395e+12 -4.964913885375794034e-01 -5.600538126146618056e-01 -4.277674414422695803e-01 -6.201211032324527306e-01 -3.706618167306620082e-01 -6.311151071828149384e-01 -2.726878191825194420e-01
