# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 1.905713747937371472e-01 1.585361381529610258e-01 2.206107633967537285e-01 1.384895882130894873e-01 2.357430639911441417e-01 1.254906413084113381e-01 2.418568663681726072e-01
1.584893192461110840e+11 1.837425046684067476e-01 1.529462141519436491e-01 2.110776995014827795e-01 1.324704479361361042e-01 2.445634530347613467e-01 1.042455623950235416e-01 2.770645287925291855e-01
1.995262314968882751e+11 1.879180890561277240e-01 1.590325738733015248e-01 2.139598001481349265e-01 1.176459678095747585e-01 2.533477903560312772e-01 8.677230166210805895e-02 2.613584418352938310e-01
2.511886431509582214e+11 1.736374948123823314e-01 1.395901063175410128e-01 2.047958392805700467e-01 1.201473940341956648e-01 2.404225765520638103e-01 9.485681577109528195e-02 2.444357515297624350e-01
3.162277660168379517e+11 1.547818309884669286e-01 1.189645831497231632e-01 1.889997674059452903e-01 9.812255900126898300e-02 2.234793500582324399e-01 9.059106730383058304e-02 2.529914485646755917e-01
3.981071705534969482e+11 1.369593371509197355e-01 9.513988811859547257e-02 1.727463416953487763e-01 6.944078536044022421e-02 2.084220234440924413e-01 5.656767860246515039e-02 2.283426108808736532e-01
5.011872336272714844e+11 1.067208235408766553e-01 6.442997978206845000e-02 1.514480701471710711e-01 3.320254636718682206e-02 1.786547960276571034e-01 1.954296029180981747e-02 2.443297925891436129e-01
6.309573444801943359e+11 6.625890159511767241e-02 1.086647269995224055e-02 1.130324126598987039e-01 -3.082873457346133050e-02 1.890960779269630077e-01 -5.310663361272378868e-02 2.108754058163227474e-01
7.943282347242821045e+11 1.739062546923698244e-02 -3.654875869558756041e-02 6.253792245821990226e-02 -9.633725546010939167e-02 1.282101969214789472e-01 -1.213555625795231935e-01 1.544126916140631800e-01
1.000000000000000000e+12 -3.727512186107076464e-02 -9.233607500053371553e-02 4.278265898121732386e-02 -1.433413479947209801e-01 8.511512702538431840e-02 -1.679941489520033748e-01 1.255492517824404464e-01
1.258925411794166260e+12 -7.208150874597946123e-02 -1.438233497979410358e-01 2.096944594200118687e-03 -1.999100336770370245e-01 7.060635855024090246e-02 -2.587287546841595121e-01 1.045563707591959379e-01
1.584893192461110840e+12 -8.152403840918862055e-02 -1.542832397656768717e-01 4.582054354120792053e-03 -2.241416361677794344e-01 7.684344791331594593e-02 -2.707434084577376998e-01 1.510245278223986687e-01
1.995262314968882812e+12 -8.528303239084025766e-02 -1.576371789299886583e-01 2.251389007375539757e-03 -2.460812182713676688e-01 1.130290537843581800e-01 -2.577033990046175282e-01 1.693419987409608973e-01
2.511886431509582031e+12 -5.313036242993138952e-02 -1.626485377174015368e-01 1.903604890875733660e-02 -2.470731384334318437e-01 8.384011505791696961e-02 -2.814416243642388626e-01 1.672276654044959343e-01
3.162277660168379395e+12 -1.155833189444071679e-01 -2.084342750119893006e-01 7.939118678311396851e-03 -2.937625284197361575e-01 1.212415271164199171e-01 -4.148655948094217560e-01 1.744331708998712038e-01
