# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -4.229272196850486498e-01 -4.342403741913226645e-01 -4.132985352662010836e-01 -4.413527813494723673e-01 -4.040813527860814824e-01 -4.437812095067772966e-01 -4.020139991759611453e-01
1.584893192461110878e+10 -4.163761469657789593e-01 -4.272370578953900710e-01 -4.038475290693819275e-01 -4.357556161264465322e-01 -3.932340187038347867e-01 -4.375493747216245843e-01 -3.891869268666674486e-01
1.995262314968882751e+10 -4.116152899784727426e-01 -4.235193578745937160e-01 -3.994008544326375088e-01 -4.338713446113152128e-01 -3.897382128880656493e-01 -4.438805776616407961e-01 -3.806682647633535810e-01
2.511886431509582138e+10 -4.103208388212783442e-01 -4.209471249542652282e-01 -3.952282086929859717e-01 -4.309858990516788335e-01 -3.828474750974514285e-01 -4.351568819498008445e-01 -3.757623544351912370e-01
3.162277660168379211e+10 -4.107638224996960075e-01 -4.238800128315482474e-01 -3.985242529882773166e-01 -4.331464127456989832e-01 -3.882262097107447851e-01 -4.455894495468973870e-01 -3.858181008396101563e-01
3.981071705534969330e+10 -4.188163750581065381e-01 -4.322875004594334269e-01 -4.026549453419039359e-01 -4.441751608711262400e-01 -3.909863951380636027e-01 -4.487824884114876012e-01 -3.864410392065461552e-01
5.011872336272714996e+10 -4.252906139058632573e-01 -4.389892001593949100e-01 -4.104801357122237482e-01 -4.525970194183286388e-01 -3.952987459169069462e-01 -4.647869247838229412e-01 -3.915736633181651216e-01
6.309573444801942444e+10 -4.378655364638803782e-01 -4.556981146269909466e-01 -4.209284896334982706e-01 -4.674569628185444303e-01 -4.101248950138285942e-01 -4.801210170352074869e-01 -4.027578497056112372e-01
7.943282347242822266e+10 -4.464271082103379307e-01 -4.667287588708283197e-01 -4.281343741699165095e-01 -4.778750260458819454e-01 -4.122976654922096973e-01 -4.809189316336637265e-01 -3.906290966865778591e-01
1.000000000000000000e+11 -4.532073169461325879e-01 -4.759335503878703300e-01 -4.351054118344679367e-01 -4.903090530684892645e-01 -4.199231234079456865e-01 -4.974957025711691516e-01 -4.159633608738062538e-01
1.258925411794166107e+11 -4.538618264839840433e-01 -4.686375494648282736e-01 -4.259129543185870004e-01 -4.861853667795343892e-01 -4.120005051981091571e-01 -4.969753530296168731e-01 -3.976722432112848593e-01
1.584893192461110840e+11 -4.461135193068213045e-01 -4.704655166873823458e-01 -4.224298660754860490e-01 -4.866649973078934766e-01 -3.895294523053232094e-01 -5.025970046684842263e-01 -3.712197510598827521e-01
1.995262314968882751e+11 -4.276641096995463243e-01 -4.506959283062749178e-01 -3.978489929714072448e-01 -4.816617862247094539e-01 -3.600972814219786100e-01 -4.889909653998626426e-01 -3.417548882003590416e-01
2.511886431509582214e+11 -3.864422708720203214e-01 -4.192231959649977968e-01 -3.582749563731023601e-01 -4.662958988131646887e-01 -3.118573278356667755e-01 -4.899342093436309664e-01 -2.599138192222794630e-01
3.162277660168379517e+11 -3.533114071436585513e-01 -4.038143430854276850e-01 -2.927404749255979044e-01 -4.453959586538739912e-01 -2.357770898915353408e-01 -4.543200123585648398e-01 -2.311253871439121199e-01
3.981071705534969482e+11 -3.151201173879890627e-01 -3.819576886066025079e-01 -2.367433993097416978e-01 -4.113121095689329376e-01 -1.970247015766504461e-01 -4.182570898051612973e-01 -8.877487438518524843e-02
5.011872336272714844e+11 -2.887849998130227469e-01 -3.367238187404057448e-01 -2.207054760423611539e-01 -3.966261639267414374e-01 -1.665736415209530530e-01 -4.019375146504109431e-01 -9.602278661335410248e-02
6.309573444801943359e+11 -2.702058724536856582e-01 -3.254507343396936814e-01 -2.084260853469705188e-01 -3.859525490858434216e-01 -1.532121792508439884e-01 -3.962729579510693156e-01 -1.150300810645564914e-01
7.943282347242821045e+11 -2.671610299970696989e-01 -3.160461424766737859e-01 -2.049689768406855184e-01 -3.705686537334433872e-01 -1.614096899901361348e-01 -3.769155060031457727e-01 -1.137525751087881259e-01
1.000000000000000000e+12 -2.525443858369135208e-01 -3.017764984950902507e-01 -2.063627450449262435e-01 -3.683035352314536492e-01 -1.344904558967875974e-01 -3.789153999941726747e-01 -1.255643786264256934e-01
1.258925411794166260e+12 -2.364643066518217207e-01 -2.973048286863016476e-01 -1.722244670869393646e-01 -3.548779666604007232e-01 -8.004205895050994779e-02 -3.815186501390751550e-01 -5.309909691947553578e-02
1.584893192461110840e+12 -2.129735801758939617e-01 -2.808836312589679252e-01 -1.506675550439789124e-01 -3.366904651100767754e-01 -8.279281792166673370e-02 -3.495422620982607809e-01 -6.850721182100993900e-02
1.995262314968882812e+12 -2.273360519623111586e-01 -3.173066461632574331e-01 -1.531333520215800437e-01 -4.083486986605165958e-01 -7.266712642621678264e-02 -4.213223354818159683e-01 -3.432375500355684672e-02
2.511886431509582031e+12 -2.864060574866567066e-01 -3.493029094747127639e-01 -2.155125666865900513e-01 -4.461885492368174444e-01 -1.270162349693123582e-01 -4.870072005258817560e-01 -8.175740264207553842e-02
3.162277660168379395e+12 -3.235444109066639706e-01 -4.050234726396471641e-01 -2.254123076297411821e-01 -4.966263911797216268e-01 -1.347047575808072717e-01 -5.383142806103252687e-01 -1.126229995879498291e-01
