# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -3.076012250783378144e-01 -3.245419989821878293e-01 -2.944635997316816245e-01 -3.341969758784892885e-01 -2.819341966964730717e-01 -3.451937240031601739e-01 -2.743688925196001160e-01
6.309573444801917267e+10 -3.073766921900030202e-01 -3.265227592170288906e-01 -2.938911316973458754e-01 -3.419887720795485309e-01 -2.794424663956299737e-01 -3.459891973741392457e-01 -2.677871491087702172e-01
7.943282347242822266e+10 -3.156550127084908897e-01 -3.368217328614921957e-01 -2.973545676658286840e-01 -3.540977008163823103e-01 -2.778265527787018296e-01 -3.632747017336915296e-01 -2.680682155947214929e-01
1.000000000000000000e+11 -3.228103813728198102e-01 -3.391539669647159472e-01 -3.017178257087677062e-01 -3.573287902334452149e-01 -2.851951964340067036e-01 -3.616051411608259269e-01 -2.759286998212933661e-01
1.258925411794166107e+11 -3.278500047749760560e-01 -3.561584634919350845e-01 -3.052858025150445576e-01 -3.769098954067687801e-01 -2.810901764233149080e-01 -3.940572464359420879e-01 -2.795114752676372549e-01
1.584893192461110840e+11 -3.283460751160394153e-01 -3.565636362133589587e-01 -3.053681640972155664e-01 -3.755524155299865274e-01 -2.850200517669014832e-01 -4.089998961456107196e-01 -2.777864696461037064e-01
1.995262314968882751e+11 -3.196537185578401941e-01 -3.464568514238817731e-01 -2.948584030142469836e-01 -3.653835429270996249e-01 -2.536648807125921334e-01 -3.689771574051587955e-01 -2.442001972679545552e-01
2.511886431509582214e+11 -3.111091947997767226e-01 -3.286991844044383493e-01 -2.759189908693826521e-01 -3.505441019361384969e-01 -2.489384791804939434e-01 -3.740954490806565058e-01 -2.316520902559057182e-01
3.162277660168379517e+11 -2.794504677245236990e-01 -3.137342704959500406e-01 -2.431492888281130138e-01 -3.371500122893217877e-01 -2.154185124837299514e-01 -3.482493120034210743e-01 -1.931034765635927242e-01
3.981071705534969482e+11 -2.481397103070899224e-01 -2.825048396337803136e-01 -2.165243181515747739e-01 -3.269996903563708313e-01 -1.701545227552785922e-01 -3.438647556094274749e-01 -1.412253527824788024e-01
5.011872336272714844e+11 -2.259130168965385321e-01 -2.761461609858888999e-01 -1.928895952869404962e-01 -3.077079156384912029e-01 -1.586594075757898625e-01 -3.379141710739712035e-01 -1.137605250439224225e-01
6.309573444801943359e+11 -2.371591085766039941e-01 -2.682615241524167748e-01 -1.912365568031867136e-01 -3.071610088520476678e-01 -1.196564747836477705e-01 -3.356373764229754197e-01 -1.025650037429139128e-01
7.943282347242821045e+11 -2.249515443458421915e-01 -2.779743111394926136e-01 -1.801702947743856198e-01 -3.144439889462801729e-01 -1.274852017125691073e-01 -3.284715510235874381e-01 -9.401789523998266285e-02
1.000000000000000000e+12 -2.153972529928298019e-01 -2.631667883636363836e-01 -1.556269065786492489e-01 -3.208532815944887817e-01 -9.916186336661987621e-02 -3.617150587347214841e-01 -7.216721138159751248e-02
1.258925411794166260e+12 -2.434666057682402518e-01 -3.057272670707569806e-01 -1.671877850764873219e-01 -3.520125778161177776e-01 -7.076656126515756817e-02 -4.454694039063060162e-01 -3.979513487934393384e-02
1.584893192461110840e+12 -2.491264825805360461e-01 -3.293408830705156221e-01 -1.855558243444215549e-01 -4.067829186335274461e-01 -6.863930732508484456e-02 -4.189696291027859010e-01 -2.133245851062508941e-02
1.995262314968882812e+12 -2.588948633513256103e-01 -3.451586094085807299e-01 -1.808945068378356447e-01 -4.288842807210880848e-01 -6.898839327725078685e-02 -4.611890367011271530e-01 -1.154520791514852124e-02
2.511886431509582031e+12 -2.643334887972190739e-01 -3.588806204310557302e-01 -1.602000150624230401e-01 -4.388782727306409503e-01 -1.267396936479375791e-02 -4.655312557763874870e-01 3.358637758517740712e-02
3.162277660168379395e+12 -2.639427697202684775e-01 -3.478030774250741586e-01 -1.533484299734784173e-01 -4.279111794173963146e-01 2.053509199603429508e-02 -4.466029090070345875e-01 7.064609928348679346e-02
