# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.725637641399840327e-01 -1.815413279262591273e-01 -1.637133188262394345e-01 -1.879790084631024760e-01 -1.587923023498810093e-01 -1.905416167557427432e-01 -1.573269783214268913e-01
1.258925411794166183e+10 -1.644208132003614764e-01 -1.774465612742135712e-01 -1.555058304773401512e-01 -1.864757609545235895e-01 -1.471142980155980551e-01 -1.891297300430904438e-01 -1.444842092880659068e-01
1.584893192461110878e+10 -1.577393220466405399e-01 -1.694018871642792023e-01 -1.469025456800273355e-01 -1.810522356330270810e-01 -1.370253285723291858e-01 -1.826244660637073303e-01 -1.322673442155123669e-01
1.995262314968882751e+10 -1.489162940430064364e-01 -1.625517150168687142e-01 -1.390226839646564461e-01 -1.701116471596952895e-01 -1.246196239219791724e-01 -1.747955158183299995e-01 -1.208941298540066184e-01
2.511886431509582138e+10 -1.409396406145556613e-01 -1.568383174007461911e-01 -1.262023291104736045e-01 -1.745936042369423680e-01 -1.137443937525424720e-01 -1.879338710238869781e-01 -9.950202111200420751e-02
3.162277660168379211e+10 -1.402541097198449493e-01 -1.543581217361079394e-01 -1.224889267199012755e-01 -1.704561422357073752e-01 -1.002572101956331896e-01 -1.742293904085677747e-01 -9.164269208711639525e-02
3.981071705534969330e+10 -1.378165547829252324e-01 -1.574655037664705326e-01 -1.195098006651681560e-01 -1.660685297244002823e-01 -9.678461925492659601e-02 -1.791092114944856650e-01 -8.772716715419873190e-02
5.011872336272714996e+10 -1.475889868855822795e-01 -1.705831336072336224e-01 -1.221502075637964091e-01 -1.877477339575018278e-01 -1.070391528241467494e-01 -1.920940719491444626e-01 -8.625309646270766517e-02
6.309573444801942444e+10 -1.579300728854768354e-01 -1.822111883919370900e-01 -1.323207781139835448e-01 -1.971468685971006218e-01 -1.108982439293399180e-01 -1.989694843992714512e-01 -8.190531425565472645e-02
7.943282347242822266e+10 -1.689340267003320295e-01 -1.939548755742327435e-01 -1.502057227120081606e-01 -2.224402112142405963e-01 -1.316550870501143056e-01 -2.312915707878157867e-01 -1.113392812351918087e-01
1.000000000000000000e+11 -1.787453807242894432e-01 -2.019469056804741869e-01 -1.480469277174213116e-01 -2.270351755568730256e-01 -1.222353672987816497e-01 -2.554763829978083933e-01 -1.153435926664685141e-01
1.258925411794166107e+11 -1.755757940871177925e-01 -2.037873220532787077e-01 -1.426275055703007666e-01 -2.449028008976000259e-01 -1.188995084880094810e-01 -2.549489202061271387e-01 -9.136597182337505285e-02
1.584893192461110840e+11 -1.596628353872189821e-01 -1.907331931013786785e-01 -1.321921746078384141e-01 -2.106060185912814742e-01 -1.015482456220465901e-01 -2.478445948354245087e-01 -9.586956152473617709e-02
1.995262314968882751e+11 -1.373915843002021242e-01 -1.672673537114751918e-01 -9.725792527562192313e-02 -2.024285973024820273e-01 -5.847319492449348094e-02 -2.165241057577573791e-01 -3.635008999669313290e-02
2.511886431509582214e+11 -1.120931516379152088e-01 -1.470714823235496904e-01 -7.609162660662123490e-02 -1.804443456500091636e-01 -5.547479977581383503e-02 -2.357844797235066348e-01 -4.652956994505127314e-02
3.162277660168379517e+11 -1.008705997255461145e-01 -1.474941078524018567e-01 -6.330533003689139959e-02 -1.763440774965443214e-01 -2.783170745376505051e-02 -1.978049531432882757e-01 -9.900765460808572463e-03
3.981071705534969482e+11 -8.895281627985937578e-02 -1.240476899891873180e-01 -4.681340943740493199e-02 -1.767181885696006982e-01 -1.222358656839329580e-02 -2.048667792720668124e-01 6.142273328779647348e-04
5.011872336272714844e+11 -7.399127145601092082e-02 -1.299348495245632173e-01 -1.603791535398712068e-02 -1.720978393758076375e-01 2.760000230228544169e-02 -1.997522949295621464e-01 8.417064762134823797e-02
6.309573444801943359e+11 -5.873622395942167118e-02 -1.269735863290348266e-01 -3.771580695916016725e-03 -2.067381226523519189e-01 4.900105323065580970e-02 -2.469467869295508822e-01 9.329498571243215188e-02
7.943282347242821045e+11 -2.117505727584386571e-02 -9.993958329752949954e-02 5.494628405083682582e-02 -1.796648084869167383e-01 1.006668629959114880e-01 -2.033681433581099873e-01 1.106735600380057416e-01
1.000000000000000000e+12 -2.124571906369255442e-02 -9.870378931362061570e-02 6.020794645458708849e-02 -1.433121833413757984e-01 1.587577548296754681e-01 -1.860704754014241014e-01 1.857468696603604141e-01
1.258925411794166260e+12 2.788311075841569484e-03 -6.687368836318736964e-02 1.014982163776903812e-01 -1.388010872783168037e-01 1.626848863092359987e-01 -1.519165485901119161e-01 1.789054885363932645e-01
1.584893192461110840e+12 -1.019641901370220080e-02 -9.241503264966832720e-02 8.387298177252848486e-02 -1.661568958031661158e-01 1.336117716773256303e-01 -1.978276818969183781e-01 2.124347396807101940e-01
1.995262314968882812e+12 -2.079242647578746425e-02 -1.079338479910176563e-01 4.394937634251860903e-02 -1.745507152996466083e-01 1.315113328519519620e-01 -2.008555223484114194e-01 1.499753978975560675e-01
2.511886431509582031e+12 -5.526648946607547186e-02 -1.289569231145792638e-01 5.115708565583300393e-02 -2.133132966960074040e-01 1.735222274025042533e-01 -2.336695729180623404e-01 2.754057106649517306e-01
