# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -7.821470221770597531e-02 -8.886895187522686479e-02 -7.337070916071532223e-02 -9.309931570983075166e-02 -7.144735897632197019e-02 -9.383571237733587256e-02 -7.111255357385350140e-02
3.981071705534969482e+11 -6.687286390074799469e-02 -7.201392600880518469e-02 -6.362740981820785846e-02 -7.405523008112201155e-02 -6.233877363837575514e-02 -7.441056819741420636e-02 -6.211445548855312748e-02
5.011872336272714844e+11 -6.004211825373792499e-02 -6.665319159031717067e-02 -5.953067192036477773e-02 -6.927817659160598329e-02 -5.932759764093720189e-02 -6.973511842516368076e-02 -5.929224767377759553e-02
6.309573444801943359e+11 -6.510583823863813624e-02 -8.062092884516904034e-02 -6.193216155725214667e-02 -8.678133246835044445e-02 -6.067202522787829705e-02 -8.785369902497830452e-02 -6.045266816313544372e-02
7.943282347242821045e+11 -5.578034326610780552e-02 -5.949889784806570991e-02 -5.466779109509189993e-02 -6.097538275560782095e-02 -5.422604243895323695e-02 -6.123240049877256425e-02 -5.414914545066243368e-02
1.000000000000000000e+12 -5.817570177594220265e-02 -6.162164390837719663e-02 -5.100821887215437056e-02 -6.298988563743226909e-02 -4.816230654270920591e-02 -6.322806104952705120e-02 -4.766690698906504015e-02
1.258925411794166260e+12 -6.240295780800586556e-02 -8.662871744796964146e-02 -5.667449452688946149e-02 -9.624776906971999058e-02 -5.439995763585794841e-02 -9.792219657424690304e-02 -5.400401973260431088e-02
1.584893192461110840e+12 -4.752194085136206281e-02 -6.576773090031566571e-02 -3.820570872859509193e-02 -7.301238283151784136e-02 -3.450661656220232326e-02 -7.427348890843080143e-02 -3.386270051842284190e-02
1.995262314968882812e+12 -4.100309115689620282e-02 -4.895235756508835995e-02 -3.039036744058602052e-02 -5.210868393304701751e-02 -2.617649184734521448e-02 -5.265811852302500901e-02 -2.544296535518848421e-02
2.511886431509582031e+12 -9.964652084374265445e-03 -2.756664003589208087e-02 2.168848339219556220e-03 -3.455566466370062206e-02 6.986561742705339577e-03 -3.577227265446730059e-02 7.825200742571382026e-03
3.162277660168379395e+12 -3.621254939985438931e-02 -3.771214218252445100e-02 -1.547611848379270433e-02 -3.830756872858462336e-02 -7.242535620062328337e-03 -3.841121705326917130e-02 -5.809282306746301784e-03
3.981071705534969238e+12 -6.071275625070637200e-02 -6.598632909492496701e-02 -5.054200054806096132e-02 -6.808024772424704774e-02 -4.650361225436352303e-02 -6.844474467083273839e-02 -4.580063355138655479e-02
5.011872336272714844e+12 -6.740538289113305603e-02 -6.984275278174117974e-02 -5.957490845418723924e-02 -7.081053200301205830e-02 -5.646574948657638593e-02 -7.097899727486291221e-02 -5.592452551814042910e-02
6.309573444801942383e+12 -1.072500895118682906e-01 -1.320556384309855003e-01 -9.863928533553603661e-02 -1.419049005018114817e-01 -9.522028955963939001e-02 -1.436194016771034088e-01 -9.462513103568702399e-02
7.943282347242821289e+12 -1.153729785620361964e-01 -1.425195965842335766e-01 -1.017303122977572249e-01 -1.532984007989296182e-01 -9.631337128105821321e-02 -1.551747111622285569e-01 -9.537042228926245757e-02
1.000000000000000000e+13 -1.240623945893880448e-01 -1.297450106267849790e-01 -1.207466757893421033e-01 -1.320013434651631790e-01 -1.194301403834415048e-01 -1.323941125148067888e-01 -1.192009657016736279e-01
1.258925411794166211e+13 -1.118065668326191503e-01 -1.232093684292341063e-01 -5.632547722703859505e-02 -1.277369514161253439e-01 -3.429622106011689237e-02 -1.285250862323619736e-01 -3.046149869031941626e-02
1.584893192461110938e+13 -1.070704889261544779e-01 -1.605357767536092217e-01 -6.356334434088582730e-02 -1.817646410380397703e-01 -4.628844869673502671e-02 -1.854600359319961977e-01 -4.328133723275323641e-02
1.995262314968882812e+13 -1.130415890046789634e-01 -1.300005519226568040e-01 -1.118954472752780593e-01 -1.367342577871480114e-01 -1.114403615886041671e-01 -1.379064214005965017e-01 -1.113611429690720411e-01
2.511886431509582031e+13 -7.931629597343245464e-02 -1.048539065859678959e-01 -5.818132369352486954e-02 -1.149938402115334296e-01 -4.978949646473802837e-02 -1.167589397685763197e-01 -4.832869691009735597e-02
3.162277660168379297e+13 -1.075073289550637079e-01 -1.312224400060497120e-01 -1.064644596875481131e-01 -1.406387340998235813e-01 -1.060503792430933789e-01 -1.422778667754064363e-01 -1.059782985731327482e-01
