# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 -2.055997192420175312e-02 -3.318295577780572270e-02 -9.315581597233904554e-03 -4.459064853834913272e-02 1.549603288553935395e-03 -5.492343231251797797e-02 9.517380450868924424e-03
1.258925411794166211e+13 -1.555863177074707712e-02 -2.929587855842694794e-02 -5.917125823002557239e-03 -3.843615210197427745e-02 1.117125412732930187e-02 -4.192860503194850708e-02 1.661174174697003375e-02
1.584893192461110938e+13 -9.307047108863635704e-03 -2.339987630308369704e-02 6.639417895198606104e-03 -3.548955241135389599e-02 2.753694739109176226e-02 -3.895274132617539131e-02 2.848550557232255170e-02
1.995262314968882812e+13 -1.431671877950739264e-03 -1.584045346911206950e-02 1.671383591679343611e-02 -2.484242321432082734e-02 3.612954674946235178e-02 -4.382119897258478225e-02 4.224293647526416312e-02
2.511886431509582031e+13 7.853316178337104575e-03 -7.162015291725149987e-03 2.696910368959185011e-02 -2.256609660894639754e-02 4.183078687853779287e-02 -3.945610509012587030e-02 5.468963304823058064e-02
3.162277660168379297e+13 1.739747332602867985e-02 -2.508349365718454647e-03 4.439913963470465408e-02 -2.653785556552601746e-02 5.574355870402680768e-02 -4.331274169745677471e-02 7.893386290991118159e-02
3.981071705534969531e+13 2.719447238111947010e-02 6.595503059054349908e-03 4.827059938170869674e-02 -7.890435599115308909e-03 7.452721441348296449e-02 -2.062715087102830885e-02 8.846662204782822225e-02
5.011872336272714844e+13 2.662159156484528860e-02 1.350282615800771065e-04 5.492336572195047339e-02 -2.520906971925014617e-02 9.212590271814471987e-02 -2.891993739930649385e-02 1.081490538676799229e-01
6.309573444801942969e+13 1.969891328651737078e-02 -1.049356976594018574e-02 5.313039223928291838e-02 -4.427302280303852672e-02 8.357183176288372761e-02 -5.647448939464348727e-02 9.660585332410653869e-02
7.943282347242821875e+13 3.010087062508811501e-02 -6.819118504786881446e-03 6.377156207484539763e-02 -4.628676465313176502e-02 8.958510563374466606e-02 -6.418393734368336989e-02 9.834666561311612709e-02
1.000000000000000000e+14 1.556345339987426357e-02 -3.513771557091449615e-02 5.685701325970964060e-02 -6.108489504786979163e-02 8.683236415740136493e-02 -6.714461451189160379e-02 1.143220964333817868e-01
1.258925411794166250e+14 3.713202923602205649e-03 -3.713100972986277393e-02 5.634956066414049947e-02 -8.102021210768328707e-02 1.196055498675318574e-01 -1.231962510049885440e-01 1.439648750552751100e-01
1.584893192461110938e+14 2.435530035950429426e-02 -3.846245111196722882e-02 6.320365806863481595e-02 -1.058994455919644861e-01 1.168661606830186939e-01 -1.137785969735193164e-01 1.400188780978465219e-01
1.995262314968882812e+14 1.632510197749307418e-02 -5.268670476257743956e-02 8.794214677125487822e-02 -1.371584446384445932e-01 1.384344271542412019e-01 -1.695760976082331672e-01 1.558672206772637736e-01
2.511886431509582188e+14 2.062990435102034226e-02 -5.889410157336559537e-02 9.339635970640565443e-02 -1.246940852307526076e-01 1.393025838921949089e-01 -1.392697525563477423e-01 1.785773150269219511e-01
3.162277660168379375e+14 1.670200592305694579e-02 -6.847453035442868652e-02 1.185757943538698622e-01 -1.226589407552332034e-01 1.604227146040733132e-01 -1.940584038010670920e-01 1.910244834602634889e-01
