# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -4.049063404218998796e-01 -4.189012028315175495e-01 -3.849121585602982010e-01 -4.353981380899368814e-01 -3.678799319038287274e-01 -4.408571777672047332e-01 -3.557354305190523203e-01
7.943282347242821045e+11 -3.862720190517590635e-01 -4.056219714602913862e-01 -3.655415398168331831e-01 -4.191129836028006372e-01 -3.531661543895997513e-01 -4.388789473445026679e-01 -3.495760578942527230e-01
1.000000000000000000e+12 -3.668624345615697502e-01 -3.857954134957147230e-01 -3.443673699562190271e-01 -4.019513188527604752e-01 -3.238506085548820690e-01 -4.082121900727074260e-01 -3.022099255135597407e-01
1.258925411794166260e+12 -3.375178787685955140e-01 -3.569085051865436009e-01 -3.176977174612067856e-01 -3.751800075851200456e-01 -2.922323696151113426e-01 -3.778053694618097036e-01 -2.882001352285271656e-01
1.584893192461110840e+12 -3.107195515703973232e-01 -3.312699296417583872e-01 -2.851865658098905465e-01 -3.543548199769268603e-01 -2.574139707236786645e-01 -3.682229453263404784e-01 -2.496643453893797604e-01
1.995262314968882812e+12 -2.858528882453695852e-01 -3.130965082148411405e-01 -2.640842985806709509e-01 -3.300481409792848653e-01 -2.344721087705868012e-01 -3.384458438335180008e-01 -2.009058727412967316e-01
2.511886431509582031e+12 -2.706035048147371613e-01 -3.025048246648848749e-01 -2.361918098867343274e-01 -3.269937972871845844e-01 -2.158578574505932435e-01 -3.591999567815100658e-01 -1.797232368020794946e-01
3.162277660168379395e+12 -2.618380585485403089e-01 -2.928584220659011805e-01 -2.329843045823010717e-01 -3.288106530247866810e-01 -2.059072650014724670e-01 -3.409810458135472677e-01 -1.740182659827182177e-01
3.981071705534969238e+12 -2.532255396051056318e-01 -2.868375570310032763e-01 -2.211527959024320311e-01 -3.242305846650752610e-01 -1.784475074200226330e-01 -3.568176241239310320e-01 -1.716592775653149883e-01
5.011872336272714844e+12 -2.571151759343241472e-01 -2.991162701622538389e-01 -2.208738977493955868e-01 -3.367690937205984891e-01 -1.671343673762837323e-01 -3.740491490463511148e-01 -1.306147861404183541e-01
6.309573444801942383e+12 -2.422750155261298444e-01 -2.868157223443319470e-01 -1.918492517026690047e-01 -3.536820001907314270e-01 -1.167539906324860099e-01 -3.705614765856404813e-01 -7.681086433550124437e-02
7.943282347242821289e+12 -2.333985659221798903e-01 -3.005114913364700935e-01 -1.791816429553033940e-01 -3.406767463591121592e-01 -1.236360401230130468e-01 -3.640910339014262198e-01 -1.044489470857605518e-01
1.000000000000000000e+13 -2.312415945887123236e-01 -2.919233389833632564e-01 -1.674430379175955719e-01 -3.544839548374186800e-01 -1.145623172159722369e-01 -3.993223587513489714e-01 -5.745475156607821737e-02
1.258925411794166211e+13 -2.106170417956837460e-01 -2.886511347406546246e-01 -1.442873697320359305e-01 -3.429558815472927291e-01 -1.073331212196204365e-01 -3.821399977279189564e-01 -6.650938735149622416e-02
1.584893192461110938e+13 -2.026827533190936614e-01 -2.816650345837536928e-01 -1.334482152585220183e-01 -3.302706970415958398e-01 -8.459649896854490314e-02 -3.507396933172527986e-01 -3.674440744360264050e-02
1.995262314968882812e+13 -2.301535660635159464e-01 -3.031952214073458940e-01 -1.643979113288449034e-01 -3.750221174317434070e-01 -1.022487594554019885e-01 -4.004247156762322790e-01 -4.129445423776262336e-02
2.511886431509582031e+13 -2.073284012551410149e-01 -2.784427222124805645e-01 -1.253228762040972943e-01 -3.358643406051848856e-01 -1.977861524188306158e-02 -3.922017829318130144e-01 3.236372554389621830e-05
