# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 2.363153955278885499e-01 2.300439621231502030e-01 2.429315717833849253e-01 2.252759440946758285e-01 2.478913307856683290e-01 2.220824960927494651e-01 2.503146553204844138e-01
1.995262314968874741e+10 2.434846801887527445e-01 2.340186325983817650e-01 2.514542388811443208e-01 2.277343700874361054e-01 2.621882035475516237e-01 2.218471894654241439e-01 2.743082490125249295e-01
2.511886431509582138e+10 2.505220980248758500e-01 2.403517458753117730e-01 2.577516905002022463e-01 2.344577369853507731e-01 2.665967378567706270e-01 2.296761790944231718e-01 2.676262550654999739e-01
3.162277660168379211e+10 2.494672142328349940e-01 2.407636417742532176e-01 2.571924107116792535e-01 2.295148549801902527e-01 2.701386276311704693e-01 2.207636418564031255e-01 2.747291272361085390e-01
3.981071705534969330e+10 2.519804295818940387e-01 2.434242885491791630e-01 2.627634262075629890e-01 2.352667752333431062e-01 2.746337406575483087e-01 2.238500127227435743e-01 2.753900113928698934e-01
5.011872336272714996e+10 2.540505378239010237e-01 2.434283054896611842e-01 2.652550065952970493e-01 2.321904624075899481e-01 2.748244243653177321e-01 2.214753670952150366e-01 2.769468580976377492e-01
6.309573444801942444e+10 2.575453186565911379e-01 2.443715618008371615e-01 2.685597568137881863e-01 2.295553626806340619e-01 2.867256606280655928e-01 2.275316693088140496e-01 2.945646273400233661e-01
7.943282347242822266e+10 2.573380259128563718e-01 2.449580597670625859e-01 2.702572478541586110e-01 2.361548105617126136e-01 2.791064265590377236e-01 2.172940062423921181e-01 2.954294247371028748e-01
1.000000000000000000e+11 2.576493578029959153e-01 2.382068912071571287e-01 2.746749114549021931e-01 2.276773793676449553e-01 2.853166360443744054e-01 2.168116754252824574e-01 2.979689372704413808e-01
1.258925411794166107e+11 2.588235283491646110e-01 2.413116979433300169e-01 2.728034060077033085e-01 2.207445403640998505e-01 2.990977154418754114e-01 2.117737035050568373e-01 3.047672684279003619e-01
1.584893192461110840e+11 2.509208033947513128e-01 2.290305015539951250e-01 2.707912082964054057e-01 2.126358075372905554e-01 2.828288252376210399e-01 2.006495581817872853e-01 3.062193328261053060e-01
1.995262314968882751e+11 2.431735731960111835e-01 2.183356255272693724e-01 2.652298139833598745e-01 2.013116552497706824e-01 2.833187779245704419e-01 1.933907098380640288e-01 2.941591843269141804e-01
2.511886431509582214e+11 2.432665540455801745e-01 2.154861789143115436e-01 2.655764934197922811e-01 1.767962495310186621e-01 2.883988809266348485e-01 1.681115482047794707e-01 3.127412688407388286e-01
3.162277660168379517e+11 2.412507131840861963e-01 2.107008647956524483e-01 2.638021026050996753e-01 1.792103429199998210e-01 2.946765761751054535e-01 1.366489026901676618e-01 3.031360523211328317e-01
3.981071705534969482e+11 2.403807361532916409e-01 2.059801271507895049e-01 2.719427762257563552e-01 1.780480234960511721e-01 3.036410850784494464e-01 1.668518578441767486e-01 3.112682993715304991e-01
5.011872336272714844e+11 2.306208975179764864e-01 1.956890312185615988e-01 2.793871619888743107e-01 1.653157458918692035e-01 3.123774312155189747e-01 1.491313031029969649e-01 3.267415126006479875e-01
6.309573444801943359e+11 2.342558119429919428e-01 1.938841481781341802e-01 2.747422644503743072e-01 1.483175792672029036e-01 3.163623036959821166e-01 1.095615673985229910e-01 3.324806403400087373e-01
7.943282347242821045e+11 2.442428688273175497e-01 2.099958507455377821e-01 2.896001808107847575e-01 1.512574225652034976e-01 3.319623077689931034e-01 1.450206148137161422e-01 3.488160902472154934e-01
1.000000000000000000e+12 2.570670627070306136e-01 1.980463868527709281e-01 3.055144481326003136e-01 1.504222799281443868e-01 3.523369170299842090e-01 1.126923618476156075e-01 3.767996156212971570e-01
1.258925411794166260e+12 2.757733798843214901e-01 2.332042120974629484e-01 3.371836579592516481e-01 1.392578760322903952e-01 3.868916574852925283e-01 1.158468480894672969e-01 4.079411306545867588e-01
1.584893192461110840e+12 2.818276261823536855e-01 2.150564313078642820e-01 3.444526845306562501e-01 1.471749321227729945e-01 3.710641980630189352e-01 1.235295356511803139e-01 3.760556637102955846e-01
1.995262314968882812e+12 3.161804905089237172e-01 2.257980269221636638e-01 3.741858300534319226e-01 1.313599514226834186e-01 4.661268490540677600e-01 3.033637376019735279e-02 5.060918687063173937e-01
2.511886431509582031e+12 3.090206854526207358e-01 2.260091954200188213e-01 3.975401665493938363e-01 1.281352812230680260e-01 4.573455958576432279e-01 1.037155371609990717e-01 4.788063570326263063e-01
