# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.822324371654332031e-01 -3.882754421304971393e-01 -3.780950926154679759e-01 -3.935576482744181925e-01 -3.722399510374599929e-01 -3.943794778903619846e-01 -3.683439157915266993e-01
2.511886431509582031e+12 -3.811669247484360534e-01 -3.870001519405739110e-01 -3.760740901584630480e-01 -3.933966033599892720e-01 -3.692896741196067256e-01 -3.943222084602991950e-01 -3.651690130017376523e-01
3.162277660168379395e+12 -3.814837199876655038e-01 -3.867412357257583588e-01 -3.739425218234665449e-01 -3.940993563357986229e-01 -3.683484648027780528e-01 -3.978511042224552874e-01 -3.618213982680054674e-01
3.981071705534969238e+12 -3.814356611410545383e-01 -3.891259198272390418e-01 -3.750336197216865286e-01 -3.954430202733691946e-01 -3.679224591834860392e-01 -3.978223946159449298e-01 -3.670366208712185774e-01
5.011872336272714844e+12 -3.819969478362539306e-01 -3.911798183262888973e-01 -3.734428890070585760e-01 -4.000618867954962576e-01 -3.678200474844774970e-01 -4.055427807522113404e-01 -3.658774831743655254e-01
6.309573444801942383e+12 -3.854315030412451826e-01 -3.933217526115675433e-01 -3.774520520924559697e-01 -4.023315171374854948e-01 -3.671307375802205786e-01 -4.074873559620880159e-01 -3.643005167159457658e-01
7.943282347242821289e+12 -3.827951217372226322e-01 -3.949386880051037330e-01 -3.727041999174328102e-01 -3.994083405111885643e-01 -3.595375112681569729e-01 -4.012109321091299474e-01 -3.585707111254470836e-01
1.000000000000000000e+13 -3.785274376526613915e-01 -3.875329750484720615e-01 -3.671114979230682973e-01 -3.964282851818680675e-01 -3.542547494668201735e-01 -4.080442691877104733e-01 -3.516420505636325133e-01
1.258925411794166211e+13 -3.738514450686798996e-01 -3.845615589882448448e-01 -3.606443260705312071e-01 -3.944954948457498611e-01 -3.481618830580351931e-01 -4.024140009542654939e-01 -3.346582138786100558e-01
1.584893192461110938e+13 -3.655754112387501475e-01 -3.767269972666492661e-01 -3.552860494319859397e-01 -3.866256379012760203e-01 -3.392336147339167218e-01 -3.923344871413783630e-01 -3.348041910722825976e-01
1.995262314968882812e+13 -3.605390077481379629e-01 -3.798074548668830541e-01 -3.453127415581018766e-01 -3.918987249413224960e-01 -3.343500428844107253e-01 -4.029029835220690470e-01 -3.237999332082027726e-01
2.511886431509582031e+13 -3.587649825186421393e-01 -3.747804893028518491e-01 -3.393766208697259756e-01 -3.918285393019723117e-01 -3.295207090352976764e-01 -4.032910185760149591e-01 -3.135962312940940300e-01
3.162277660168379297e+13 -3.629313376153741610e-01 -3.813149867989541475e-01 -3.411240790808824919e-01 -4.022226596703868395e-01 -3.198677408759094121e-01 -4.236504765332039235e-01 -3.041097801105864251e-01
3.981071705534969531e+13 -3.710635271507227717e-01 -3.903927077009001212e-01 -3.477552974614084302e-01 -4.029894025161891991e-01 -3.244441188241178331e-01 -4.144144750462915305e-01 -3.176303685163346935e-01
5.011872336272714844e+13 -3.796869595520176999e-01 -3.980460610847615932e-01 -3.530823692950029735e-01 -4.176535692780583009e-01 -3.373183694215509121e-01 -4.355550067863285801e-01 -3.230807023230368169e-01
6.309573444801942969e+13 -3.888674055134955787e-01 -4.100226307628949129e-01 -3.609840675256069109e-01 -4.294570309188699975e-01 -3.414191161441464395e-01 -4.419176910644830314e-01 -3.349272880488868842e-01
7.943282347242821875e+13 -3.998868246052846853e-01 -4.225565335522049049e-01 -3.724812048535999232e-01 -4.500268657738871747e-01 -3.534926243936220569e-01 -4.781870487951950244e-01 -3.423245653020331458e-01
1.000000000000000000e+14 -4.154500988275220408e-01 -4.467981987710072933e-01 -3.778737525356710147e-01 -4.778097862141568175e-01 -3.493904579981486069e-01 -4.859228795214143859e-01 -3.384335017743593244e-01
1.258925411794166250e+14 -4.265727983989715533e-01 -4.592664937349483223e-01 -3.924728897815289996e-01 -4.874392372121516548e-01 -3.470881659789641915e-01 -5.030285848627928935e-01 -3.227838955437825064e-01
1.584893192461110938e+14 -4.240025926026232961e-01 -4.679043061617063071e-01 -3.766014302431558436e-01 -5.086912251785671302e-01 -3.384807813192963755e-01 -5.168382623839670176e-01 -3.144560798799691526e-01
1.995262314968882812e+14 -3.989534118697157794e-01 -4.489840682357577051e-01 -3.584634400359018591e-01 -4.956134352482740590e-01 -2.962309280373029985e-01 -5.094402660294584662e-01 -2.368504349438680379e-01
2.511886431509582188e+14 -3.703993772893082737e-01 -4.385930777919206380e-01 -3.145881113339025759e-01 -4.873240905980346094e-01 -2.388776620866099876e-01 -5.305863261562476785e-01 -2.044638242355580060e-01
3.162277660168379375e+14 -3.548860834933865727e-01 -4.184741556581987321e-01 -2.787888210573779002e-01 -4.517491581004557943e-01 -2.104846825613609362e-01 -4.654264634615045138e-01 -1.518908953325092681e-01
