# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -8.408961228590788872e-02 -9.149971025240152822e-02 -7.741251299043677703e-02 -9.704366517304166551e-02 -7.067286976747344518e-02 -1.004448554335359706e-01 -6.616016678189938494e-02
1.995262314968882751e+11 -7.237571554826230380e-02 -8.017572230505118358e-02 -6.487520419571089769e-02 -8.781374078029345609e-02 -5.832633380354013131e-02 -9.132070815173012890e-02 -5.239827061863119168e-02
2.511886431509582214e+11 -6.153551151177096001e-02 -6.912971910589560398e-02 -5.324696097615916335e-02 -7.744738906946993517e-02 -4.613282442842300130e-02 -8.525561798803958646e-02 -4.174592193172628474e-02
3.162277660168379517e+11 -5.058081162294833510e-02 -5.992586930008825946e-02 -4.125423685045873784e-02 -7.446492808172922029e-02 -3.479415840114031405e-02 -7.762037564534030043e-02 -3.282176275910737157e-02
3.981071705534969482e+11 -4.977703591476692613e-02 -5.955277362106435601e-02 -3.961644972748305099e-02 -7.007198888116381030e-02 -2.759168117174454551e-02 -7.464552744018417008e-02 -2.345004834644764599e-02
5.011872336272714844e+11 -5.061600894092886660e-02 -6.299066481022949637e-02 -3.769220416582744898e-02 -7.226094567744997810e-02 -2.694039309181238753e-02 -8.183048461070173418e-02 -2.015682875553233278e-02
6.309573444801943359e+11 -5.649043557903479784e-02 -7.225226913850042731e-02 -4.223463595390911790e-02 -8.202166271286071009e-02 -3.186371054086066523e-02 -8.705713745286566829e-02 -2.483660915766171262e-02
7.943282347242821045e+11 -5.548680816541184946e-02 -6.874946366930274888e-02 -3.920829461716515696e-02 -8.166602664097311060e-02 -2.996640934483019159e-02 -9.018769652511211821e-02 -1.787918278482329010e-02
1.000000000000000000e+12 -5.682971847597891729e-02 -6.798224928463530992e-02 -4.217897004180073267e-02 -8.614075468264348334e-02 -2.946202843673986077e-02 -9.328502780549130513e-02 -2.171247062691346666e-02
1.258925411794166260e+12 -4.813024804610752105e-02 -6.631888716087518121e-02 -3.461725751163882009e-02 -8.731831996126157569e-02 -1.615817992133179726e-02 -9.780321867658663126e-02 2.335671902527640831e-03
1.584893192461110840e+12 -3.748279096967102597e-02 -5.896409141993881609e-02 -1.450142873730174246e-02 -8.499787192882540809e-02 6.389114402822058253e-03 -9.476243098528602804e-02 1.174992298710807528e-02
1.995262314968882812e+12 -3.270253574761693149e-02 -6.289717606626281377e-02 -8.102337351170286681e-03 -7.655859590874893039e-02 1.204809107780914490e-02 -8.624602553340941780e-02 2.119972655656843577e-02
2.511886431509582031e+12 -2.522861258122214428e-02 -4.920491422846166168e-02 -9.363675436316488271e-04 -7.056739584587615188e-02 3.105838659024635212e-02 -8.972661011614892212e-02 4.576286146056851578e-02
3.162277660168379395e+12 -1.790195229126225265e-02 -4.428153634472679206e-02 1.539527630403269252e-02 -5.869379441632746608e-02 4.240508032845721753e-02 -6.828563011083538248e-02 5.380328795027052718e-02
3.981071705534969238e+12 -5.349558500237621209e-03 -4.682038069649792356e-02 2.664785421314224897e-02 -7.771138876122571371e-02 6.313584157023637011e-02 -1.055738137003888605e-01 7.903200455283021508e-02
5.011872336272714844e+12 -9.859642997338491366e-03 -4.564885181832361444e-02 2.971958902623386689e-02 -8.306535579433652061e-02 6.196842567563133619e-02 -9.916070415634130331e-02 8.508367295202250158e-02
6.309573444801942383e+12 7.081525429259902769e-04 -4.455499779425282220e-02 2.815994253734057859e-02 -7.664413082443571890e-02 6.487536917663008773e-02 -9.680804671931589334e-02 7.296861411404009790e-02
7.943282347242821289e+12 -3.540595630954842957e-04 -3.450032164495110687e-02 3.873995972260078913e-02 -8.575483654522625399e-02 8.228598904033521122e-02 -1.211635090734052289e-01 1.070437339432804280e-01
1.000000000000000000e+13 2.595552515616750267e-02 -1.085553343861676324e-02 7.070548788538924545e-02 -6.000492910711001382e-02 1.223317119699550426e-01 -7.539213356336926797e-02 1.561852398939500286e-01
1.258925411794166211e+13 7.752331264104811437e-02 2.039217615614654852e-02 1.143980628657972481e-01 -2.219401406770684509e-02 1.643368181255628890e-01 -4.175228015303390772e-02 2.067708239210875876e-01
1.584893192461110938e+13 1.138386459057524058e-01 6.702201680823045848e-02 1.625479551156217284e-01 -1.405655745623499500e-02 2.196135450297014013e-01 -4.970397362792999818e-02 2.395762785217036284e-01
1.995262314968882812e+13 1.463459813663446074e-01 8.563858319569886413e-02 2.052162362888116931e-01 9.892304109283601467e-04 2.504507885928324296e-01 -1.375494287650598502e-01 2.662795771434471881e-01
2.511886431509582031e+13 1.359712858012172565e-01 4.987962527320960460e-02 1.882156180473412710e-01 -3.920157756075254990e-02 2.608430774858955248e-01 -6.779293454179215195e-02 2.918663767221060246e-01
