# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -1.232595245381199467e-01 -1.351203071106379106e-01 -1.109780873091031766e-01 -1.497465251072748749e-01 -1.017596336404654467e-01 -1.553649029747462273e-01 -9.310901605260082925e-02
3.981071705534969482e+11 -1.160215658216877666e-01 -1.292471447537511531e-01 -1.037975032600379766e-01 -1.410857059473629715e-01 -8.749279213992003368e-02 -1.460563105555315877e-01 -8.291896952736918514e-02
5.011872336272714844e+11 -1.023431159933666235e-01 -1.191104505631055133e-01 -8.704397627055858455e-02 -1.313906116862829931e-01 -7.480658181987009936e-02 -1.360509116402964791e-01 -6.599214606856525223e-02
6.309573444801916504e+11 -9.313175325843937868e-02 -1.098742629499585566e-01 -7.360211040069901400e-02 -1.285695543907952598e-01 -5.437922889034239871e-02 -1.366265282311553697e-01 -4.933205271588283342e-02
7.943282347242789307e+11 -8.282458511635217013e-02 -1.018717003420915729e-01 -6.394887227100466698e-02 -1.188632685124841604e-01 -4.669885401651365647e-02 -1.288587327042227115e-01 -2.799182316461067133e-02
1.000000000000000000e+12 -6.920161367452332124e-02 -9.802499341944237443e-02 -3.616716335010941585e-02 -1.131413266964774456e-01 -1.088094278244432569e-02 -1.201866942501139540e-01 2.917467918381535033e-02
1.258925411794166260e+12 -4.957330942574038335e-02 -7.848776622563492789e-02 -2.549036114458652635e-02 -1.066695969307418224e-01 -3.978397296766226013e-03 -1.180844268885860304e-01 3.508876661506717815e-02
1.584893192461110840e+12 -2.992609269254680598e-02 -5.852317187636433410e-02 4.065989452801879213e-03 -9.637594357529873090e-02 3.193126926041418151e-02 -1.223921538508339069e-01 3.978288438728064258e-02
1.995262314968874756e+12 -1.939812148200954073e-02 -5.059252035707282463e-02 1.874662268944864846e-02 -9.153201983379924411e-02 4.714211929228768333e-02 -1.048992614488128555e-01 8.038155197948307351e-02
2.511886431509571777e+12 1.017438859293762037e-02 -3.799740809037597394e-02 6.492009782990652844e-02 -6.925852965535497785e-02 1.014324838922861238e-01 -9.050047155809917698e-02 1.304349175677273764e-01
3.162277660168379395e+12 2.804566224118846748e-02 -2.125072799628578354e-02 6.958396107390951713e-02 -9.214224603206394582e-02 1.147359109496186164e-01 -1.084540455614820542e-01 1.829156394562463095e-01
3.981071705534969238e+12 3.769019955854213677e-02 -2.645345762321554481e-02 1.065383197561677042e-01 -1.121039605314856635e-01 1.505110734383269255e-01 -1.510435913881974790e-01 1.898441997583595886e-01
5.011872336272714844e+12 2.937311866980134994e-02 -3.844348685975941537e-02 1.223049866057343282e-01 -1.231582027100020238e-01 1.966681619646615808e-01 -1.520314484104255959e-01 2.623752852811636060e-01
