# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.365263338154643902e-01 -1.440531152641452706e-01 -1.275268406686785039e-01 -1.521398612428778163e-01 -1.199084855608541639e-01 -1.555829356068841318e-01 -1.066924946414467834e-01
2.511886431509582214e+11 -1.266898079859901660e-01 -1.378262026448080213e-01 -1.199425854198516855e-01 -1.478290733399344192e-01 -1.095099618283362497e-01 -1.497748138301863152e-01 -1.000517630503633126e-01
3.162277660168379517e+11 -1.204361811784201708e-01 -1.287602169648398021e-01 -1.093236397103054536e-01 -1.423985125974028265e-01 -9.674662563423094830e-02 -1.460608630773479466e-01 -8.955835674120622703e-02
3.981071705534969482e+11 -1.173607567026013487e-01 -1.271621181104368725e-01 -1.053476551096547975e-01 -1.448954256513545202e-01 -9.753452684082647428e-02 -1.542383050165827829e-01 -9.318330279649741921e-02
5.011872336272714844e+11 -1.245048393727464092e-01 -1.369851305777682882e-01 -1.116813317074379364e-01 -1.511230627133962612e-01 -1.019409413570951106e-01 -1.600918200229169419e-01 -9.909013304767935737e-02
6.309573444801943359e+11 -1.371310422465219225e-01 -1.494255820916547128e-01 -1.256042355650902609e-01 -1.643650260753232173e-01 -1.122439931106525013e-01 -1.772010267398648198e-01 -9.833531357889066515e-02
7.943282347242821045e+11 -1.460947501845354379e-01 -1.654115244878377189e-01 -1.293439714974126409e-01 -1.799332577940805367e-01 -1.172585126661500193e-01 -1.849671549342656041e-01 -1.003300846025089316e-01
1.000000000000000000e+12 -1.560890381570622654e-01 -1.720767361098513026e-01 -1.407611110487226036e-01 -1.871804568630248133e-01 -1.283063563128036266e-01 -2.042417587997345796e-01 -9.844946835171364263e-02
1.258925411794166260e+12 -1.615737694963865767e-01 -1.794704656088780825e-01 -1.418034097994756715e-01 -2.007777497603357164e-01 -1.250818813028882481e-01 -2.105568260351667054e-01 -9.162640753873785293e-02
1.584893192461110840e+12 -1.559518210951787165e-01 -1.785614886439748084e-01 -1.382128186437716344e-01 -1.969196797895289008e-01 -1.189647681562984449e-01 -2.213550588832701171e-01 -1.069536856408574155e-01
1.995262314968882812e+12 -1.569220408629215524e-01 -1.716131351932266014e-01 -1.336280346633358096e-01 -1.965163778422345242e-01 -1.068965143783367489e-01 -2.078496077781777085e-01 -9.916141199534191097e-02
2.511886431509582031e+12 -1.513136419415208322e-01 -1.739438651416410631e-01 -1.220079638956429180e-01 -2.018168409537832719e-01 -1.001634983784966404e-01 -2.115660174341952304e-01 -8.621344188095955707e-02
3.162277660168379395e+12 -1.469339691671174564e-01 -1.808593187281168357e-01 -1.157576964943288766e-01 -2.048686492693976846e-01 -9.371915959266838292e-02 -2.226239279378275648e-01 -7.029144930106835665e-02
3.981071705534969238e+12 -1.469982364237489292e-01 -1.821212973391491963e-01 -1.179000641448983561e-01 -2.179316792469718767e-01 -7.713899145815586444e-02 -2.217642246337891421e-01 -5.648487398552518718e-02
5.011872336272714844e+12 -1.565400034039463040e-01 -1.880970732181641569e-01 -1.154118289402102926e-01 -2.151242365544117907e-01 -8.320931167411357854e-02 -2.219338941846590307e-01 -6.970974342503150067e-02
6.309573444801942383e+12 -1.408747733846201500e-01 -1.857980573037223138e-01 -1.016598765037269175e-01 -2.275837103971656006e-01 -5.112903349436163924e-02 -2.404742339778043747e-01 -2.262156012254081666e-02
7.943282347242821289e+12 -1.297710613723942752e-01 -1.717858772580887483e-01 -8.962635710182056958e-02 -2.067299567178869091e-01 -5.160658821098638993e-02 -2.330321989828708640e-01 -8.395555701901730172e-03
1.000000000000000000e+13 -1.148642809894448030e-01 -1.589257670785645116e-01 -6.776930750644238888e-02 -2.115339805872168966e-01 -8.957334214931377339e-03 -2.450975751701053307e-01 2.645310998480641940e-02
1.258925411794166211e+13 -6.783262326359668082e-02 -1.295274660557770297e-01 -1.685503698659901461e-02 -1.772109910721922643e-01 2.256052524964314090e-02 -2.008612026718446797e-01 7.120452578845909430e-02
1.584893192461110938e+13 -4.965511713093979929e-02 -1.084284139871662944e-01 -2.489483893731294067e-03 -1.548379641540017504e-01 5.251849201130494998e-02 -2.160831028824788946e-01 6.556281717670606191e-02
1.995262314968882812e+13 -4.575795156556140830e-02 -1.283720335746184882e-01 2.899081616510915810e-02 -1.688830348274305559e-01 9.936803832809670833e-02 -2.323395678402787878e-01 1.196248328068091615e-01
2.511886431509582031e+13 -8.326932900615729993e-02 -1.460079345391101235e-01 3.459086681545415370e-04 -1.950162105292741754e-01 8.034281355290796844e-02 -2.106456138986443904e-01 1.098564671530688486e-01
