# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 6.556070622615794985e-01 6.418972636518742725e-01 6.646943584778832737e-01 6.275390084648133637e-01 6.755376758237534585e-01 6.246472367277212667e-01 6.883695569396726111e-01
1.000000000000000000e+12 6.470887237822241511e-01 6.335769389312215782e-01 6.612542149016105153e-01 6.212378458387235458e-01 6.708693531537576193e-01 6.188487856002470311e-01 6.816759801135410246e-01
1.258925411794166260e+12 6.422917457241681394e-01 6.254459989122238550e-01 6.575219279342998657e-01 6.056490782979869758e-01 6.717492905456854402e-01 6.028502687917434155e-01 6.731820605501822596e-01
1.584893192461110840e+12 6.360057472944864454e-01 6.167032737797698561e-01 6.539613741303276218e-01 6.030835241121376145e-01 6.690850493607276572e-01 5.897084908202014919e-01 6.708009572234737705e-01
1.995262314968882812e+12 6.302845202285252135e-01 6.112874821425640093e-01 6.494793410395247601e-01 5.946874281352498848e-01 6.654422680036631288e-01 5.457343857708819579e-01 6.692705767978822662e-01
2.511886431509582031e+12 6.317668778321119394e-01 6.075997131017903952e-01 6.489064490403217977e-01 5.941784436892771915e-01 6.727836489661365160e-01 5.837135390545007407e-01 6.813846490858094240e-01
3.162277660168379395e+12 6.316862684001376405e-01 6.093850870537665942e-01 6.520705048245736268e-01 5.943220054037723354e-01 6.690467781865885311e-01 5.718319628820979217e-01 6.787600027391215152e-01
3.981071705534969238e+12 6.306996923845256120e-01 6.105889500735631747e-01 6.483304867667114557e-01 5.929273257396159291e-01 6.627847311032462052e-01 5.737381718992361490e-01 6.698035901480617893e-01
5.011872336272714844e+12 6.331507938060049190e-01 6.140112677433472443e-01 6.551395361880175683e-01 5.937609620941919353e-01 6.736050019841111069e-01 5.702442828019020915e-01 6.756754772351188931e-01
6.309573444801942383e+12 6.375170314364833057e-01 6.107729105236447964e-01 6.695364978777578191e-01 5.866757409061725825e-01 7.021620151109170260e-01 5.728605231723780111e-01 7.112880561342339591e-01
7.943282347242821289e+12 6.538604316326510624e-01 6.195074677525369555e-01 6.764184595583331294e-01 5.834352051245941251e-01 7.127022600397026064e-01 5.547208408086468090e-01 7.187781264377876012e-01
1.000000000000000000e+13 6.493938442839380931e-01 6.216444215963523590e-01 6.818465884352320483e-01 5.784725282841870486e-01 6.997394592444243777e-01 5.621291161436302586e-01 7.231995200579597327e-01
1.258925411794166211e+13 6.331914679388791489e-01 6.008823852977372981e-01 6.711989572642153012e-01 5.549285816511271285e-01 6.953532988703241546e-01 5.080419345226773187e-01 7.191515509459426303e-01
1.584893192461110938e+13 6.110184006995034167e-01 5.380232402899707278e-01 6.661328971064205406e-01 4.876816551681085743e-01 6.867119074785463795e-01 4.532746889231240583e-01 7.348914385690841211e-01
1.995262314968882812e+13 5.656932519223112354e-01 4.855492309056702593e-01 6.284736805749382427e-01 4.240678363050454092e-01 6.806332345244261450e-01 3.624696595849522529e-01 6.938808585428668518e-01
2.511886431509582031e+13 5.323935951882463602e-01 4.671731439616842452e-01 6.112082164969736553e-01 3.566153507372161191e-01 6.699989690305157009e-01 2.880429924689535404e-01 6.863018950750513492e-01
