# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -2.707978176740624132e-01 -2.892283797996794692e-01 -2.456023882624018273e-01 -3.102219208703161923e-01 -2.246183787452747938e-01 -3.269235705183168861e-01 -2.091353139350773105e-01
1.995262314968874817e+11 -2.761868188023662851e-01 -3.012170182679239638e-01 -2.565952051210848572e-01 -3.143950506178086468e-01 -2.372737266564461378e-01 -3.186831572565652082e-01 -2.321236785551245574e-01
2.511886431509571838e+11 -2.765647135697656411e-01 -2.964485826401825896e-01 -2.572661827617269137e-01 -3.225291209843821338e-01 -2.284134846552255127e-01 -3.391733867066708541e-01 -2.182651970537600739e-01
3.162277660168379517e+11 -2.750139461325870616e-01 -2.942613348649406046e-01 -2.467562255784613856e-01 -3.221622301189456250e-01 -2.118509486470198100e-01 -3.311371288034598015e-01 -1.918319836196196448e-01
3.981071705534969482e+11 -2.648327121079572244e-01 -3.082850909685283525e-01 -2.302723713244808623e-01 -3.248983402516781860e-01 -2.081919424193918733e-01 -3.596837837375664315e-01 -1.969936128154215760e-01
5.011872336272714844e+11 -2.642094853539614929e-01 -2.985531658326154303e-01 -2.347675685395638479e-01 -3.371511712633893376e-01 -2.054332173855601407e-01 -3.472234457719775569e-01 -1.728321542554326073e-01
6.309573444801916504e+11 -2.724038685326076181e-01 -3.081403990327899467e-01 -2.234358825361478229e-01 -3.476268282889409811e-01 -1.908658032048797804e-01 -3.716626904473469550e-01 -1.642018844232739361e-01
7.943282347242789307e+11 -2.784222727098369377e-01 -3.145930601921013703e-01 -2.402625870001902364e-01 -3.525794892756241028e-01 -1.909587291317330071e-01 -3.626006053699114551e-01 -1.779432061442939583e-01
1.000000000000000000e+12 -3.019540348380155281e-01 -3.503166557680985060e-01 -2.564203428702055976e-01 -3.976528729144920282e-01 -1.914914316145991946e-01 -4.155823926050607464e-01 -1.737229747334275154e-01
1.258925411794166260e+12 -3.248152130089079215e-01 -3.682922956868898146e-01 -2.674031917957080950e-01 -4.294866814004486555e-01 -2.191416605999361722e-01 -4.756980820328743365e-01 -1.707867069245675162e-01
1.584893192461110840e+12 -3.509367086960122339e-01 -4.161875668509941173e-01 -3.015484200342002374e-01 -4.721294861921083719e-01 -2.242200561065492148e-01 -5.187430643327516355e-01 -1.988070539949903237e-01
