# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 1.211236943081343831e-01 1.085294695381460034e-01 1.335687867229796155e-01 9.761792287067841412e-02 1.422899551647852645e-01 9.288676130284116705e-02 1.542595161249334657e-01
1.000000000000000000e+13 1.282659324470138140e-01 1.147067713749645862e-01 1.388710049149345371e-01 1.055388789451294218e-01 1.506820352115351980e-01 9.822694541210351404e-02 1.543225811853626284e-01
1.258925411794166211e+13 1.267414441318531759e-01 1.118576230334069332e-01 1.395784477324163719e-01 9.875896351119731187e-02 1.523009620414044751e-01 8.344331969322676956e-02 1.604337708038080235e-01
1.584893192461110938e+13 1.219127325035167519e-01 1.067974705003952446e-01 1.370346820673793709e-01 9.941106108926962837e-02 1.500053445300579547e-01 9.303852408133761465e-02 1.565194338332657475e-01
1.995262314968882812e+13 1.159048355277526310e-01 1.007699206069608833e-01 1.350792138326357417e-01 8.443637594731634444e-02 1.477168411115267199e-01 7.961319898306595810e-02 1.564347451293967017e-01
2.511886431509582031e+13 1.158252198839643810e-01 9.580588260814931756e-02 1.333789201455081175e-01 7.647556143053127475e-02 1.482093715843631476e-01 5.713727975581715801e-02 1.622382867965880271e-01
3.162277660168379297e+13 1.150050214083479655e-01 9.207480857448482880e-02 1.392160584880968721e-01 6.799546561349592566e-02 1.609538170268410284e-01 3.883507091189052074e-02 1.646690270612203022e-01
3.981071705534969531e+13 1.136828987636675781e-01 8.785431050067980807e-02 1.350523728925038247e-01 6.208973740480212833e-02 1.578482335781414281e-01 5.156306547362699694e-02 1.635830238586720997e-01
5.011872336272714844e+13 1.116932083556841787e-01 8.837193587155145469e-02 1.306167161882708649e-01 6.791663237587369784e-02 1.579804039481871591e-01 5.788378669060826459e-02 1.717783297514356156e-01
6.309573444801942969e+13 9.398978182192964381e-02 5.813735519529846657e-02 1.379469965490111028e-01 2.742006196982896965e-02 1.696311258150075829e-01 9.467418504463141413e-03 1.860457660202566588e-01
7.943282347242821875e+13 8.516997542678103605e-02 5.898099356906371521e-02 1.314174680612411328e-01 2.062155403678267440e-02 1.602898997961620386e-01 -3.918555611266680977e-02 1.829627038873714584e-01
1.000000000000000000e+14 8.774718098523759391e-02 4.275871838782641099e-02 1.242285271858084156e-01 5.061324373281862743e-03 1.535624542840995921e-01 -1.360110600079062274e-02 1.697802136598836054e-01
1.258925411794166250e+14 8.145419086396406272e-02 2.848440950832878404e-02 1.195299120077170651e-01 -1.522976815848486529e-02 1.597207408738281487e-01 -5.293862177730412899e-02 1.931818225983925053e-01
1.584893192461110938e+14 8.024795281415961212e-02 1.818303525935117959e-02 1.607463520733696527e-01 -3.325702463605192255e-02 1.836209606639154501e-01 -5.875433473153161140e-02 2.166687647425986907e-01
1.995262314968882812e+14 1.153905137436093131e-01 4.616557672910082816e-02 1.726487894389554800e-01 -4.964077074928083602e-03 2.398037765822788603e-01 -4.129340983749109351e-02 2.909685125443675080e-01
2.511886431509582188e+14 1.039226527802036004e-01 5.893859371483354051e-03 1.875247562312604976e-01 -4.159593225617125301e-02 2.493550974466251513e-01 -1.476617428912512520e-01 3.212509418877717571e-01
3.162277660168379375e+14 1.098699341477814562e-01 -3.024312971622728809e-03 1.665357870711756949e-01 -9.552378545127254705e-02 2.668287084136156673e-01 -1.777479553609617735e-01 3.655546644053525585e-01
