# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 2.060687998182324787e-01 1.667614029283158161e-01 2.295512045986730920e-01 1.425758250259364091e-01 2.598196238116107226e-01 1.278176836320445708e-01 2.979866694521783876e-01
3.981071705534985352e+12 2.110633466194772601e-01 1.767298894083541572e-01 2.443855800036741910e-01 1.506596791950197967e-01 2.699654741144408288e-01 1.276006340148147511e-01 2.906999697671483474e-01
5.011872336272735352e+12 2.140700205189487448e-01 1.745993156303198846e-01 2.449743052872346283e-01 1.356819120375228338e-01 2.855665981902549833e-01 1.322868642285409124e-01 2.959393665662817807e-01
6.309573444801942383e+12 2.297915702464840004e-01 1.844811648242798974e-01 2.724897166530819703e-01 1.335415208687752431e-01 3.173050738660611048e-01 1.159000619396753640e-01 3.290988710059400413e-01
7.943282347242821289e+12 2.285844124936188826e-01 1.765460758215572357e-01 2.706946694227435057e-01 1.284002617254217105e-01 3.103835258734440883e-01 1.093614631488698807e-01 3.427725233402561522e-01
1.000000000000000000e+13 2.111696098484135975e-01 1.591144081080448913e-01 2.578399328096123155e-01 1.171703656537209787e-01 3.005497563617450796e-01 7.799301221563872955e-02 3.371327289161759611e-01
1.258925411794171289e+13 1.908355916483147618e-01 1.210213505039677284e-01 2.532800896175889105e-01 7.167886444732496365e-02 2.941548062338206204e-01 3.551672183563675533e-02 3.217599768187460185e-01
1.584893192461117383e+13 1.476248055427783479e-01 8.502316523515808522e-02 2.314133658783959213e-01 3.652353954953350967e-02 2.958847513251785522e-01 -1.326924018949302182e-02 3.160301199090937985e-01
1.995262314968882812e+13 1.391233309090267045e-01 8.004966331675363034e-02 1.975747599225327888e-01 1.036027160126485117e-02 2.582510204703292733e-01 -3.436342404569964898e-02 3.186771595201634000e-01
2.511886431509582031e+13 1.594887301095294085e-01 8.365550550743466873e-02 2.222838887522478601e-01 2.330579432094172926e-02 2.814372029903010608e-01 -7.150706275321746033e-03 2.943774660235154439e-01
