# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -9.133761041126259306e-02 -1.034793896791451340e-01 -8.070986610726425814e-02 -1.130979808049609181e-01 -6.851042792161361750e-02 -1.150222453422002633e-01 -6.202063290164357146e-02
2.511886431509582138e+10 -9.897694108675055003e-02 -1.089915414057532200e-01 -8.674484593479114825e-02 -1.225267882637078726e-01 -7.638743688091703676e-02 -1.290081650017028125e-01 -7.257278005368014706e-02
3.162277660168379211e+10 -1.060535713518591661e-01 -1.263811143670214299e-01 -9.304485521056511665e-02 -1.399488142072039532e-01 -7.191347564789876690e-02 -1.443682301740181195e-01 -5.874831272412808086e-02
3.981071705534969330e+10 -1.176918712257065819e-01 -1.309172596726402571e-01 -1.044063571854931260e-01 -1.412229540249725357e-01 -8.678734146865960120e-02 -1.547331619557463511e-01 -8.417611956758001834e-02
5.011872336272714996e+10 -1.276527947343539249e-01 -1.451046888355214948e-01 -1.077582304145328629e-01 -1.578963981183819087e-01 -9.150995560385144501e-02 -1.649076480884861806e-01 -8.611874782702749753e-02
6.309573444801942444e+10 -1.338860750246833597e-01 -1.558152529618703486e-01 -1.114933777197241738e-01 -1.709222714955426770e-01 -9.433161326612365949e-02 -1.897097674766027309e-01 -7.958057256700583337e-02
7.943282347242822266e+10 -1.494892768410663597e-01 -1.716059445206922773e-01 -1.295895858509438225e-01 -1.951105603866791216e-01 -1.023153822392396661e-01 -2.040144982968257192e-01 -8.854881962229142756e-02
1.000000000000000000e+11 -1.580274320548927247e-01 -1.814768872230468066e-01 -1.250766185816876985e-01 -2.018040275608078971e-01 -1.029051152645437117e-01 -2.100066053790662912e-01 -8.258852481331897810e-02
1.258925411794166107e+11 -1.666411103854546216e-01 -1.944088895680680384e-01 -1.422677759783361195e-01 -2.135870214852201576e-01 -1.079664891642956315e-01 -2.506006908773679709e-01 -9.556458249053312315e-02
1.584893192461110840e+11 -1.901706902203067484e-01 -2.183587143860932778e-01 -1.600107589959646193e-01 -2.381974628202256916e-01 -1.266793824698299320e-01 -2.625514728304021994e-01 -1.073243151701426534e-01
1.995262314968882751e+11 -2.249376969794505965e-01 -2.605584035734810344e-01 -1.848965790292701472e-01 -2.824752382104318560e-01 -1.588013357510947299e-01 -2.839633495601153745e-01 -8.264248324755357755e-02
2.511886431509582214e+11 -2.619163958445598350e-01 -3.037153586180479925e-01 -2.234415297234097764e-01 -3.461081495200550862e-01 -1.838182188840677134e-01 -3.604054918697841559e-01 -1.696955572763735320e-01
3.162277660168379517e+11 -2.843250119611572813e-01 -3.299274937368654737e-01 -2.434877009794299552e-01 -3.675330149318807860e-01 -2.016035804730851866e-01 -4.036094855138020465e-01 -1.456267955732160890e-01
3.981071705534969482e+11 -3.131239697234443620e-01 -3.686435370030016756e-01 -2.706690496491882536e-01 -3.994092200242969071e-01 -2.416391944568782035e-01 -4.181525935473501265e-01 -2.011321144836267782e-01
5.011872336272714844e+11 -3.319773508281840813e-01 -3.867312716469938905e-01 -2.785201855009946104e-01 -4.452078075158028003e-01 -2.053975927701522097e-01 -4.605279751829393642e-01 -1.671850682872376703e-01
6.309573444801943359e+11 -3.595533130494158458e-01 -4.175330727237547834e-01 -2.858898920046608061e-01 -4.682355440362840904e-01 -2.044547410875984239e-01 -5.133990226949058933e-01 -1.124357354034657419e-01
7.943282347242821045e+11 -3.339838213224420871e-01 -4.268321636415401965e-01 -2.603158875362859281e-01 -4.656812859443433816e-01 -1.670434844793362850e-01 -4.975851659515966308e-01 -1.304093381529393414e-01
1.000000000000000000e+12 -3.808207556717646547e-01 -4.788603458834743698e-01 -2.745621379614429092e-01 -5.577530069512466326e-01 -1.435909621891273968e-01 -5.676683179619377295e-01 -2.608039860163496176e-02
