# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -2.485002311531509245e-01 -2.543239146380023019e-01 -2.398812333257993312e-01 -2.597942402770565540e-01 -2.349445694183125433e-01 -2.613996162716321070e-01 -2.294069636882720697e-01
3.162277660168379395e+12 -2.573442717506334021e-01 -2.635227967100918223e-01 -2.507899338956880442e-01 -2.699217426599124225e-01 -2.457227026133222136e-01 -2.754659594570034731e-01 -2.407796777575084979e-01
3.981071705534969238e+12 -2.664820808405415353e-01 -2.737847157390547181e-01 -2.588801022157040110e-01 -2.802641365254149308e-01 -2.510485009711855287e-01 -2.830547385062145427e-01 -2.494511523777274697e-01
5.011872336272714844e+12 -2.754901421149283380e-01 -2.868768173303388735e-01 -2.694066303457795519e-01 -2.948420022138678043e-01 -2.626364521694745102e-01 -3.007775529072883591e-01 -2.612820939084440353e-01
6.309573444801942383e+12 -2.844984980738219926e-01 -2.939094176297440408e-01 -2.759787609340992320e-01 -3.033702905994641319e-01 -2.656871806912932676e-01 -3.113437500072384623e-01 -2.646914593106513003e-01
7.943282347242821289e+12 -2.885703151114917819e-01 -2.983911058932018912e-01 -2.774283047317033790e-01 -3.071173098626579501e-01 -2.670783032916633770e-01 -3.151785749271269199e-01 -2.603538668177303173e-01
1.000000000000000000e+13 -2.862329598034732969e-01 -2.971043894983608213e-01 -2.727615433300915604e-01 -3.120071570163430730e-01 -2.564997741669981512e-01 -3.158085556368067648e-01 -2.468173642026719183e-01
1.258925411794166211e+13 -2.839191884457145099e-01 -2.953223427081412833e-01 -2.686065206135151984e-01 -3.113954857641420548e-01 -2.528674337413217565e-01 -3.180729500293250078e-01 -2.417089506095702334e-01
1.584893192461110938e+13 -2.786516516791844866e-01 -2.962401353280018634e-01 -2.632111005093376033e-01 -3.025711955475428594e-01 -2.512769701645805043e-01 -3.130925899390948342e-01 -2.471532965480985888e-01
1.995262314968882812e+13 -2.787287679145036279e-01 -2.950834519375205578e-01 -2.575826159882077526e-01 -3.176516307933424099e-01 -2.371434195837121006e-01 -3.318771300867182084e-01 -2.313424095276234993e-01
2.511886431509582031e+13 -2.819041002038266130e-01 -3.056481484061222553e-01 -2.567767937292322888e-01 -3.225406604458364024e-01 -2.359629132985548994e-01 -3.273599457144477642e-01 -1.912112043610680323e-01
3.162277660168379297e+13 -2.925996236041609189e-01 -3.248745034344302507e-01 -2.586652317818771141e-01 -3.452333689006132911e-01 -2.249014830896168271e-01 -3.685475831684247860e-01 -1.941683229330487537e-01
3.981071705534969531e+13 -3.057821476687553330e-01 -3.464833968534245523e-01 -2.656818298827353653e-01 -3.763149139726609249e-01 -2.338523654659551698e-01 -4.051973343485785195e-01 -1.970643478079606437e-01
5.011872336272714844e+13 -3.152813305961630341e-01 -3.734289009604725429e-01 -2.656204496637640800e-01 -3.966501601670975319e-01 -2.248373913275175662e-01 -4.388112190004755941e-01 -1.705719548659418994e-01
6.309573444801942969e+13 -3.336971041221016843e-01 -3.876895051614501764e-01 -2.546259776243214312e-01 -4.294767161195346405e-01 -2.095847906998890842e-01 -4.706000544964435983e-01 -1.997820480508553098e-01
7.943282347242821875e+13 -3.514732439816126708e-01 -4.158111032267494123e-01 -2.865371975573083319e-01 -5.103017797897704266e-01 -2.153001446042503708e-01 -5.380893678495259902e-01 -1.603196869108385880e-01
