# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 1.177281945171876065e-01 8.905650525728374400e-02 1.395449666039382253e-01 7.324826869533954121e-02 1.605800487062666593e-01 5.425817908283819130e-02 1.621185624489130950e-01
2.511886431509582031e+12 1.037808098475634933e-01 7.518191148294953163e-02 1.261526558964951306e-01 4.075729811563083560e-02 1.544948335635943637e-01 2.935285869106980805e-02 1.583060875943177181e-01
3.162277660168379395e+12 9.917812926474434132e-02 7.265146462344425349e-02 1.287025617334387195e-01 3.247764346611552860e-02 1.429469482289819904e-01 2.128060229724387797e-02 1.751253165048098637e-01
3.981071705534985352e+12 8.778001546986957671e-02 4.818746723394165543e-02 1.182436745354434326e-01 2.197849604624965703e-02 1.554325023411879947e-01 -1.025411391139828370e-02 1.747450260139995770e-01
5.011872336272735352e+12 8.761679466918680104e-02 4.844429893685558292e-02 1.360759383115884569e-01 1.858995554032893266e-02 1.649165288797995732e-01 3.888717140414884015e-03 1.849461445001341353e-01
6.309573444801942383e+12 7.204926936327349374e-02 3.894765279998566726e-02 1.265049295411375396e-01 -2.266064149106696013e-02 1.672237291112695923e-01 -5.288958596597498341e-02 1.885026889659044969e-01
7.943282347242821289e+12 7.587107446943394673e-02 2.989437732919876523e-02 1.225110050255869970e-01 -9.515906693037510383e-03 1.615210508211404328e-01 -2.989342287416426810e-02 1.975348403890849203e-01
1.000000000000000000e+13 6.805698617585659305e-02 1.866388805536983372e-02 1.228132152750197048e-01 -4.037928276701819447e-02 1.667302750658498922e-01 -7.466669308829770868e-02 1.848591565690898830e-01
1.258925411794171289e+13 4.428549007883161859e-02 -3.389264895250715479e-03 1.070576708887489292e-01 -6.770398078544244413e-02 1.623499454692370059e-01 -1.315678362786941169e-01 1.829675371217610313e-01
1.584893192461117383e+13 2.253314419053743453e-02 -4.407303947408604261e-02 7.512333349064573285e-02 -1.045239668503769176e-01 1.410083367432426182e-01 -1.411471955036496806e-01 1.728216413293260922e-01
1.995262314968882812e+13 -3.601487438671886580e-03 -8.532673657479639129e-02 8.696778994671316987e-02 -1.549725483217171962e-01 1.429276774961911745e-01 -2.126756639858064513e-01 1.819824634594823798e-01
2.511886431509582031e+13 -1.099946742976118559e-02 -1.187513363917299253e-01 7.310429420679760704e-02 -2.007821541872059912e-01 1.896058792187028108e-01 -2.458669721684627607e-01 2.543857615247722137e-01
