# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -8.983305626616887307e-03 -2.744860797581600079e-02 1.280707514170728936e-02 -4.112992178898798590e-02 2.966791159638360043e-02 -5.057037565518059108e-02 4.579044996100076204e-02
1.258925411794166260e+12 -2.672973057362421079e-02 -5.034891778811907692e-02 -3.053002535561560350e-03 -8.183712862580344582e-02 1.752476151490298464e-02 -1.015242081660836793e-01 2.915011333315630643e-02
1.584893192461110840e+12 -5.514571521196082182e-02 -8.829339088849477712e-02 -3.058801565249660154e-02 -1.083863553474312541e-01 -4.890123628009180375e-05 -1.440254811512796662e-01 1.450700602758299602e-02
1.995262314968882812e+12 -9.961635765390533526e-02 -1.310628397597046746e-01 -6.940702602558526668e-02 -1.645994439335080051e-01 -3.532464527696392576e-02 -2.092979903410743803e-01 -2.691422417871927597e-02
2.511886431509582031e+12 -1.429817356734955358e-01 -1.878319929269346988e-01 -1.109962049724792232e-01 -2.181105362631919342e-01 -6.621766169970620675e-02 -2.381684133144021387e-01 -5.371261784523368582e-02
3.162277660168379395e+12 -1.983103986764420401e-01 -2.291418873277389079e-01 -1.582757740615691466e-01 -2.657752407036612086e-01 -1.077413369576919050e-01 -2.743124508658265071e-01 -8.920565787318993078e-02
3.981071705534969238e+12 -2.484669828552725779e-01 -2.897234842623848117e-01 -2.037511736437257470e-01 -3.215584495098863238e-01 -1.603714455801845684e-01 -3.264831492807783175e-01 -1.505314303506923856e-01
5.011872336272714844e+12 -2.662973314377258260e-01 -3.013741081402528388e-01 -2.139093511459697061e-01 -3.395292528135234189e-01 -1.753552679540755499e-01 -3.507996819719540471e-01 -1.183534746590867437e-01
6.309573444801942383e+12 -2.570663767429446911e-01 -3.042297478185852500e-01 -2.132439744259724546e-01 -3.595977336674588964e-01 -1.663941932233432563e-01 -3.607251614508019122e-01 -1.311854246458574735e-01
7.943282347242821289e+12 -2.449339741466257381e-01 -2.849601604221147499e-01 -1.944437665194519438e-01 -3.211556805040553519e-01 -1.560598798808698340e-01 -3.474453420694613714e-01 -1.407701936534128118e-01
1.000000000000000000e+13 -2.277785052470553961e-01 -2.774330393247344539e-01 -1.661345741940065956e-01 -3.321405552940244754e-01 -1.029870596280709760e-01 -3.708947072172340542e-01 -7.609762613770476580e-02
1.258925411794166211e+13 -2.019065035312908873e-01 -2.843127651965962066e-01 -1.383222909116398613e-01 -3.481995636166714259e-01 -7.744583769789414873e-02 -3.611965158910799834e-01 -4.533722233395758722e-02
1.584893192461110938e+13 -2.095532610617274472e-01 -2.929983444157059358e-01 -1.044665611701944552e-01 -3.830010923426342972e-01 -5.516613763055279451e-02 -4.187886302892173673e-01 -1.890823157777650823e-02
1.995262314968882812e+13 -2.378584887966690153e-01 -3.022310216733704591e-01 -1.497714582341228562e-01 -3.689107222607843628e-01 -5.164387977785400707e-02 -4.188071110578809875e-01 2.191535634328188598e-02
2.511886431509582031e+13 -3.024567312397776209e-01 -3.961590177557985371e-01 -2.093811560201351563e-01 -4.471490087893412735e-01 -1.137480071272370385e-01 -4.882912968090888373e-01 -7.996764044019002982e-02
