# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 1.836191763347735373e-01 1.740437428288871824e-01 1.952188020499382448e-01 1.566728557359237661e-01 2.045806874107743423e-01 1.514117053977127036e-01 2.112794170097165858e-01
3.981071705534969330e+10 1.872307518717654662e-01 1.741489645535702624e-01 2.013708058880760987e-01 1.617396180834718700e-01 2.098655409632885216e-01 1.491293543856833659e-01 2.204305044541650660e-01
5.011872336272714996e+10 1.837214942590784106e-01 1.681648807981754590e-01 2.008494329761840724e-01 1.558045286939340190e-01 2.102381984615707133e-01 1.490962788116244331e-01 2.171569555181177003e-01
6.309573444801917267e+10 1.841010642824029708e-01 1.680389331122869589e-01 2.083451195777467624e-01 1.530678581470401034e-01 2.217354346261669606e-01 1.343993976468114693e-01 2.291108763672345394e-01
7.943282347242822266e+10 1.913178034520618409e-01 1.650290713044686164e-01 2.077812103847283542e-01 1.481605683116497540e-01 2.181701793388093613e-01 1.451835290830053027e-01 2.256626085060885190e-01
1.000000000000000000e+11 1.853811101863289679e-01 1.638351227566486878e-01 2.032199228906406419e-01 1.426104573676855725e-01 2.185559147696536919e-01 1.289835578659762894e-01 2.257242108653988721e-01
1.258925411794166107e+11 1.841213870550758025e-01 1.622954968593121605e-01 2.050204398041051146e-01 1.313579955754381190e-01 2.184161134060820242e-01 1.233910594469323357e-01 2.478124314466098044e-01
1.584893192461110840e+11 1.839751980987224256e-01 1.676536966959480401e-01 2.123830266721101478e-01 1.444758859141382912e-01 2.304337458676775086e-01 1.357685167097020251e-01 2.459528221894982658e-01
1.995262314968882751e+11 1.939361927052869472e-01 1.681598194138987368e-01 2.192585135834128340e-01 1.508718456896636639e-01 2.418521633137210858e-01 1.326383869931463955e-01 2.537499263664413363e-01
2.511886431509582214e+11 1.898531616564766711e-01 1.690839702201906991e-01 2.165898629069074044e-01 1.396653413853367331e-01 2.374607266082688628e-01 1.219982547203065093e-01 2.583502521972346755e-01
3.162277660168379517e+11 1.830644378641059222e-01 1.520952376059681588e-01 2.120644690138238919e-01 1.231497433281409370e-01 2.366910177655637271e-01 1.179370393030099301e-01 2.508664373792843238e-01
3.981071705534969482e+11 1.785424693059893819e-01 1.405571221479160471e-01 2.144569384477742757e-01 1.194564308119582807e-01 2.445439653311670680e-01 6.349079997181075741e-02 2.654338024738364110e-01
5.011872336272714844e+11 1.727620348845924914e-01 1.378621995247207577e-01 2.012007884749954512e-01 9.788601827486133333e-02 2.427831345078125258e-01 8.239016734300881606e-02 2.572764008975329530e-01
6.309573444801943359e+11 1.758605164633108564e-01 1.359014232433324587e-01 2.154645414910005830e-01 1.123622402760565686e-01 2.528592225364204027e-01 9.992412617589800650e-02 2.852849655649762339e-01
7.943282347242821045e+11 1.816977611551368055e-01 1.371986067733291237e-01 2.364188005733141307e-01 9.153471031981930128e-02 2.735179487291220513e-01 3.528671362812358520e-02 2.938745740609554624e-01
1.000000000000000000e+12 2.029550292134414957e-01 1.616461863385256770e-01 2.411330113248541795e-01 1.018137297660245688e-01 2.810450011296717898e-01 8.816130401599973909e-02 3.095369321236727256e-01
1.258925411794166260e+12 1.982409568727711291e-01 1.644974675947276643e-01 2.421523081083262197e-01 9.767937637769104342e-02 3.101906965724131604e-01 7.334306993513350914e-02 3.205069788607653458e-01
1.584893192461110840e+12 2.074136689324542204e-01 1.511919273176004774e-01 2.787881989144750383e-01 1.061306601807644190e-01 3.568941577675627252e-01 1.699649710691243654e-02 4.148007492777106009e-01
1.995262314968882812e+12 1.916722484335835475e-01 1.261159699557173053e-01 2.627613414675596948e-01 6.948452348337280648e-02 3.274590008421640608e-01 4.107998002570212304e-02 3.508153621317914861e-01
2.511886431509582031e+12 1.738823998518608804e-01 9.853146540724060098e-02 2.407475932959466380e-01 -2.384302955138642086e-02 2.974304308698453303e-01 -5.704797139545022405e-02 3.383956616286273311e-01
3.162277660168379395e+12 1.257428890680993838e-01 1.958040570035947999e-03 1.992825647416749391e-01 -9.154063366194085949e-02 2.569684758072934838e-01 -1.445087398214281171e-01 3.488683170412406054e-01
