# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+13 -9.880303448449209713e-02 -1.150882500142695331e-01 -8.426000094626087678e-02 -1.336987394209789293e-01 -6.718967261528192847e-02 -1.520381622384208709e-01 -5.271363811370508023e-02
2.511886431509582031e+13 -1.102107579515017033e-01 -1.286343141324164385e-01 -9.361714533008066996e-02 -1.404354080999831167e-01 -7.491963542672236409e-02 -1.486379226698065215e-01 -6.561479811573837917e-02
3.162277660168379297e+13 -1.261702319148872986e-01 -1.469061960596298455e-01 -1.064962581910182393e-01 -1.624980754163558305e-01 -9.113429140151763086e-02 -1.683363195044732530e-01 -8.902835874391440418e-02
3.981071705534969531e+13 -1.451025175445758153e-01 -1.716318152441633216e-01 -1.271175349331435112e-01 -1.921226079611682569e-01 -1.073865589708530993e-01 -2.033564969542020484e-01 -9.517936658997991350e-02
5.011872336272714844e+13 -1.679172810295815610e-01 -1.933574465905243678e-01 -1.395989017190637504e-01 -2.090155703940897169e-01 -1.187796098997244976e-01 -2.166273530685376980e-01 -1.150304667166245631e-01
6.309573444801942969e+13 -1.738623009707051803e-01 -2.016091578488662106e-01 -1.534323947763722995e-01 -2.305466675999838788e-01 -1.358459044572953855e-01 -2.487975594233294285e-01 -1.193996441253154100e-01
7.943282347242821875e+13 -1.857083972176956921e-01 -2.231183849612147219e-01 -1.582199851800902002e-01 -2.572424749700929492e-01 -1.300804671666926926e-01 -2.641595283340925082e-01 -1.194614775754006541e-01
1.000000000000000000e+14 -1.929821817535672113e-01 -2.190826774757552997e-01 -1.611834181708526048e-01 -2.609710522265208943e-01 -1.370193625698158946e-01 -2.767465678757766723e-01 -1.028950901219205377e-01
1.258925411794166250e+14 -2.013465213666049691e-01 -2.356868101169302954e-01 -1.543564130148474267e-01 -2.723375644108578797e-01 -1.206231690955704011e-01 -3.006727311505021927e-01 -1.054721116913201751e-01
1.584893192461110938e+14 -1.871077234148957324e-01 -2.280665767281158107e-01 -1.492810362351969788e-01 -2.579453002108833548e-01 -9.932749410097409248e-02 -2.659772222561220811e-01 -7.192596779724190481e-02
1.995262314968882812e+14 -1.811258647548257827e-01 -2.164302747881672873e-01 -1.294801783645821436e-01 -2.763610300351804216e-01 -8.238552336152893396e-02 -3.022611818069833589e-01 -6.316704959919082485e-02
2.511886431509582188e+14 -1.525087761023687372e-01 -2.024137654961195576e-01 -9.807431644636162293e-02 -2.619344893707743482e-01 -6.669596032804825381e-02 -3.000009741162861787e-01 -3.969048144817835522e-02
3.162277660168379375e+14 -1.456749451314885979e-01 -2.063218119362611458e-01 -7.465181426730957415e-02 -2.428675336395626494e-01 -3.256065874315329164e-03 -2.806270350131134239e-01 5.809396854966295334e-03
