# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -3.294021005233042088e-01 -3.696096943991042383e-01 -2.980272000600734383e-01 -4.262213417554880923e-01 -2.749056241191516481e-01 -4.531796468826340130e-01 -2.397712073220924500e-01
3.162277660168379395e+12 -3.279980426889406164e-01 -3.701427108932405230e-01 -2.951386002433989408e-01 -4.286442091836664692e-01 -2.728802019700182213e-01 -4.587820793636960270e-01 -2.202502519321382912e-01
3.981071705534969238e+12 -3.231169729547272995e-01 -3.746597048506200567e-01 -2.779599712150090385e-01 -4.155478833211573297e-01 -2.209763306112123848e-01 -4.430421675132686365e-01 -2.023676071974625512e-01
5.011872336272714844e+12 -3.028153811816602925e-01 -3.478340671350466096e-01 -2.638344330953527050e-01 -3.881283314730068490e-01 -2.183412284924850510e-01 -4.280162961283284773e-01 -1.966980109198984139e-01
6.309573444801942383e+12 -3.155390104650557248e-01 -3.568151730025562185e-01 -2.718281736600066667e-01 -3.955431869282474144e-01 -2.323859555799709931e-01 -4.235723391137616867e-01 -1.865940755973591880e-01
7.943282347242821289e+12 -3.136510298359274085e-01 -3.628482535848668311e-01 -2.629793583225855658e-01 -3.978875354388220487e-01 -2.262210295599951237e-01 -4.912901728171415461e-01 -1.474665230871190225e-01
1.000000000000000000e+13 -3.208442376037006771e-01 -3.898344762870503133e-01 -2.788013532022396435e-01 -4.587905793705677748e-01 -1.917938219840140401e-01 -4.936548134826914125e-01 -1.813446957441912644e-01
1.258925411794166211e+13 -3.621028697442071898e-01 -4.369185289165212205e-01 -2.885412831297669567e-01 -5.018113907095522741e-01 -1.914720412215893119e-01 -5.918418213538333417e-01 -1.544192046399441853e-01
1.584893192461110938e+13 -3.891991981414795188e-01 -4.796224698272918419e-01 -2.785231814288470775e-01 -5.370424022668729425e-01 -2.119242688674498054e-01 -6.514672194495251256e-01 -1.647439124254016507e-01
1.995262314968882812e+13 -4.141394601911147499e-01 -4.971077612552551872e-01 -3.062227437600156810e-01 -5.912270036623650249e-01 -1.976086941657380081e-01 -6.635409597168359097e-01 -1.513387458747774694e-01
2.511886431509582031e+13 -4.510679375630029520e-01 -5.296556980523754454e-01 -3.563923796375818021e-01 -6.117353580293573012e-01 -2.072688505855074248e-01 -6.502724303094319369e-01 -1.032916487461038452e-01
3.162277660168379297e+13 -4.198153288070734512e-01 -5.201445211140021119e-01 -2.790638614602457546e-01 -6.034474348419640588e-01 -1.829437112454809222e-01 -6.682871152499105794e-01 -6.516943718750553560e-02
