# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -4.789695424026560455e-01 -4.961825726772960965e-01 -4.593400833582071963e-01 -5.161917462880385443e-01 -4.434886491914061812e-01 -5.242930612052455475e-01 -4.323382890965677960e-01
1.584893192461110840e+11 -4.722996059059501039e-01 -4.938995950335422491e-01 -4.516577104801332010e-01 -5.167243464279864806e-01 -4.331292646951586667e-01 -5.243398728212238513e-01 -4.038184548767645432e-01
1.995262314968882751e+11 -4.535679308752422756e-01 -4.881691607666903687e-01 -4.266330384229404804e-01 -5.146948691214680016e-01 -3.994655527974013132e-01 -5.271302417021719311e-01 -3.701080467713430688e-01
2.511886431509582214e+11 -4.357455960197613720e-01 -4.748109690655753501e-01 -3.851997475153859929e-01 -5.017786688807210904e-01 -3.503849606429927932e-01 -5.072540582412953247e-01 -3.207890562046599170e-01
3.162277660168379517e+11 -4.130348006205509237e-01 -4.584468711122335338e-01 -3.690802919148497008e-01 -4.986763549916504168e-01 -3.302092935984334288e-01 -5.116772796227329057e-01 -3.098242788441347706e-01
3.981071705534969482e+11 -3.862503810737445420e-01 -4.324340090176229667e-01 -3.489412217128802784e-01 -4.783273298125366169e-01 -3.108952539295262718e-01 -5.016274908074140892e-01 -2.913033747466364787e-01
5.011872336272714844e+11 -3.716644160883003645e-01 -4.115837615401940486e-01 -3.227626036701554679e-01 -4.554161314235400382e-01 -2.488407406535346478e-01 -4.851605440503784505e-01 -2.103364976204221970e-01
6.309573444801943359e+11 -3.683902812812699379e-01 -4.111583625838868827e-01 -2.905908158631872462e-01 -4.610609551874801371e-01 -2.538956803337160673e-01 -4.796772928567520911e-01 -2.446101481317634052e-01
7.943282347242821045e+11 -3.599897165630071005e-01 -4.016355538244023027e-01 -3.076432198073600910e-01 -4.477795786852235560e-01 -2.453322571687479858e-01 -4.912099073275942862e-01 -2.119809372514221135e-01
1.000000000000000000e+12 -3.546571018076539739e-01 -4.139454507864016031e-01 -2.879447387967764005e-01 -4.477133721978293623e-01 -2.162032560963585426e-01 -4.819689687887276364e-01 -2.024839849988423202e-01
1.258925411794166260e+12 -3.350208935713914760e-01 -3.998456625178735679e-01 -2.815174239500365383e-01 -4.514499547147845515e-01 -2.137133482826326369e-01 -4.938933963830645091e-01 -1.668562535363401489e-01
1.584893192461110840e+12 -3.225612949199690993e-01 -4.146559499592070708e-01 -2.378449219429462080e-01 -4.819099359716770836e-01 -1.089318407087770113e-01 -5.468243979408999866e-01 -7.217924838386075015e-02
1.995262314968882812e+12 -3.032981457136856296e-01 -4.120856602803550373e-01 -1.925167750702113378e-01 -4.602900060468044785e-01 -8.919326055928117336e-02 -5.166864558104689031e-01 5.796135010008287430e-02
2.511886431509582031e+12 -3.759816155521594760e-01 -4.742242227625907414e-01 -2.476530588740264993e-01 -5.308634942455312533e-01 -1.166868567487558267e-01 -6.174139954233747174e-01 -6.144028053167475967e-02
3.162277660168379395e+12 -3.748839415230600380e-01 -4.917456568281505236e-01 -2.172070939978043569e-01 -5.688260429644329541e-01 -1.020930431124413701e-01 -5.980027163991674666e-01 -6.248664375524579095e-02
