# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 6.287363192065783535e-01 6.213623438322040116e-01 6.366643480597202753e-01 6.118211408416737163e-01 6.447870785201734734e-01 6.102512878700415699e-01 6.475798346140667627e-01
3.981071705534969482e+11 6.246575928419062507e-01 6.177040958679516081e-01 6.318852579739386854e-01 6.123949738717323621e-01 6.387113853613652914e-01 6.081822191920575049e-01 6.427698678924628206e-01
5.011872336272734985e+11 6.220347676490463051e-01 6.158392981962744761e-01 6.296420184224940098e-01 6.082548579795739041e-01 6.414087074554180035e-01 5.952568357307647107e-01 6.492058049072833015e-01
6.309573444801943359e+11 6.202546207206782736e-01 6.084845259211458801e-01 6.299122690426615101e-01 5.979773349771987379e-01 6.414241192178609108e-01 5.958574296565040118e-01 6.463303900532262336e-01
7.943282347242821045e+11 6.179806849713966876e-01 6.078303127783085680e-01 6.278972064676043852e-01 6.014004932876706455e-01 6.390486802439130365e-01 5.968440475410201618e-01 6.403518063146033112e-01
1.000000000000000000e+12 6.184826928309022920e-01 6.030004417224615887e-01 6.276496334187051662e-01 5.939117154894848483e-01 6.372748879988540116e-01 5.914421119076437305e-01 6.496151205373397186e-01
1.258925411794171387e+12 6.182214540398314195e-01 6.054977684823034112e-01 6.286977141719015671e-01 5.915704867527056265e-01 6.355290449848998158e-01 5.901338184692156430e-01 6.442811316598947569e-01
1.584893192461117432e+12 6.152286757486337132e-01 6.005066681379758187e-01 6.284498679868573134e-01 5.931413843035270306e-01 6.376844760434907666e-01 5.767072009032850888e-01 6.457599213316421727e-01
1.995262314968882812e+12 6.109199776092102407e-01 5.947701833612298872e-01 6.279896461538747587e-01 5.772195012051627439e-01 6.413912000126953394e-01 5.513080183426464220e-01 6.448999819544423140e-01
2.511886431509582031e+12 6.163366895454396310e-01 6.004945361557980643e-01 6.352730681761704634e-01 5.812663157457272911e-01 6.486919135895774513e-01 5.682676211060495586e-01 6.609094674372311129e-01
3.162277660168379395e+12 6.098547599477344150e-01 5.870696021595717129e-01 6.322207839288189746e-01 5.717056720159220395e-01 6.594451247598118737e-01 5.632867661373046619e-01 6.722838002485242992e-01
3.981071705534985352e+12 6.102066472296372446e-01 5.808729333902217240e-01 6.342074469685267113e-01 5.651995811773620204e-01 6.537402605824327306e-01 5.457519861643449488e-01 6.732920181989245911e-01
5.011872336272735352e+12 6.091302917341573364e-01 5.787319478650305715e-01 6.331337732004524987e-01 5.475703670129343781e-01 6.629369165439704670e-01 5.318932898579891155e-01 6.695712738809509457e-01
6.309573444801942383e+12 5.943423542846582031e-01 5.560186424603315025e-01 6.285531723366442058e-01 5.184086141330780384e-01 6.528662840987797811e-01 5.044292353734464163e-01 6.595406243727615081e-01
7.943282347242821289e+12 5.744562244053140754e-01 5.325470356040614694e-01 6.141779726181133547e-01 4.929226484471019853e-01 6.525330487381616473e-01 4.651980650908558168e-01 6.673967099002777736e-01
1.000000000000000000e+13 5.802922497421594272e-01 5.295682521840044954e-01 6.234979361670986986e-01 4.861496384137098392e-01 6.550753535989842780e-01 4.585106064047685392e-01 6.691341147939331435e-01
1.258925411794171289e+13 5.723144277861782481e-01 5.096896367759188307e-01 6.406292684235028734e-01 4.503760150388977923e-01 6.819080132039481157e-01 4.080297378762404170e-01 7.024590063749547308e-01
1.584893192461117383e+13 5.567455559236733631e-01 4.960867902766112891e-01 6.241127368131124120e-01 4.553636535167679966e-01 6.475652372178537508e-01 4.370714335187445010e-01 6.732191686075703618e-01
1.995262314968882812e+13 5.667537503654951347e-01 5.004765074824667481e-01 6.251643910008024552e-01 4.372560891038956288e-01 6.674874299702650005e-01 3.990834275555839583e-01 6.915044103968398526e-01
