# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -3.879580827021081868e-01 -4.040130622627418067e-01 -3.720076357262723787e-01 -4.318100634710860253e-01 -3.604552496875708112e-01 -4.558244153157710588e-01 -3.405942175071812739e-01
1.584893192461110840e+12 -3.438910753388122465e-01 -3.634341646767647593e-01 -3.189695008310998725e-01 -3.966677538474228104e-01 -3.053770000291352593e-01 -3.991646792316395631e-01 -2.931511052923659877e-01
1.995262314968882812e+12 -2.824611845347101968e-01 -3.093036413420395814e-01 -2.536952944207410132e-01 -3.385963426895156614e-01 -2.225620732142099545e-01 -3.445592327539067079e-01 -1.848857748888861896e-01
2.511886431509582031e+12 -2.266822590764599188e-01 -2.726587944308399569e-01 -1.963246320315892024e-01 -2.970008160150809928e-01 -1.715210586466241194e-01 -3.209716445094105142e-01 -1.567544975852575573e-01
3.162277660168379395e+12 -1.976636127687161348e-01 -2.405323415419915178e-01 -1.613785780271848047e-01 -2.640109779190844552e-01 -1.261081001883079811e-01 -3.095718417108521692e-01 -1.206375905407217897e-01
3.981071705534969238e+12 -1.966565596036143893e-01 -2.385705193809946889e-01 -1.579149542806692064e-01 -2.709401313564128166e-01 -1.074724600310869860e-01 -2.809482559618605713e-01 -9.675984567580950269e-02
5.011872336272714844e+12 -2.097782764508190623e-01 -2.471625378229869718e-01 -1.672822441416669803e-01 -2.920477368678953134e-01 -1.255541248796527287e-01 -3.152296411749493377e-01 -7.927684103194228282e-02
6.309573444801942383e+12 -2.424674269095710155e-01 -2.945758113128279509e-01 -1.910363252769584630e-01 -3.375864944416338553e-01 -1.185669316562129733e-01 -3.804360413742281510e-01 -1.090708322641206901e-01
7.943282347242821289e+12 -2.697740306640457608e-01 -3.176267726688711268e-01 -2.198862684574760529e-01 -3.504115722797174759e-01 -1.717169609901252336e-01 -3.930763805282687096e-01 -1.390407237962472953e-01
1.000000000000000000e+13 -2.838407842514568680e-01 -3.386469057811810623e-01 -2.327822167861368363e-01 -3.671499124847399376e-01 -1.865706873084303219e-01 -3.988265518374189966e-01 -1.750602080594514109e-01
1.258925411794166211e+13 -3.046368270041990289e-01 -3.546795850791041871e-01 -2.497834104441240821e-01 -4.041626092951784988e-01 -1.941569753417624056e-01 -4.226689480281390354e-01 -1.591490391521123704e-01
1.584893192461110938e+13 -2.935842848056511301e-01 -3.732858602969660877e-01 -2.034101908515297819e-01 -4.354183752841194188e-01 -1.497058387136471769e-01 -4.507463305999162007e-01 -7.662214541251630151e-02
1.995262314968882812e+13 -2.832098038040630206e-01 -3.817011640909523384e-01 -1.638827938936109063e-01 -4.466761878848573009e-01 -1.108082084401540712e-01 -4.813996953313587901e-01 -6.816613551611855337e-02
2.511886431509582031e+13 -2.680589090211691339e-01 -3.693644937636588188e-01 -1.609669656098090262e-01 -4.549966764700950073e-01 -7.806297680212548329e-02 -5.140832038244396163e-01 -4.583494401158323683e-02
