# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -4.843277895617220108e-01 -4.981087561843018374e-01 -4.723607180387204285e-01 -5.054340922563927974e-01 -4.591700971282439703e-01 -5.082165716962335766e-01 -4.552614653638388797e-01
3.981071705534969330e+10 -4.844878829445042889e-01 -4.969655360347190465e-01 -4.697452721408614806e-01 -5.086715282315075193e-01 -4.576593828327456537e-01 -5.158733911738643263e-01 -4.494122078443915091e-01
5.011872336272714996e+10 -4.917171400093500733e-01 -5.054427776188122889e-01 -4.747775076644335512e-01 -5.136725206370083008e-01 -4.635371986175666481e-01 -5.188623489436069436e-01 -4.526677126134379670e-01
6.309573444801942444e+10 -5.031058084825875687e-01 -5.175077726410870493e-01 -4.875769439515832415e-01 -5.306557957165491946e-01 -4.730571145043418468e-01 -5.350545665302675058e-01 -4.617356268519149376e-01
7.943282347242822266e+10 -5.066907475527143712e-01 -5.246601443376986973e-01 -4.906175592157751564e-01 -5.370376189623506935e-01 -4.743427126915475966e-01 -5.553552009140396706e-01 -4.672075376708714201e-01
1.000000000000000000e+11 -5.134567827956464381e-01 -5.321943384201858196e-01 -4.932410135125311346e-01 -5.458710415609526745e-01 -4.746907574321609369e-01 -5.559240390492231620e-01 -4.647585633945136574e-01
1.258925411794166107e+11 -5.113523573006063527e-01 -5.276958567837960468e-01 -4.897282969572446243e-01 -5.397432631117666801e-01 -4.759240180760253569e-01 -5.545423510492704100e-01 -4.659982275454657152e-01
1.584893192461110840e+11 -5.042481133160211515e-01 -5.237060561519486512e-01 -4.781522696861315036e-01 -5.443223046193081949e-01 -4.555309458045214144e-01 -5.522938075358050369e-01 -4.530311993598206688e-01
1.995262314968882751e+11 -4.845800343765314100e-01 -5.147424604052340813e-01 -4.629496530684018563e-01 -5.333612474670541559e-01 -4.335258231771039750e-01 -5.392486202337134493e-01 -4.316238256053250844e-01
2.511886431509582214e+11 -4.623928499584941676e-01 -4.922148794579819242e-01 -4.278891215460506325e-01 -5.205734550248780623e-01 -4.012183459022670151e-01 -5.450994928118516603e-01 -3.959576747638617333e-01
3.162277660168379517e+11 -4.318583589740099815e-01 -4.694005561440319219e-01 -3.821858820566552684e-01 -4.918608892865105053e-01 -3.459863421924506133e-01 -5.198015981282839704e-01 -3.333191575760139358e-01
3.981071705534969482e+11 -4.037128621475790657e-01 -4.359353719312324404e-01 -3.657681021453877968e-01 -4.698546273771895265e-01 -3.250291411081319692e-01 -4.803165110311269359e-01 -3.085508800535550211e-01
5.011872336272714844e+11 -3.948761010834145324e-01 -4.228072946040735136e-01 -3.473054034098727594e-01 -4.697251408129202721e-01 -3.001329277715891197e-01 -5.124102144167680395e-01 -2.820563192638083638e-01
6.309573444801943359e+11 -3.858483183628286795e-01 -4.205684487390426440e-01 -3.400943487635617046e-01 -4.797125969047186800e-01 -3.088316810313320171e-01 -4.874645563032608542e-01 -2.782726322670636132e-01
7.943282347242821045e+11 -3.673956066520384089e-01 -4.331676751925072066e-01 -3.206381105242448459e-01 -4.629624161639944724e-01 -2.646440133081110480e-01 -4.884776421777862754e-01 -2.542811426171209255e-01
1.000000000000000000e+12 -3.537697232578250750e-01 -4.109651367542322964e-01 -3.015461486860471219e-01 -4.537627065680178706e-01 -2.486057815827887874e-01 -4.750991028882211031e-01 -2.171412789532320697e-01
1.258925411794166260e+12 -3.236631650629942514e-01 -3.915077841448884044e-01 -2.595893663625857273e-01 -4.607775962166161809e-01 -2.000758590534642001e-01 -5.083505989490929577e-01 -1.234577729130901802e-01
1.584893192461110840e+12 -3.182527530923563441e-01 -3.824029325763211862e-01 -2.436349027862604044e-01 -4.684605878534390255e-01 -2.033883303214415461e-01 -4.835114721029584173e-01 -1.118900559275235740e-01
1.995262314968882812e+12 -3.144052637963777874e-01 -3.875009160132386055e-01 -2.497647962702785329e-01 -4.340558586652754625e-01 -1.758400271840997453e-01 -4.748212617582205919e-01 -1.305494487935650594e-01
2.511886431509582031e+12 -3.070942361977458956e-01 -4.014110907945518392e-01 -2.319859620680909951e-01 -4.455149280212568619e-01 -1.354395915189315069e-01 -4.889906376821536171e-01 -1.184739101469729772e-01
3.162277660168379395e+12 -2.896607130481041459e-01 -3.617248286097782817e-01 -2.037059765355638818e-01 -4.222091059671162494e-01 -1.009282117623580832e-01 -4.793283020456041710e-01 -1.693987740254558963e-02
