# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 5.975433908522479950e-03 -2.153544657233582953e-03 1.565435712203418206e-02 -7.593314672437775914e-03 2.514478373039671921e-02 -9.342897265786756500e-03 2.623245984983974335e-02
1.995262314968882751e+10 2.159498421129547614e-03 -6.934618491340650490e-03 1.282748695176938111e-02 -1.599152284105887639e-02 2.088478130473330613e-02 -2.770188751190476653e-02 2.264170180683791264e-02
2.511886431509582138e+10 -1.589733767373260062e-03 -1.277359678345792171e-02 8.260283363403913073e-03 -2.094748263723977127e-02 1.909511536395305104e-02 -3.155787900260260265e-02 1.975317157812106483e-02
3.162277660168379211e+10 -6.605318170263769009e-03 -1.816607350303096891e-02 4.764119120143471380e-03 -2.716783145176104169e-02 1.355239595201499295e-02 -3.309709414613422329e-02 2.140805418050835060e-02
3.981071705534969330e+10 -1.039161266447212115e-02 -2.457119749262445807e-02 2.330622198899995941e-03 -3.414065763890378191e-02 1.092670089506725742e-02 -4.034602159881151701e-02 2.041629438766744825e-02
5.011872336272714996e+10 -9.928230575750332521e-03 -2.513070153472082152e-02 1.820999080843154665e-03 -4.063559912302770749e-02 2.015004862686543136e-02 -4.881556403461807109e-02 2.233184248304511885e-02
6.309573444801942444e+10 -8.062241810871817113e-03 -2.441018671197841758e-02 7.248146087800712463e-03 -4.007675169353741573e-02 2.876455969693497011e-02 -4.297218710251932139e-02 3.583648735638571975e-02
7.943282347242822266e+10 -2.895961340751148066e-03 -2.057456912697042464e-02 1.669501820138432138e-02 -3.632216928187431693e-02 3.216627836679182562e-02 -5.440160086084424446e-02 4.651345885622397425e-02
1.000000000000000000e+11 5.258684334500609951e-03 -1.321368078641435226e-02 2.388583024553364922e-02 -2.617644322761147543e-02 4.091214414219548900e-02 -2.991405028297876995e-02 4.653404232876814234e-02
1.258925411794166107e+11 6.910813836366391967e-03 -1.716305692891641893e-02 3.292769258667255228e-02 -3.264362918793770052e-02 4.752251613965376847e-02 -4.193231343697855634e-02 5.793700210142700008e-02
1.584893192461110840e+11 6.291494167139439347e-03 -2.220097872902991251e-02 2.917860537348360150e-02 -4.687098193624579523e-02 5.112803412890110089e-02 -5.011530669001780514e-02 5.623707647442258845e-02
1.995262314968882751e+11 -5.213755981497940686e-03 -2.968090009840213678e-02 1.985443516715102233e-02 -5.940421582036189280e-02 3.195680436327059948e-02 -9.685366046170412746e-02 4.973971592622990212e-02
2.511886431509582214e+11 -2.233323008505954527e-02 -4.572274449215555508e-02 6.050084194777223708e-03 -6.499333326953066203e-02 2.811356377413767524e-02 -7.504607477955349548e-02 3.886842436797794537e-02
3.162277660168379517e+11 -3.249200431917763365e-02 -5.531236762114731531e-02 -1.071263356521643360e-02 -7.651979646256554246e-02 5.096537250408719744e-03 -7.836977660569284521e-02 4.405536218530740900e-02
3.981071705534969482e+11 -4.897621655430745014e-02 -7.531025754833758912e-02 -1.255215961991875719e-02 -1.098134092636544046e-01 1.501601682253802389e-02 -1.416681386435815759e-01 4.242762583621679379e-02
5.011872336272714844e+11 -3.283170118846532454e-02 -7.769415126151311968e-02 3.081330517651390899e-04 -1.094224824522215256e-01 4.389136514630678776e-02 -1.596034645615866943e-01 5.246616091981053109e-02
6.309573444801943359e+11 -2.969089550751659312e-02 -7.683367974328010608e-02 1.184086125039078563e-02 -1.235611420578116709e-01 5.729002366742584618e-02 -1.353672119104657456e-01 1.060703042699193965e-01
7.943282347242821045e+11 -3.265375885656880348e-03 -4.880269656980963655e-02 3.836478815454790608e-02 -9.940190743715041077e-02 6.506066504155375019e-02 -1.384698721903859231e-01 8.810238468978560944e-02
1.000000000000000000e+12 -4.708339964200781470e-03 -4.904553399102053179e-02 3.718083058680252129e-02 -9.054626384611921819e-02 6.688360855568567520e-02 -1.189229806414681123e-01 9.477483187107656193e-02
1.258925411794166260e+12 9.036049940060502522e-03 -5.295765821088992131e-02 5.472586783201242866e-02 -1.067643111153881580e-01 1.094173381268599421e-01 -1.185086780750835012e-01 1.460932281778133945e-01
1.584893192461110840e+12 6.627425464978454334e-03 -4.605391974679046152e-02 7.225093409560472135e-02 -9.081219350554456393e-02 1.242578298279008037e-01 -1.062755214840757634e-01 1.873612744668766705e-01
1.995262314968882812e+12 1.807694148629359829e-02 -3.982853788354293045e-02 7.580568963150265127e-02 -1.224122923500461924e-01 1.366146832051041149e-01 -1.525913539119957141e-01 1.432063927050268859e-01
2.511886431509582031e+12 1.835068106948537642e-02 -6.228275992169689940e-02 9.547830052323766359e-02 -1.153858494154817727e-01 1.870704949008635543e-01 -1.714735315552871897e-01 2.115625128894472740e-01
3.162277660168379395e+12 3.533057338117380052e-03 -1.046706434702062288e-01 1.051294914950506726e-01 -1.693968579901399818e-01 1.886761796907365230e-01 -2.276327861054339707e-01 2.120111820537863012e-01
