# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 -3.928633380571617817e-01 -4.123922571939881432e-01 -3.776975242491923956e-01 -4.281480194542127693e-01 -3.667378017662115131e-01 -4.361646167632057813e-01 -3.629217104126166160e-01
1.995262314968882812e+13 -4.062984587217944310e-01 -4.231479773901521413e-01 -3.860871753226519099e-01 -4.410013741335726545e-01 -3.699423765807974274e-01 -4.695796179464102327e-01 -3.543106767202394702e-01
2.511886431509582031e+13 -4.127090052684885269e-01 -4.313878355360024619e-01 -3.961228935648980487e-01 -4.487785076200222489e-01 -3.846483013276732477e-01 -4.575528339073318129e-01 -3.818253763426685543e-01
3.162277660168379297e+13 -4.223377587908139219e-01 -4.492788145739729511e-01 -3.972501035467905228e-01 -4.634990707897646001e-01 -3.790630158034272723e-01 -4.717543878022014692e-01 -3.684291376018971609e-01
3.981071705534969531e+13 -4.324488745735601269e-01 -4.532068783474221818e-01 -4.045908911302137922e-01 -4.678340264211602317e-01 -3.746934148710471257e-01 -4.919515532280427372e-01 -3.626767045380977494e-01
5.011872336272714844e+13 -4.352327127669763929e-01 -4.613304600570297676e-01 -4.074441186612741683e-01 -4.828750106825357435e-01 -3.789283631666906516e-01 -4.986621042899032075e-01 -3.510453951019733565e-01
6.309573444801942969e+13 -4.442958477511849136e-01 -4.666218647233389416e-01 -4.179400945591750793e-01 -4.895462018565677198e-01 -3.974355474556683365e-01 -4.971950229642481678e-01 -3.882701197678889438e-01
7.943282347242821875e+13 -4.463302679221826663e-01 -4.737931812880342708e-01 -4.197188368930832025e-01 -5.098611761946071352e-01 -3.902167645882935743e-01 -5.209245385346701340e-01 -3.844149800018305529e-01
1.000000000000000000e+14 -4.566409964010841871e-01 -4.868661183956621286e-01 -4.250783690355325883e-01 -5.189170774826299404e-01 -3.977142659864602026e-01 -5.400788062619653607e-01 -3.919863798307065550e-01
1.258925411794166250e+14 -4.717278813723672637e-01 -5.088552323665668231e-01 -4.260845700641591183e-01 -5.315403508513845132e-01 -3.979215569255092899e-01 -5.497963155723585293e-01 -3.824930908440845045e-01
1.584893192461110938e+14 -4.875899160540634325e-01 -5.295685531379089594e-01 -4.506457303900308631e-01 -5.567829564081462346e-01 -4.240715860310163010e-01 -6.235858786051983182e-01 -3.793443606029552884e-01
1.995262314968882812e+14 -5.166708646539786010e-01 -5.746057059298901315e-01 -4.621244095572445421e-01 -6.246031758957066859e-01 -4.191016276265047136e-01 -6.348064724179849350e-01 -3.971367347722521979e-01
2.511886431509582188e+14 -5.004205575588552835e-01 -5.620050101292463074e-01 -4.374029000248584320e-01 -6.154465488092130121e-01 -3.988439005410155946e-01 -6.724801373574845753e-01 -3.782348168964680402e-01
3.162277660168379375e+14 -4.820447380711417873e-01 -5.488694228116033358e-01 -4.362398216533940332e-01 -6.003657145030392162e-01 -3.698309719221382630e-01 -6.332282381826433992e-01 -3.475031910358089560e-01
