# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 -4.588676036016592907e-01 -4.667941556091839139e-01 -4.524543582986682577e-01 -4.736808839973130070e-01 -4.430306104931727162e-01 -4.793205546734237155e-01 -4.382540059296881063e-01
6.309573444801942383e+12 -4.556857101087595785e-01 -4.644024275793335321e-01 -4.464690740482907261e-01 -4.698455141140419067e-01 -4.390087476192688354e-01 -4.793048074578010742e-01 -4.331597790278428062e-01
7.943282347242821289e+12 -4.525050991512101772e-01 -4.631470571181482976e-01 -4.460628920953228493e-01 -4.711986353063802313e-01 -4.382723435611693419e-01 -4.780404622148125560e-01 -4.309932090537418881e-01
1.000000000000000000e+13 -4.532631909262305747e-01 -4.630606943931404595e-01 -4.410732132682345097e-01 -4.734429472721657373e-01 -4.337363955960398254e-01 -4.743283828970831784e-01 -4.282880336392722587e-01
1.258925411794171289e+13 -4.557694809549682757e-01 -4.657316946400695823e-01 -4.426758166415928342e-01 -4.771924185605062041e-01 -4.303316186063176341e-01 -4.848306305675161298e-01 -4.264678231087449811e-01
1.584893192461117383e+13 -4.573137490696245200e-01 -4.714414403377182872e-01 -4.453341763551249555e-01 -4.780137096152763942e-01 -4.303869979719518457e-01 -4.811214432131640795e-01 -4.255138123066207201e-01
1.995262314968882812e+13 -4.628773290739591761e-01 -4.779492237342699013e-01 -4.478314711728060837e-01 -4.855514617882286110e-01 -4.319320604932926910e-01 -4.968437957120871440e-01 -4.199185703455055041e-01
2.511886431509582031e+13 -4.578889734482657348e-01 -4.752332392481578571e-01 -4.452200506906457411e-01 -4.955282321369098852e-01 -4.328575830774975541e-01 -5.101428869850554992e-01 -4.222094580503060746e-01
3.162277660168379297e+13 -4.579907364273476666e-01 -4.748424034859324294e-01 -4.337211797444626704e-01 -4.959234141518580885e-01 -4.233760389196602469e-01 -5.074794634701788043e-01 -4.140572568436522993e-01
3.981071705534985156e+13 -4.465954619872086750e-01 -4.682584372773413994e-01 -4.229328949097831414e-01 -4.925745473577383682e-01 -4.048882099950583680e-01 -4.968545879127982956e-01 -3.930889421937575068e-01
5.011872336272735156e+13 -4.362357382925422522e-01 -4.586935965233308599e-01 -4.102096958640745750e-01 -4.831127476147869526e-01 -3.957103226806735763e-01 -5.053940580238250879e-01 -3.845503004025011551e-01
6.309573444801942969e+13 -4.263048674308187458e-01 -4.490080517278065009e-01 -4.022430097700703810e-01 -4.679984784910758977e-01 -3.784623147009375521e-01 -4.906670036285551428e-01 -3.762981979899953644e-01
7.943282347242821875e+13 -4.227918857380928985e-01 -4.537810170626006556e-01 -3.834585945630632486e-01 -4.800476219266730515e-01 -3.366110670395202620e-01 -4.969630736276076655e-01 -3.296410721576820690e-01
1.000000000000000000e+14 -4.139112187126770537e-01 -4.525263148756639153e-01 -3.871518457281054593e-01 -4.760443662592849234e-01 -3.514225111899515475e-01 -4.902050823044203365e-01 -3.245518133397690130e-01
1.258925411794171406e+14 -4.096856693819056483e-01 -4.675237904267503519e-01 -3.570953702326348789e-01 -4.979754504330663467e-01 -3.097315291948684601e-01 -5.300023872458122787e-01 -3.000771623339225092e-01
1.584893192461117500e+14 -3.974521960892319905e-01 -4.341940319947498739e-01 -3.412564587206600164e-01 -4.758898691911474521e-01 -3.120187749892151530e-01 -5.005457201672365297e-01 -3.048759517651024042e-01
1.995262314968882812e+14 -3.786853744963508683e-01 -4.384917822193315495e-01 -3.213760122516187145e-01 -4.847186020111164950e-01 -2.708350569310557510e-01 -5.343321432204036769e-01 -2.214433267011354789e-01
