# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -7.991308779959049868e-02 -8.620118701586498844e-02 -7.231482145694599628e-02 -9.088978006936633547e-02 -6.722662948833349472e-02 -9.473442624516453803e-02 -6.493419380577455935e-02
3.981071705534969238e+12 -8.366186926980444249e-02 -8.901170040116712645e-02 -7.756776085593697356e-02 -1.008814191035645180e-01 -6.885247252780221650e-02 -1.035224450789534595e-01 -6.566959301385323633e-02
5.011872336272714844e+12 -8.573795608059055218e-02 -9.308368283866164106e-02 -7.797745403617882543e-02 -1.040535242552248912e-01 -6.932885329418739251e-02 -1.076830144727628918e-01 -6.668736773991243427e-02
6.309573444801942383e+12 -8.399829965895108663e-02 -9.493598021637400519e-02 -7.503522570097032052e-02 -1.029271226337379885e-01 -6.832173237575267510e-02 -1.063305109040543206e-01 -6.484645902667816875e-02
7.943282347242821289e+12 -8.548836129437722975e-02 -9.245850308209212221e-02 -7.685098254260354367e-02 -1.023767736377162452e-01 -7.088273795911850805e-02 -1.045383702340587362e-01 -6.743195077617783473e-02
1.000000000000000000e+13 -8.933782252073749208e-02 -9.970881285207651434e-02 -7.879915509941168295e-02 -1.111538429789623722e-01 -6.836444625597438984e-02 -1.233329955451221566e-01 -6.580680705174804523e-02
1.258925411794166211e+13 -9.950218335522198476e-02 -1.111429321687794347e-01 -8.352163691556618863e-02 -1.211574437992482683e-01 -7.609398320758486989e-02 -1.437354550773352613e-01 -6.209983342587000604e-02
1.584893192461110938e+13 -1.067087561699397585e-01 -1.213271453719281245e-01 -9.251651033592198092e-02 -1.361287112886150896e-01 -8.412450709086762013e-02 -1.398060934178610437e-01 -8.028198291751961757e-02
1.995262314968882812e+13 -1.106262184760908318e-01 -1.267353835651249816e-01 -9.585814835779314647e-02 -1.352474259139576085e-01 -7.576489966481872451e-02 -1.477926315865025209e-01 -7.193313294559018634e-02
2.511886431509582031e+13 -1.123833758543852229e-01 -1.315715071100348188e-01 -9.215267364284795981e-02 -1.458145707925789791e-01 -7.758288226468114390e-02 -1.602479373225471349e-01 -7.343751128571984754e-02
3.162277660168379297e+13 -1.155504576735251754e-01 -1.342791493756622656e-01 -9.581280382192135237e-02 -1.509309695421496289e-01 -7.934916560311786049e-02 -1.552402477998849062e-01 -6.185371606512934245e-02
3.981071705534969531e+13 -1.253793801703656230e-01 -1.484308614748735544e-01 -1.110792260418961841e-01 -1.758483499745918111e-01 -9.540498423597959521e-02 -1.924913958510369172e-01 -8.186856740877590521e-02
5.011872336272714844e+13 -1.337052589823664039e-01 -1.611287958178854174e-01 -1.131079926817757791e-01 -1.734066976696587714e-01 -8.605847626108488468e-02 -1.773249451747829775e-01 -7.608586180490259365e-02
6.309573444801942969e+13 -1.466481497720142912e-01 -1.678966943585406268e-01 -1.178356521994259054e-01 -1.927049718176343518e-01 -9.042897504610770965e-02 -1.990992390158085601e-01 -7.877926906480489655e-02
7.943282347242821875e+13 -1.621495501131524630e-01 -1.835994850744212259e-01 -1.301881594753273308e-01 -2.080248163958373087e-01 -9.480983870169412686e-02 -2.152113097593175151e-01 -9.254926074148525639e-02
1.000000000000000000e+14 -1.686451525288757969e-01 -2.063072981920301974e-01 -1.382898166648096061e-01 -2.404831661752252769e-01 -1.027134546912479018e-01 -2.646346335450368015e-01 -7.692677584654825096e-02
1.258925411794166250e+14 -1.790660534253807334e-01 -2.201204027105812533e-01 -1.378026612765859971e-01 -2.670259351907784406e-01 -1.185776838589583382e-01 -2.934760119937407929e-01 -1.010974725466221164e-01
1.584893192461110938e+14 -1.813840662337279919e-01 -2.247693535877908211e-01 -1.306437091150197127e-01 -2.642954524602931232e-01 -8.215099038732465164e-02 -2.873035761409652444e-01 -6.718579223470445838e-02
1.995262314968882812e+14 -1.893725818357183399e-01 -2.391354239022219774e-01 -1.472980486425534419e-01 -2.873220410686099235e-01 -8.962438853014137452e-02 -2.967586755862333669e-01 -4.095295407421940814e-02
2.511886431509582188e+14 -1.774086340489168800e-01 -2.297901519128248693e-01 -1.377968296880871801e-01 -2.829469320600265791e-01 -7.365571752783914294e-02 -3.727656982152954823e-01 -4.203751820494508462e-02
3.162277660168379375e+14 -1.567665190658337482e-01 -2.262792016279099871e-01 -1.053335829532492940e-01 -2.760668907233691516e-01 -1.214884564675776032e-02 -2.963825771565467559e-01 5.200969921172712146e-02
