# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 1.856238949518717041e-01 1.702550058558534307e-01 1.952480476388764874e-01 1.577927900343767398e-01 2.027838986009484756e-01 1.516678478485609938e-01 2.051355137982439070e-01
3.981071705534969482e+11 1.980305502312698362e-01 1.832350053460368999e-01 2.102389361933831580e-01 1.749126498542363795e-01 2.229535544907985112e-01 1.677632496694474173e-01 2.297144785385668297e-01
5.011872336272714844e+11 2.084845352375338523e-01 1.940411222189301621e-01 2.238839383878914180e-01 1.843786909566037524e-01 2.347073079678058116e-01 1.814529000718284046e-01 2.505970918838865136e-01
6.309573444801943359e+11 2.169487504743674577e-01 2.057104809801535428e-01 2.334348723021767436e-01 1.913668908623872289e-01 2.466166247756532148e-01 1.841613642563365849e-01 2.516541673669329127e-01
7.943282347242821045e+11 2.230361964936347918e-01 2.083823899197426166e-01 2.411572727829393581e-01 1.921355866988067318e-01 2.580722035417681859e-01 1.837247974033964504e-01 2.677762683630657836e-01
1.000000000000000000e+12 2.199826693462075822e-01 2.018723042665678535e-01 2.413610715907830717e-01 1.865398567912567862e-01 2.578777108199726831e-01 1.698266316113666019e-01 2.665029412890315696e-01
1.258925411794166260e+12 2.081988769945327111e-01 1.872305609459109788e-01 2.328747444745959405e-01 1.624846736634376343e-01 2.511850565004030145e-01 1.571842064743125544e-01 2.603697014208438687e-01
1.584893192461110840e+12 1.871704694868976393e-01 1.714521259827943289e-01 2.146016122468659137e-01 1.505743912104539617e-01 2.364627801905594406e-01 1.400328728012746049e-01 2.468486570731442398e-01
1.995262314968882812e+12 1.708411524662955538e-01 1.447948845528771733e-01 1.992893593401798835e-01 1.186625436727646310e-01 2.125534953324229592e-01 8.742550287062146597e-02 2.282452862934124527e-01
2.511886431509582031e+12 1.641725177850620887e-01 1.245397270350258739e-01 1.957041368882254662e-01 9.273778805467855491e-02 2.329897941771301162e-01 6.931117899279584660e-02 2.404243370762163268e-01
3.162277660168379395e+12 1.585044731384631922e-01 1.130433923855354156e-01 2.039387956721177009e-01 7.935261688678664493e-02 2.523744803471582587e-01 3.412319561145349400e-02 2.614080720556404280e-01
3.981071705534969238e+12 1.640354165567978473e-01 1.240436787169442723e-01 2.135430212480322332e-01 8.670334009919528073e-02 2.517794516618542811e-01 4.278586130104988783e-02 2.581411716626905162e-01
5.011872336272714844e+12 1.646009636954926802e-01 1.166442776449137797e-01 2.133312478997589356e-01 5.212511159636196850e-02 2.518964065764739413e-01 1.844895051884270359e-02 2.631187244799876868e-01
6.309573444801942383e+12 1.352466835646640719e-01 7.474338487180524904e-02 1.780355391023028255e-01 2.666022247845682702e-02 2.403610229472021853e-01 -4.236123621095903499e-03 2.580509854132920222e-01
7.943282347242821289e+12 8.606564833997562558e-02 3.987596757150208004e-02 1.360334179384546094e-01 -2.480816783785533969e-02 1.878821996228812741e-01 -3.642245061844090470e-02 2.466348858753467099e-01
1.000000000000000000e+13 3.868879439880251736e-02 -3.062318651701788699e-02 9.462062413819408158e-02 -1.011649725974503727e-01 1.671491992162714990e-01 -1.177694389946050690e-01 1.946629780121981457e-01
1.258925411794166211e+13 3.757446449521056019e-03 -7.622178139241828076e-02 7.577641337832205504e-02 -1.479370464999090196e-01 1.446013605989409645e-01 -1.880983928751606415e-01 1.892720606611895118e-01
1.584893192461110938e+13 -3.437635598586023106e-02 -1.302817659438088027e-01 4.003428566321418774e-02 -1.832818589883604132e-01 9.643522741186083547e-02 -2.078660954689249274e-01 1.138346910617806101e-01
1.995262314968882812e+13 -3.146875769701509840e-02 -1.274879283941655339e-01 1.576768128042362396e-02 -1.988002504890546973e-01 7.389523401246630985e-02 -2.525623834278883928e-01 1.147955951527013380e-01
2.511886431509582031e+13 -6.482847790445225855e-02 -1.491332487677103635e-01 7.417689650206482285e-03 -2.555820901263098355e-01 1.125705319366775703e-01 -3.005108558911387950e-01 1.490774329914057450e-01
3.162277660168379297e+13 -5.238885393010148106e-02 -1.213072322699816075e-01 2.935487687469066909e-02 -1.786689604391052955e-01 1.080740003911793007e-01 -2.517090935086707670e-01 1.957912167860159369e-01
