# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 6.203722961199193975e-01 6.126757467395306245e-01 6.275541702535037958e-01 5.997272833483833221e-01 6.391144951246839900e-01 5.941106504037482194e-01 6.519253929238397749e-01
1.000000000000000000e+13 6.144089950240390063e-01 6.052375074715476977e-01 6.238742460215525032e-01 5.951386000414842226e-01 6.307353101237754833e-01 5.941386770758881886e-01 6.380734200141398027e-01
1.258925411794166211e+13 6.107308156487043505e-01 6.018647741541567342e-01 6.190567649252204374e-01 5.945021199370079668e-01 6.233963723346183095e-01 5.854757670406373071e-01 6.251433099514709379e-01
1.584893192461110938e+13 6.062247104230236161e-01 5.936668804093233609e-01 6.179863266977291270e-01 5.878234835271527459e-01 6.238471741239862700e-01 5.618811920651491931e-01 6.357535047153557439e-01
1.995262314968882812e+13 6.055267505539845274e-01 5.903115273688981368e-01 6.183604097726954629e-01 5.792428354476588659e-01 6.291443991405891722e-01 5.703152070928365625e-01 6.351963524273998019e-01
2.511886431509582031e+13 6.020339387966250344e-01 5.857680440586360282e-01 6.135167778142622819e-01 5.708926195560776184e-01 6.276504961140844108e-01 5.649979366986972451e-01 6.295444531214154926e-01
3.162277660168379297e+13 6.089121325663364726e-01 5.900201808358089828e-01 6.260036359690090979e-01 5.701875919492125355e-01 6.428339062030693496e-01 5.575318151898168706e-01 6.573336624373282699e-01
3.981071705534969531e+13 6.151616107170396752e-01 5.979967606877945041e-01 6.294574517124700286e-01 5.823672171333694747e-01 6.471130065309205204e-01 5.694303240808388233e-01 6.587677262339179940e-01
5.011872336272714844e+13 6.220173987621511191e-01 5.986366750114445745e-01 6.451745730188100936e-01 5.751231319895179217e-01 6.612264614980192245e-01 5.655710108483756882e-01 6.804924268941394683e-01
6.309573444801942969e+13 6.365590322086779329e-01 6.106026665496959716e-01 6.569977205830036526e-01 5.909570023385588566e-01 6.734912721349514131e-01 5.815048816932418818e-01 6.797521672025804707e-01
7.943282347242821875e+13 6.362648900468989011e-01 6.046274297240239459e-01 6.601827695357427306e-01 5.727490989857159098e-01 6.812589125656796085e-01 5.444468190115965278e-01 6.879807097232807367e-01
1.000000000000000000e+14 6.318620402434709238e-01 5.974623110294634554e-01 6.751466650466095842e-01 5.651181451408835432e-01 6.997058030218146207e-01 5.579777164126300537e-01 7.249045630240129601e-01
1.258925411794166250e+14 6.200507456010119212e-01 5.772970830456594094e-01 6.567582178415237726e-01 5.511906757651646727e-01 6.938391756414357125e-01 4.854791192077642648e-01 7.287601206282307009e-01
1.584893192461110938e+14 6.151365838042861522e-01 5.619230920752593672e-01 6.513270822665616633e-01 5.145632234347197187e-01 6.913426476349240346e-01 4.838727456676226168e-01 7.112424937815321480e-01
1.995262314968882812e+14 5.959393489557502921e-01 5.476373785774393266e-01 6.330211035759127913e-01 5.267591486261340439e-01 6.763636758583089215e-01 4.786090325460168882e-01 7.005967658694250977e-01
2.511886431509582188e+14 5.851578469594629350e-01 5.425020132401281447e-01 6.372373391681463994e-01 4.860855758090936729e-01 6.839348011683236139e-01 4.648777281487394553e-01 7.082812775978718500e-01
