# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -1.148779789163484888e-01 -1.190828546552745448e-01 -1.095358051658692905e-01 -1.246645519171246663e-01 -1.040046900209477820e-01 -1.295123827857315169e-01 -1.024019964028651253e-01
3.162277660168379395e+12 -1.134421312527398862e-01 -1.188633247743445670e-01 -1.061492474377248862e-01 -1.261968984679794625e-01 -1.005785095860162737e-01 -1.272203628691554733e-01 -9.733172406347562200e-02
3.981071705534969238e+12 -1.123534749945598044e-01 -1.203966055121594020e-01 -1.037526703868564965e-01 -1.258460495363714349e-01 -9.681865001109968283e-02 -1.287482354144928176e-01 -9.247235591512742436e-02
5.011872336272714844e+12 -1.131698297207877624e-01 -1.204316779390777747e-01 -1.049236669935745825e-01 -1.295642899714789797e-01 -9.896514474857337484e-02 -1.332188342181616358e-01 -8.656936965072146994e-02
6.309573444801942383e+12 -1.155074873814147252e-01 -1.227411090866823151e-01 -1.054225401065747719e-01 -1.287385696226701071e-01 -9.839741846405178349e-02 -1.316806169771437829e-01 -9.551919226533138463e-02
7.943282347242821289e+12 -1.187142790337004233e-01 -1.298267334950848617e-01 -1.086707284997876083e-01 -1.384688460569944157e-01 -9.935444100521022281e-02 -1.419355380156755164e-01 -9.388875750149035249e-02
1.000000000000000000e+13 -1.226074185838861713e-01 -1.331903029281139017e-01 -1.113795951620377561e-01 -1.422914867117388571e-01 -1.016169817288754551e-01 -1.441449945312174297e-01 -9.723895995408424198e-02
1.258925411794166211e+13 -1.243715454507978713e-01 -1.345102904831863011e-01 -1.166252241368805204e-01 -1.433347186450957822e-01 -1.056311057575986395e-01 -1.511012881929243157e-01 -9.501690350651624539e-02
1.584893192461110938e+13 -1.308208746432693304e-01 -1.415257704835898023e-01 -1.194187249393948991e-01 -1.558373120958956304e-01 -1.074260891200084778e-01 -1.623626976898749907e-01 -9.963187018603621159e-02
1.995262314968882812e+13 -1.300752950229275284e-01 -1.476431208523103500e-01 -1.128233311197613664e-01 -1.586188737173880314e-01 -1.035890110766395367e-01 -1.651040995204156869e-01 -9.725592036177803379e-02
2.511886431509582031e+13 -1.340146734455681665e-01 -1.495483199199111046e-01 -1.180281158854016021e-01 -1.609466511918879184e-01 -9.274880240087693406e-02 -1.779129712070479652e-01 -7.802255705032552779e-02
3.162277660168379297e+13 -1.365995345014251461e-01 -1.523773791079025830e-01 -1.174655468326617491e-01 -1.698207101301477118e-01 -9.559133993395527162e-02 -1.759129049690288105e-01 -9.105744651864097761e-02
3.981071705534969531e+13 -1.462081385359698116e-01 -1.703893138854423173e-01 -1.286656288190153319e-01 -1.881301164942486559e-01 -1.100464371273035535e-01 -2.031071709118408286e-01 -9.407818479051326122e-02
5.011872336272714844e+13 -1.553359043411734475e-01 -1.847333271393079568e-01 -1.347127024800144623e-01 -2.153141209712228776e-01 -1.154650919515010643e-01 -2.383348240171518084e-01 -1.076804217483448289e-01
6.309573444801942969e+13 -1.718814760249891271e-01 -2.013517258534451293e-01 -1.414445917768504812e-01 -2.266709030671700820e-01 -1.161251710676293736e-01 -2.436846261166043526e-01 -1.079859867426417597e-01
7.943282347242821875e+13 -1.784624998460150880e-01 -2.042312817569592875e-01 -1.321823522738461709e-01 -2.354173548505583968e-01 -9.187482695659482390e-02 -2.439041959665946002e-01 -7.790303625249014874e-02
1.000000000000000000e+14 -1.468885740634798820e-01 -1.795188898068017513e-01 -1.075833772190399606e-01 -2.044362292570319206e-01 -7.447598348039041749e-02 -2.216162224400550496e-01 -5.316747624731413269e-02
1.258925411794166250e+14 -1.098524743707909035e-01 -1.414614680531371960e-01 -5.364415384918998220e-02 -1.949027374488486730e-01 -2.588739996070795607e-02 -2.091022518204480596e-01 -8.100390069285942282e-04
1.584893192461110938e+14 -6.703704125955323168e-02 -1.222199746406185950e-01 -1.913714893600443681e-02 -1.562952398227183681e-01 1.290649071182681934e-02 -1.839295549392482854e-01 2.734357438430628021e-02
1.995262314968882812e+14 -4.518767161952610273e-02 -9.145030213387742024e-02 1.270284627559895756e-03 -1.389514614041776897e-01 4.018338285066579141e-02 -1.598011113471881350e-01 1.280921753531402696e-01
2.511886431509582188e+14 -4.369694775215027249e-02 -1.004999699429496851e-01 1.901861516768177385e-02 -1.373138376390451443e-01 9.092860528793708652e-02 -1.735058995532625381e-01 1.377718134774024716e-01
3.162277660168379375e+14 -4.628382772830143266e-02 -1.379921502772145647e-01 4.867050368212288980e-02 -1.914058514371232422e-01 1.276733839607515908e-01 -2.180043152588424793e-01 1.503788594387220345e-01
