# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 2.024890182595075472e-01 1.946687478271173222e-01 2.117650815183981794e-01 1.855403255029798304e-01 2.176796456595518903e-01 1.813401983118617389e-01 2.260138053068919683e-01
6.309573444801942383e+12 2.156781722997057060e-01 2.054212047201103286e-01 2.234861171235128230e-01 1.958418531237857696e-01 2.395952273083656880e-01 1.883332911758564265e-01 2.459272327652472778e-01
7.943282347242821289e+12 2.266404969273263237e-01 2.154995374358703031e-01 2.398634704058524858e-01 2.031027295466011906e-01 2.504344475904142220e-01 1.974919611640065797e-01 2.553832132861131310e-01
1.000000000000000000e+13 2.311225288050960391e-01 2.207307451411730792e-01 2.401161085193579958e-01 2.069756764015160122e-01 2.487733378129258488e-01 1.959020971405765199e-01 2.524143425647991101e-01
1.258925411794166211e+13 2.327133181972668718e-01 2.201161866706090597e-01 2.488376877707985102e-01 2.101505085689759911e-01 2.578700442539975102e-01 2.046224311275098573e-01 2.609200541024100373e-01
1.584893192461110938e+13 2.354474788308862920e-01 2.193046259548703247e-01 2.502901883324183951e-01 2.019501648489596124e-01 2.648274563446699204e-01 1.993816654404243494e-01 2.793378563420841898e-01
1.995262314968882812e+13 2.354861136757197271e-01 2.168297633556536541e-01 2.503866517824485105e-01 2.014440225899107872e-01 2.741463684915427246e-01 1.973678016008267311e-01 2.831909310825467263e-01
2.511886431509582031e+13 2.407677071805416902e-01 2.229754523064693128e-01 2.626275647316638207e-01 1.997098781031867720e-01 2.830163991181784411e-01 1.721713389699249530e-01 2.906072538036882924e-01
3.162277660168379297e+13 2.326455633268751100e-01 2.139756491335725874e-01 2.504626219876169291e-01 1.894158719301690386e-01 2.759356241885039251e-01 1.862652574427430263e-01 3.029951741231440288e-01
3.981071705534969531e+13 2.401172522139955190e-01 2.197641696142639267e-01 2.582808193921423134e-01 1.956366235697835076e-01 2.795313975550326457e-01 1.819466846306582730e-01 2.829018384072952697e-01
5.011872336272714844e+13 2.389779798013452750e-01 2.163557030961973382e-01 2.575494518805165889e-01 1.931955247612836546e-01 2.936383082140200385e-01 1.867408122049110109e-01 3.046724476168964912e-01
6.309573444801942969e+13 2.432161557911107219e-01 2.163394082683313957e-01 2.730118135711118721e-01 1.874568719822329310e-01 2.959988563375849924e-01 1.778438383206017714e-01 3.070766477983427611e-01
7.943282347242821875e+13 2.540000071721870145e-01 2.162274052918826683e-01 2.769878474159863657e-01 1.912708918495784061e-01 3.047230069672922648e-01 1.889144064387282274e-01 3.185447472487731857e-01
1.000000000000000000e+14 2.582752405450989830e-01 2.296453661888731845e-01 3.037926890368929378e-01 1.815204018723031165e-01 3.239957644796089831e-01 1.663384047931507070e-01 3.374409001023794819e-01
1.258925411794166250e+14 2.482503838073801816e-01 2.091753280702872420e-01 2.880107226653627617e-01 1.553510308650442318e-01 3.332929436000366397e-01 1.220334904749029586e-01 3.752227767846468276e-01
1.584893192461110938e+14 2.551210446833873657e-01 2.055940561212915019e-01 2.954247692306740669e-01 1.369156449707347456e-01 3.650447569743234810e-01 1.000830858665643502e-01 3.968807532564698759e-01
1.995262314968882812e+14 2.343078022750524347e-01 1.693969466786066635e-01 2.945076663335871592e-01 1.225895388411777087e-01 3.396209524842890293e-01 4.546110175603113035e-02 3.488412938888766912e-01
2.511886431509582188e+14 2.324892829930116367e-01 1.505377583198252989e-01 3.185482080253352888e-01 7.371079786205819717e-02 3.538261463865167156e-01 -1.458602627104495057e-02 3.785122509325276052e-01
3.162277660168379375e+14 2.482955333027063172e-01 1.749787124789591308e-01 3.290303078961615557e-01 8.850931444608156617e-02 3.817338079819707630e-01 6.078074589574279651e-02 3.974547416784512954e-01
