# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -3.520260620821867859e-01 -3.819819332197733619e-01 -3.288845847025971825e-01 -4.072398377391874824e-01 -3.166386169795594174e-01 -4.185544158031136996e-01 -3.082791759170261381e-01
3.981071705534969238e+12 -3.228470715063713747e-01 -3.578426020380173211e-01 -2.937671609174124510e-01 -3.844851207552968941e-01 -2.735216468991847893e-01 -3.937116956982604221e-01 -2.466536818457891189e-01
5.011872336272714844e+12 -2.997000423226002797e-01 -3.367092852964593819e-01 -2.611448614948912450e-01 -3.657621412420926088e-01 -2.147715714620214156e-01 -3.810932104496553841e-01 -1.742411861679658558e-01
6.309573444801942383e+12 -2.730533352246866663e-01 -3.185764395646011327e-01 -2.355062901983282497e-01 -3.424046527755137403e-01 -1.996868496855233044e-01 -3.552705299035058828e-01 -1.649156103320705558e-01
7.943282347242821289e+12 -2.574955858259269093e-01 -3.021687920131518879e-01 -2.132140127692898068e-01 -3.285535155173146538e-01 -1.559901848891373788e-01 -3.387621381812205845e-01 -9.546524433441935797e-02
1.000000000000000000e+13 -2.422259646828288648e-01 -2.831735717215879133e-01 -1.826490406694881163e-01 -3.288177530414064798e-01 -1.262424122596047249e-01 -3.348886908157524545e-01 -8.687586658221901903e-02
1.258925411794166211e+13 -2.114653405137602027e-01 -2.672026815758623552e-01 -1.524383962933798242e-01 -3.052565167428148429e-01 -1.100970386799613593e-01 -3.476821465915094223e-01 -1.908453262353501656e-02
1.584893192461110938e+13 -1.920763773094840698e-01 -2.700709799954118528e-01 -1.332087246689860616e-01 -3.318779565109593044e-01 -5.910495120206843422e-02 -3.543496619620804533e-01 -2.136861455642599314e-02
1.995262314968882812e+13 -2.402502800607104194e-01 -2.973962729823276252e-01 -1.797218363435119370e-01 -3.359980784398707288e-01 -1.148510239156534662e-01 -3.916274085112826375e-01 -9.206565542526083668e-02
2.511886431509582031e+13 -2.153606658332927470e-01 -3.001048028678144908e-01 -1.530118550059407223e-01 -3.529026937476938408e-01 -7.723097761343192258e-02 -3.652555178454207074e-01 -2.676719387557651569e-02
