# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 1.569663658393298244e-01 1.528723908779303364e-01 1.618340223129836886e-01 1.489186690338564489e-01 1.660877256619838205e-01 1.413849003689464368e-01 1.716565437424512619e-01
2.511886431509582031e+12 1.509058864307425141e-01 1.455026219469823245e-01 1.572907527646749681e-01 1.421111054875605073e-01 1.616129496692133571e-01 1.359629747598880001e-01 1.652742272009328217e-01
3.162277660168379395e+12 1.447933554043150661e-01 1.388716963073273192e-01 1.519427632293131047e-01 1.344638952054184600e-01 1.589584779137269144e-01 1.296928986744093348e-01 1.600425059846168618e-01
3.981071705534985352e+12 1.491679382218060179e-01 1.429854976833921654e-01 1.558271528463087141e-01 1.325765997679574926e-01 1.624214846024331083e-01 1.269361016799916975e-01 1.639502584155880793e-01
5.011872336272735352e+12 1.559319475974494940e-01 1.488323437061855048e-01 1.642466859235842958e-01 1.417700492800925138e-01 1.711799207576066850e-01 1.369402684328538400e-01 1.729059174898925078e-01
6.309573444801942383e+12 1.665382059496364198e-01 1.574058208872718967e-01 1.763200519537673761e-01 1.450552755444420860e-01 1.835966384725997713e-01 1.423111994110534961e-01 1.915688178568984434e-01
7.943282347242821289e+12 1.816025248322739594e-01 1.707384616169435321e-01 1.899476329165132593e-01 1.598883683325529326e-01 1.998657282997311491e-01 1.530768600637461008e-01 2.067271363724208222e-01
1.000000000000000000e+13 1.975894052856940752e-01 1.860414509241736791e-01 2.115558412027587487e-01 1.768713784799712530e-01 2.199471843429771090e-01 1.677927598610943760e-01 2.252031977300683330e-01
1.258925411794166211e+13 2.109509827309652141e-01 1.976096132842302122e-01 2.231990804217987012e-01 1.905420907236399786e-01 2.312903275448884854e-01 1.878057776925568245e-01 2.354603374636639879e-01
1.584893192461110938e+13 2.228883432202961035e-01 2.065846453926440951e-01 2.400336771995591756e-01 1.928840418210654439e-01 2.527427411371738764e-01 1.851942483149110474e-01 2.646171056388132437e-01
1.995262314968882812e+13 2.338846553275350515e-01 2.197262229580246307e-01 2.477659289765920259e-01 2.067813239606191011e-01 2.645842274407931294e-01 1.948784660036229632e-01 2.709542749899454539e-01
2.511886431509582031e+13 2.495205997769933681e-01 2.337825021567016548e-01 2.687939991987163268e-01 2.155209909676165936e-01 2.834876988970518319e-01 2.037409795685882485e-01 2.927248356991637435e-01
3.162277660168379297e+13 2.593203756486168188e-01 2.416348839278822380e-01 2.776628463458917784e-01 2.284464750471556505e-01 2.872775599400114732e-01 2.089126694002206852e-01 3.070240765559288931e-01
3.981071705534969531e+13 2.582421045868376064e-01 2.418216566065559125e-01 2.797427980899749866e-01 2.207176579714119069e-01 3.032700409695171517e-01 2.062847719052006978e-01 3.272085416480494668e-01
5.011872336272714844e+13 2.561877443803975973e-01 2.357716212394693756e-01 2.785093678890284141e-01 2.181156552307809138e-01 2.942468153936273478e-01 1.886441858265803795e-01 2.977310730254999482e-01
6.309573444801942969e+13 2.465780363627325666e-01 2.199793172062893265e-01 2.730146564253311814e-01 2.065135915324565752e-01 2.961729751521617882e-01 1.929958806594125331e-01 3.094239387849255785e-01
7.943282347242821875e+13 2.375488174747666381e-01 2.104681005850385922e-01 2.661935104780903671e-01 1.719377137145629841e-01 2.915882552007607043e-01 1.558607547031832241e-01 3.056436988689456569e-01
1.000000000000000000e+14 2.343658420655854446e-01 1.899365770799264774e-01 2.658944406304176722e-01 1.395147766981433279e-01 2.916776449204845356e-01 1.315084276174987854e-01 3.189654805837692231e-01
1.258925411794166250e+14 2.379482108929028006e-01 1.862235677194201966e-01 2.732075505438570917e-01 1.242998076878523150e-01 3.137795158954680974e-01 9.651629721569188192e-02 3.768623233863184763e-01
1.584893192461110938e+14 2.445247175292740160e-01 1.993944419959225445e-01 2.870154265287396811e-01 1.541946322111878986e-01 3.168021734442556525e-01 1.491151146017143936e-01 3.915172368310311235e-01
1.995262314968882812e+14 2.535296168414037377e-01 1.944002653402698289e-01 3.093109693420563189e-01 1.447032014165320901e-01 3.723200754534278234e-01 1.076046696711238371e-01 3.890979911445489048e-01
2.511886431509582188e+14 2.324669374963688750e-01 1.431524079644245218e-01 3.081607466174527965e-01 8.011443027418080343e-02 3.693050441868068745e-01 3.336204210461068964e-02 4.201192978565727043e-01
3.162277660168379375e+14 1.761113513773139849e-01 6.518260955050395045e-02 2.685994593595211755e-01 -8.797440374555884346e-02 3.108408791925932335e-01 -1.119716287703435009e-01 3.991839473611737965e-01
