# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 -2.963689048000088810e-01 -3.093015845090338334e-01 -2.796886727795507843e-01 -3.235196773614334442e-01 -2.655688657605194680e-01 -3.256970681742343832e-01 -2.601695824904640686e-01
6.309573444801943359e+11 -2.967744431126652094e-01 -3.163984260419824279e-01 -2.780936619498289852e-01 -3.278063290563183463e-01 -2.574429882610119180e-01 -3.385116161953684588e-01 -2.468788323762729775e-01
7.943282347242821045e+11 -3.015088007652405588e-01 -3.220092081731396050e-01 -2.832873107909339438e-01 -3.369158943423549157e-01 -2.589849571336231282e-01 -3.419157752080812518e-01 -2.544822787356239013e-01
1.000000000000000000e+12 -3.096061897506235949e-01 -3.310888984089887521e-01 -2.904427300433248260e-01 -3.611311861557100489e-01 -2.617541678002924255e-01 -3.649515887476331155e-01 -2.549164461327468878e-01
1.258925411794171387e+12 -3.113679780523236906e-01 -3.306554478125728891e-01 -2.903155897154446330e-01 -3.460642292327286151e-01 -2.692392230971946687e-01 -3.516985449742309200e-01 -2.581088712565210996e-01
1.584893192461117432e+12 -3.077373903447737646e-01 -3.314962321630657849e-01 -2.830774153919539127e-01 -3.566188753509516585e-01 -2.476828887811527435e-01 -3.635577807017937868e-01 -2.168723835350634399e-01
1.995262314968882812e+12 -2.937750374766854300e-01 -3.153600179606632636e-01 -2.693863497476194913e-01 -3.482499273616797009e-01 -2.417643425587497341e-01 -3.716884640664721018e-01 -2.301050463739412466e-01
2.511886431509582031e+12 -2.787207308214457724e-01 -3.064854704328646706e-01 -2.433121459766139361e-01 -3.281806765520954849e-01 -2.207965388734526857e-01 -3.401103619651367205e-01 -2.021903924422619181e-01
3.162277660168379395e+12 -2.648418346114086441e-01 -2.972912628390345091e-01 -2.231608831935874560e-01 -3.415984905880530276e-01 -1.938530153380108589e-01 -3.499870045484024250e-01 -1.709377772558097475e-01
3.981071705534985352e+12 -2.700154426402035512e-01 -3.084306291160692770e-01 -2.267634478103529860e-01 -3.381057790403163565e-01 -1.993632147733571114e-01 -3.644156803464265182e-01 -1.966130495904227504e-01
5.011872336272735352e+12 -2.881840038763289202e-01 -3.176257388995097908e-01 -2.456614076890043241e-01 -3.455591968583819340e-01 -1.904211596035637610e-01 -3.704076787104788049e-01 -1.597405326208237442e-01
6.309573444801942383e+12 -3.090757883461966449e-01 -3.507529314749611160e-01 -2.639455756699683464e-01 -3.869952326464815018e-01 -2.221082582067715472e-01 -4.045946817547089736e-01 -2.033343768564244147e-01
7.943282347242821289e+12 -3.301655579748672409e-01 -3.677658861280589941e-01 -2.799759943401539664e-01 -4.146856940855808693e-01 -2.478858719772804309e-01 -4.266822059906628661e-01 -2.066678037458792028e-01
1.000000000000000000e+13 -3.575411552952754701e-01 -4.144396231369856798e-01 -2.867827792439890944e-01 -4.614911634804689800e-01 -2.602076971900723068e-01 -4.795813186604400147e-01 -2.238837396352520159e-01
1.258925411794171289e+13 -3.398293994048510180e-01 -4.164275811166288643e-01 -2.679011998054733334e-01 -4.596443996235810570e-01 -1.704821623139873288e-01 -5.117192811631166016e-01 -1.537092121919373944e-01
1.584893192461117383e+13 -3.178039922894635438e-01 -4.000147485518465995e-01 -2.300793207743193070e-01 -4.863379016550506417e-01 -1.474867845454005955e-01 -5.338388450598661183e-01 -8.309772467650723693e-02
1.995262314968882812e+13 -2.642367598733015299e-01 -3.858978759358248078e-01 -1.854856130259864011e-01 -4.508959757428892545e-01 -1.235101748363363755e-01 -4.893163440859931157e-01 -1.213492282114921918e-02
2.511886431509582031e+13 -2.350436261113701408e-01 -3.120393319419280664e-01 -1.313392899746833042e-01 -3.943706233478703749e-01 -1.318424164380943911e-02 -4.078711837905867887e-01 7.204340837292952902e-03
