# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 1.938671571475884536e-01 1.778887845012988023e-01 2.063501006801330973e-01 1.675360817340094399e-01 2.151507726319477620e-01 1.635153049941484582e-01 2.254361033882726906e-01
5.011872336272714996e+10 1.956553583697360765e-01 1.768084583895485062e-01 2.104065819930733272e-01 1.615312425866204382e-01 2.258173793618499514e-01 1.498688683064932914e-01 2.332210564535162900e-01
6.309573444801917267e+10 1.957733690179940811e-01 1.808958546907207532e-01 2.152075192098724110e-01 1.679686798804031767e-01 2.303027843067096680e-01 1.525730751812187924e-01 2.367994636815954068e-01
7.943282347242822266e+10 1.995992357534357720e-01 1.779351347566466846e-01 2.179718146006244250e-01 1.590870192535097649e-01 2.407494643230008169e-01 1.489524846741902553e-01 2.523827572007070197e-01
1.000000000000000000e+11 1.907908465468804993e-01 1.722895864692708390e-01 2.089849810437696409e-01 1.534129960762940503e-01 2.274315160500342825e-01 1.500621744399835700e-01 2.450922449354442090e-01
1.258925411794166107e+11 1.881455537976755021e-01 1.607519863869400767e-01 2.065025334272164448e-01 1.415983604113172645e-01 2.372616620464763071e-01 1.373212417617679093e-01 2.413645952159849672e-01
1.584893192461110840e+11 1.648522405025230064e-01 1.466340303883917895e-01 1.937168350375820525e-01 1.177940056721773904e-01 2.147819086492546714e-01 9.654625343161227224e-02 2.406572862211975861e-01
1.995262314968882751e+11 1.526517871518085490e-01 1.215292000335078115e-01 1.835003073745561375e-01 8.726705475018683988e-02 2.147340618789494726e-01 5.018169618675752397e-02 2.354092760008551222e-01
2.511886431509582214e+11 1.371870035667440701e-01 1.044030640576691510e-01 1.818387630313855752e-01 6.352362076670331481e-02 2.173397245176294790e-01 4.658988716783976636e-02 2.262016566467262291e-01
3.162277660168379517e+11 1.307094264924081317e-01 9.420631817370012095e-02 1.702738532948848138e-01 6.037424660911197560e-02 2.153491043019330198e-01 4.820265696076336120e-02 2.338784464416664710e-01
3.981071705534969482e+11 1.413705753481366567e-01 8.219753282901362534e-02 1.837219313066573434e-01 4.231428732942563165e-02 2.202667872533130011e-01 3.222884866662031195e-02 2.524219233979111410e-01
5.011872336272714844e+11 1.567466015718243233e-01 1.143805651084594255e-01 2.238628419790701374e-01 5.811646501958835087e-02 2.840248470005813375e-01 3.455791155166400286e-02 3.198736187417565713e-01
6.309573444801943359e+11 2.157957394674665519e-01 1.542059680745398731e-01 2.673301421878253592e-01 1.034462147851024361e-01 3.138592815506232592e-01 5.675947414323055662e-02 3.504822731363135269e-01
7.943282347242821045e+11 2.308729856619327059e-01 1.449325513684722733e-01 3.200879456534970191e-01 5.793662645760236374e-02 3.824847631719598962e-01 -2.277343848322089474e-03 4.158211116028261434e-01
1.000000000000000000e+12 2.179227684328469139e-01 1.229409486167244575e-01 3.070658675810384319e-01 4.314797633485589756e-02 3.868544355706026172e-01 1.376750401841746879e-02 4.402123007851161951e-01
