# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -4.932580543200667522e-01 -5.164364730922148539e-01 -4.747847372446525882e-01 -5.400894118712220582e-01 -4.536491841506492539e-01 -5.538088404944050414e-01 -4.301339190205629159e-01
3.162277660168379395e+12 -4.973994265500180645e-01 -5.222332292002758170e-01 -4.755782288500492450e-01 -5.410531901327437776e-01 -4.533769526352117163e-01 -5.423698636870040168e-01 -4.262045723298820699e-01
3.981071705534969238e+12 -4.920700036407559264e-01 -5.195975284029187291e-01 -4.576529577131696613e-01 -5.423856880248190127e-01 -4.260192662084709703e-01 -5.620892431685874380e-01 -4.181471260918351307e-01
5.011872336272714844e+12 -4.792527467073651182e-01 -5.087154274375921270e-01 -4.456818416980094510e-01 -5.379348121506821734e-01 -4.268107507663572164e-01 -5.645019884120335840e-01 -4.222393525034871531e-01
6.309573444801942383e+12 -4.694785392692453763e-01 -5.098032585136688111e-01 -4.254545806463627122e-01 -5.390256716850867491e-01 -3.985213778286075259e-01 -5.495462780805754344e-01 -3.911763371026390490e-01
7.943282347242821289e+12 -4.526126695152216106e-01 -4.833658047697543814e-01 -4.185862764569341921e-01 -4.971171539808217910e-01 -3.717620784258001132e-01 -5.239078036406826788e-01 -3.555354468040708982e-01
1.000000000000000000e+13 -4.210069001739695227e-01 -4.695385952582534217e-01 -3.718173892583784834e-01 -5.175147503648809266e-01 -3.233906581984408724e-01 -5.396167093717976204e-01 -2.751107541464858364e-01
1.258925411794166211e+13 -4.273500178383137227e-01 -4.782117535529155083e-01 -3.699131734980562469e-01 -5.241775548463388779e-01 -3.007681288955633692e-01 -5.279212906794562565e-01 -2.859882022644101296e-01
1.584893192461110938e+13 -4.291900614864621599e-01 -4.868689557524400469e-01 -3.816795788827514468e-01 -5.450611886695051478e-01 -3.200181596468396616e-01 -5.634671877930420569e-01 -2.855985810996097274e-01
1.995262314968882812e+13 -4.258530521740960251e-01 -4.991114159305132802e-01 -3.665698241757328613e-01 -5.579474426277006849e-01 -2.791219972257287241e-01 -5.750092730026263865e-01 -2.426856421375258033e-01
2.511886431509582031e+13 -4.515734790519756459e-01 -5.297788476677823821e-01 -3.988697549903449935e-01 -5.846844294935027442e-01 -3.263344554628876404e-01 -6.598692514483914806e-01 -2.893516415746738013e-01
