# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 5.701119001218568627e-01 5.599812511299109286e-01 5.838733970366747350e-01 5.447014888350846240e-01 5.944937035094606248e-01 5.364549024600143712e-01 6.129644495143671268e-01
1.000000000000000000e+13 5.570257758548663451e-01 5.416355382105658700e-01 5.699013419286051985e-01 5.343487899128396279e-01 5.810821523417273315e-01 5.129842206053485398e-01 5.927537016277011350e-01
1.258925411794166211e+13 5.437738750415843647e-01 5.281140444048511018e-01 5.613173125931308904e-01 5.111574956633864186e-01 5.793437726257724130e-01 5.064410027386967439e-01 5.893958059579373909e-01
1.584893192461110938e+13 5.375607505644027784e-01 5.156572937557122316e-01 5.545925747488440471e-01 4.961473791974296832e-01 5.675871003805104120e-01 4.887062382442489694e-01 5.685298448676618932e-01
1.995262314968882812e+13 5.399010802848136503e-01 5.194388130653753155e-01 5.573693201747252912e-01 5.010003724621185928e-01 5.701603139728625980e-01 4.944699150177050972e-01 5.738023141949862849e-01
2.511886431509582031e+13 5.430153961262902396e-01 5.258618268718318056e-01 5.572227336603805536e-01 5.051615560162749929e-01 5.684181159265790928e-01 4.973890095467454753e-01 5.696488478746778439e-01
3.162277660168379297e+13 5.372116997882629974e-01 5.168329009586234424e-01 5.537303908882217351e-01 5.014173924257561143e-01 5.647566753325394817e-01 4.899438855061325482e-01 5.736507111763725630e-01
3.981071705534969531e+13 5.286549019329316312e-01 5.122768371858061887e-01 5.508107641038503255e-01 4.869200442669169848e-01 5.662285936075397430e-01 4.708524227569429454e-01 5.707942510128639624e-01
5.011872336272714844e+13 5.181989276028570179e-01 4.920713356666525096e-01 5.420732115352222547e-01 4.551106599461913760e-01 5.583952329629435773e-01 4.378556566305112918e-01 5.777015650865081620e-01
6.309573444801942969e+13 4.953525943790900166e-01 4.602612427937819439e-01 5.253475544479550008e-01 4.150912969634076854e-01 5.631335484797144186e-01 3.815425030932410033e-01 5.683287668968811657e-01
7.943282347242821875e+13 4.710821154145548029e-01 4.214268082986072361e-01 5.202066353365437656e-01 3.423746809253663814e-01 5.644198751233988620e-01 3.189645875304588096e-01 5.796497990899222019e-01
1.000000000000000000e+14 4.349524540425637742e-01 3.498410263424623912e-01 5.225630324439436425e-01 2.996081494171771720e-01 5.844678307316576449e-01 2.726398506731922966e-01 5.932413531778895077e-01
1.258925411794166250e+14 4.394315994712948426e-01 3.200807186108254876e-01 5.598345016749861625e-01 2.360607929247629522e-01 5.937602731661129063e-01 1.549950102460445345e-01 6.203840555615878216e-01
1.584893192461110938e+14 4.474570199085847189e-01 3.154028763074634423e-01 5.710439142011990432e-01 2.453924714737685253e-01 5.962969937428951317e-01 1.812636642100831919e-01 6.181773895060799218e-01
1.995262314968882812e+14 4.546555260049116032e-01 3.588341558152218780e-01 5.694969589008055388e-01 2.781062803687728291e-01 6.171806530732870666e-01 1.824557953134686716e-01 6.472318445736864323e-01
2.511886431509582188e+14 4.759600414579406302e-01 3.937635605103962932e-01 5.467432173102723114e-01 3.075111361190868697e-01 5.890325816349313293e-01 2.554272509184021267e-01 6.414787202253493525e-01
3.162277660168379375e+14 4.744215173256770557e-01 4.157198093277922890e-01 5.292039087704569766e-01 3.203843745678749411e-01 5.996535775185278805e-01 2.989309105243856401e-01 6.307257507781449668e-01
