# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 6.738318317100708832e-01 6.686490571974649244e-01 6.773036718235124765e-01 6.649652126256389018e-01 6.824832889483326559e-01 6.640732293880214909e-01 6.839292079435346228e-01
3.981071705534969238e+12 6.718031615278540203e-01 6.660655067563912013e-01 6.744573912275334537e-01 6.623472271754557994e-01 6.785258963971680934e-01 6.608407535489525531e-01 6.797158299552922278e-01
5.011872336272714844e+12 6.699043583969134241e-01 6.639538136578505556e-01 6.737316214505336687e-01 6.588577467061926818e-01 6.784305422548739806e-01 6.570091715214153583e-01 6.815530194984102952e-01
6.309573444801942383e+12 6.628627253603016634e-01 6.566987440886817851e-01 6.700927077171238144e-01 6.505430477836311454e-01 6.746450127268948105e-01 6.419260446014529720e-01 6.767318828242326889e-01
7.943282347242821289e+12 6.558751615611765340e-01 6.495011129161809560e-01 6.634039767225639039e-01 6.440409496157035729e-01 6.687429052879814151e-01 6.417165960400296187e-01 6.695849519470371547e-01
1.000000000000000000e+13 6.467258954888549516e-01 6.367676351827328274e-01 6.552274385274806656e-01 6.297411498471978675e-01 6.622016754253901016e-01 6.282268102355452744e-01 6.636923241654286709e-01
1.258925411794166211e+13 6.363050758689390296e-01 6.280624736368041194e-01 6.431515905155021917e-01 6.189902574394180457e-01 6.524660248350977465e-01 6.161410073584804303e-01 6.536122931446978201e-01
1.584893192461110938e+13 6.266161758124020320e-01 6.174115086555533871e-01 6.404093855740629060e-01 6.108239158658201884e-01 6.467125074027274545e-01 6.066494912628043190e-01 6.508194291659415986e-01
1.995262314968882812e+13 6.208488477576445952e-01 6.119344468531331405e-01 6.314671377534740726e-01 6.047960333001486388e-01 6.429187513371861229e-01 5.974486262690109628e-01 6.518278430393844580e-01
2.511886431509582031e+13 6.214037499013420618e-01 6.048885228781208934e-01 6.353619849498873817e-01 5.905309734350250306e-01 6.478101156221670598e-01 5.719275837694675069e-01 6.557880777984788079e-01
3.162277660168379297e+13 6.203065915249195150e-01 6.047821163812839851e-01 6.425501386492881162e-01 5.866303453872654394e-01 6.569325655711525380e-01 5.705887635913047262e-01 6.632473848301178032e-01
3.981071705534969531e+13 6.281466121966861049e-01 6.068215310690617814e-01 6.452990441602752814e-01 5.905317375087431042e-01 6.617977014627292043e-01 5.859688062354755367e-01 6.702274803347448850e-01
5.011872336272714844e+13 6.306091662462416370e-01 6.113677615022413692e-01 6.464446916767467854e-01 5.888612506109935918e-01 6.587542992204274972e-01 5.781295857599713095e-01 6.684399766031144940e-01
6.309573444801942969e+13 6.344487986398975599e-01 6.182392868368652428e-01 6.570298288658247277e-01 5.925785909632654835e-01 6.709667372995364865e-01 5.884584198498525875e-01 6.759239023518174294e-01
7.943282347242821875e+13 6.354683143803436796e-01 6.101848787614192471e-01 6.550243613337364268e-01 5.946343893127823410e-01 6.639944157320422091e-01 5.754933833284174849e-01 6.756418246139163086e-01
1.000000000000000000e+14 6.299186989779131940e-01 6.058590124148853784e-01 6.577873301089762759e-01 5.673558724463332315e-01 6.803219295281517365e-01 5.606266536236816922e-01 6.887125556438818963e-01
1.258925411794166250e+14 6.185344787817292911e-01 5.874767203692240480e-01 6.477675805945568577e-01 5.582106968395865731e-01 6.942928751356018946e-01 5.321563006005378682e-01 7.039507890712716209e-01
1.584893192461110938e+14 6.079348141950002837e-01 5.573667705806659711e-01 6.453548168011666863e-01 5.100670164856013766e-01 6.752422472569490353e-01 4.797889530549019343e-01 6.957306518786253724e-01
1.995262314968882812e+14 5.782843324315549705e-01 5.188258630365620849e-01 6.324092200375830419e-01 4.814821979017727682e-01 6.893353613106307787e-01 4.629431637882465700e-01 7.039624123756805796e-01
2.511886431509582188e+14 5.579677307915451578e-01 4.963089563103924018e-01 6.408104352925452218e-01 3.969411671141083175e-01 6.987955856331182769e-01 3.723867330521313246e-01 7.035350503027562041e-01
3.162277660168379375e+14 5.224391432171524574e-01 4.450832218675552232e-01 5.981757974326992189e-01 3.483268545619867540e-01 6.637781322510724058e-01 2.935020692579740631e-01 6.856218701268962379e-01
