# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 7.385309400956462100e-02 5.995898075219366352e-02 8.815826956082981058e-02 4.649178559667478672e-02 1.038621999080947544e-01 2.956571646434394407e-02 1.061549029896478313e-01
6.309573444801917267e+10 7.466985139369863855e-02 5.681404826490395188e-02 9.067156513397556239e-02 4.505268709526406845e-02 1.012835456049378524e-01 2.748708258986900382e-02 1.049342823308335587e-01
7.943282347242822266e+10 8.208458990545838829e-02 6.404070826617550005e-02 9.857388820876987479e-02 5.242260138417226267e-02 1.153533077443779087e-01 4.898831441928400837e-02 1.205457140490687890e-01
1.000000000000000000e+11 8.849265833057148867e-02 6.957614648978570349e-02 1.095963504925839826e-01 5.370670618612006370e-02 1.284366055319311750e-01 4.267127493316084236e-02 1.466212411518352798e-01
1.258925411794166107e+11 9.438272565493961708e-02 6.699988945548222830e-02 1.125541742111882404e-01 4.447609052015734366e-02 1.264135227287197794e-01 2.878708114175719882e-02 1.451900877703020121e-01
1.584893192461110840e+11 8.664758212705007956e-02 7.286383608523756827e-02 1.207452195195864164e-01 5.035904863357533456e-02 1.400237286780115498e-01 3.109142732630026940e-02 1.506129829337315429e-01
1.995262314968882751e+11 9.071089142718569143e-02 6.617584326661443694e-02 1.169771418112116462e-01 3.777542865919392145e-02 1.433979472044651371e-01 2.855224058456028169e-02 1.606554962029103084e-01
2.511886431509582214e+11 9.465423461362931778e-02 4.748886950704704624e-02 1.265887315424546467e-01 2.201082416594827423e-02 1.494084758853272688e-01 -4.001857475146912424e-03 1.812468851749961807e-01
3.162277660168379517e+11 7.620069759938170872e-02 4.221446403733043057e-02 1.178335936529683325e-01 2.561735208283379139e-02 1.476438565796029390e-01 1.570997235266112513e-02 1.650543928622948409e-01
3.981071705534969482e+11 7.611196967197880747e-02 3.802074587149627954e-02 1.061698307842550426e-01 -3.384324203156473601e-03 1.323026544540358840e-01 -2.560225663219260067e-02 1.537188964601680086e-01
5.011872336272714844e+11 7.324120834309270911e-02 4.000264083474113636e-02 1.050453596983679377e-01 -1.852836322773571479e-02 1.471725526110474469e-01 -5.086801915627086473e-02 1.557901697623125525e-01
6.309573444801943359e+11 5.515789340905291604e-02 1.583615939166289899e-02 9.101069720795403051e-02 -3.882487527044202469e-02 1.207118895493832778e-01 -5.648408903808509185e-02 1.347429906717198811e-01
7.943282347242821045e+11 5.159311561456082773e-02 1.582815064181843784e-02 8.360681576097471479e-02 -2.471066420165311112e-02 1.339650933731008076e-01 -4.633699009486795528e-02 1.510683050458848098e-01
1.000000000000000000e+12 4.820595887050015127e-02 -1.484476756094918644e-02 9.124964081126678284e-02 -4.087351228837149408e-02 1.426503721940983738e-01 -8.809394245556023684e-02 1.526244408421524590e-01
1.258925411794166260e+12 4.685320784007035444e-02 -4.279205240208564312e-03 9.234878539939388176e-02 -3.884598838507105634e-02 1.243045488473673021e-01 -7.674036047672426475e-02 1.577402133644806581e-01
1.584893192461110840e+12 5.026400813285521185e-02 -1.814019972956711774e-02 1.127029711113882449e-01 -6.332762667838144621e-02 1.818228086823587275e-01 -8.420165076668230386e-02 2.046806161093452925e-01
1.995262314968882812e+12 5.883638714210175091e-02 3.857683723828595358e-03 1.435495538206988941e-01 -4.311735695184516076e-02 2.029709611490910781e-01 -1.072040155375495879e-01 2.433473202342551489e-01
2.511886431509582031e+12 8.348107421775513570e-02 6.334322375793167504e-04 1.553573510562797910e-01 -8.295682204212988242e-02 2.709917014104132882e-01 -1.181972043854696841e-01 2.946145825321094258e-01
3.162277660168379395e+12 1.114688362371314828e-01 -1.543495021445671390e-02 1.889959989391190864e-01 -6.812145202249869635e-02 2.736520202263477697e-01 -1.549885977649537727e-01 3.389313443808685822e-01
