# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -1.046339517627746518e-01 -1.193415723146479535e-01 -8.868956463878216456e-02 -1.375521875309324571e-01 -7.280477318594888447e-02 -1.398632012377327705e-01 -6.621209054586206511e-02
1.000000000000000000e+12 -9.683954046520124037e-02 -1.127859497846021852e-01 -8.025457086139166363e-02 -1.313473935355940481e-01 -6.588657382734344758e-02 -1.403254880047886677e-01 -6.163125550467552644e-02
1.258925411794166260e+12 -8.486485267761773033e-02 -1.047552591210610395e-01 -6.590357679303110450e-02 -1.220522503713021290e-01 -4.412818867306195214e-02 -1.388378625739632444e-01 -3.270675219102520820e-02
1.584893192461110840e+12 -7.170203989837575786e-02 -9.415768477227534627e-02 -5.131241623306224270e-02 -1.222288688114495647e-01 -3.271527229855505231e-02 -1.343140452260050965e-01 -1.140726524269719544e-02
1.995262314968882812e+12 -5.878913020993951910e-02 -8.243545291996820512e-02 -3.711090659528495234e-02 -1.132839154735436060e-01 -1.073248511309759026e-02 -1.299968052188550938e-01 7.742947397970814747e-04
2.511886431509582031e+12 -5.479912819826227716e-02 -8.207689352965231999e-02 -3.222559088733910337e-02 -1.038443398755815733e-01 -6.130841460426519549e-03 -1.086982497499904832e-01 6.461213582777959076e-03
3.162277660168379395e+12 -4.974986017483597200e-02 -7.246935211329239013e-02 -2.436941553588989687e-02 -1.139004624143459266e-01 -6.471753977257342985e-03 -1.290845453218844030e-01 -1.635033496602538100e-03
3.981071705534969238e+12 -6.780564811986934670e-02 -9.723185693568725529e-02 -3.192898092579388863e-02 -1.191723013120437324e-01 -8.442107023817228481e-04 -1.235262823231875751e-01 2.818461126674197403e-02
5.011872336272714844e+12 -7.447275137614750573e-02 -1.103698949285197017e-01 -3.658984627013404239e-02 -1.404818502006054404e-01 -4.150069351849296380e-03 -1.639448027662675222e-01 -1.492109182524373147e-03
6.309573444801942383e+12 -1.042690959538881690e-01 -1.391560336318595492e-01 -7.146941850497487425e-02 -1.858002984766222165e-01 -3.768635490730350146e-02 -2.281148981464488079e-01 -2.771242550541378608e-02
7.943282347242821289e+12 -1.331621410863526311e-01 -1.702940912317919553e-01 -8.571633982434860577e-02 -2.138012972320412208e-01 -6.080568018558343835e-02 -2.344117610973556198e-01 -3.911230388516750978e-02
1.000000000000000000e+13 -1.458155866113940990e-01 -1.822691737454029681e-01 -1.066046993658495423e-01 -2.354002946252765349e-01 -5.252766751124987588e-02 -2.603937709503826303e-01 -3.840566470779677166e-02
1.258925411794166211e+13 -1.518027094548635159e-01 -2.034809990082208919e-01 -1.082393701831093347e-01 -2.682296534164764767e-01 -5.235300194284428499e-02 -2.791149840156176287e-01 -3.456139905323460382e-02
1.584893192461110938e+13 -1.306403430292823464e-01 -1.920992717390284932e-01 -5.844678347143125730e-02 -2.626480917776790602e-01 3.394361751103226743e-03 -3.153809382774090397e-01 9.585453543708971624e-02
1.995262314968882812e+13 -1.252201733943810180e-01 -2.012154970647870023e-01 -4.503985950576161468e-02 -2.768545205438249779e-01 3.028917908507520323e-02 -2.989966414640214953e-01 8.082607410630766875e-02
2.511886431509582031e+13 -1.479557467502047308e-01 -2.224718618807551562e-01 -6.832693099371112133e-02 -3.039961979738097231e-01 9.303936312862547131e-03 -3.503662478719766771e-01 3.677569278523883101e-02
