# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969330e+10 1.035308908085850188e-01 9.231596861720062219e-02 1.184219105558701746e-01 8.187447525452451469e-02 1.313558616012539537e-01 6.366472340414640330e-02 1.394372992087750118e-01
5.011872336272714996e+10 9.184053300726188751e-02 6.821386101439814997e-02 1.035496132674545294e-01 5.180501339133865984e-02 1.156707395499823321e-01 4.630951572330885280e-02 1.263775128463050512e-01
6.309573444801942444e+10 8.481197776891127860e-02 6.636337342338287371e-02 9.980502292162506117e-02 4.578823869593667134e-02 1.137037279416471813e-01 3.830898400337608839e-02 1.180747117169697741e-01
7.943282347242822266e+10 8.161740733010390547e-02 4.899090069002342424e-02 1.021746301181203354e-01 3.143190472920454059e-02 1.203197271096052845e-01 2.113201195747090727e-02 1.438139513914468981e-01
1.000000000000000000e+11 8.346697059130311902e-02 5.373833776655245753e-02 1.083181684690450175e-01 3.514483438048703057e-02 1.320913443705495349e-01 2.133839967921432115e-02 1.357340755405760657e-01
1.258925411794166107e+11 7.949325966212500427e-02 5.319590968841189649e-02 1.063354563219820609e-01 3.499189026534593738e-02 1.212610854701276913e-01 2.429739596291913273e-02 1.332745725764831468e-01
1.584893192461110840e+11 6.869044444228369906e-02 3.731006100293884908e-02 1.002248694985760358e-01 1.370653224057501174e-02 1.225957091185397585e-01 5.443842069748963501e-03 1.423182171311179744e-01
1.995262314968882751e+11 5.419725672877026557e-02 2.496467815461548764e-02 9.255966871707453636e-02 3.435932423097867554e-03 1.178129974701439819e-01 -2.869760031156991242e-02 1.541392770250443189e-01
2.511886431509582214e+11 3.678918725395786959e-02 8.998915212490049553e-03 7.237832695912185810e-02 -3.200711248708339174e-02 1.003676292997002645e-01 -5.164106831555942412e-02 1.060145423634289569e-01
3.162277660168379517e+11 1.666590340915834190e-02 -1.751626668673414433e-02 5.068476353675815949e-02 -5.107818091275620476e-02 8.782549021035998549e-02 -8.255869337864588098e-02 1.368575632033953993e-01
3.981071705534969482e+11 3.407981511500048077e-03 -4.178247400897572295e-02 4.461364461785219393e-02 -7.328973783225914418e-02 9.700625602532263192e-02 -9.384930178942471612e-02 1.350411087258416853e-01
5.011872336272714844e+11 1.819809223971234624e-02 -5.246247527811468553e-02 5.197119771793948240e-02 -9.519459828725129746e-02 1.144834213957157953e-01 -1.376763903984816184e-01 1.346628391984574791e-01
6.309573444801943359e+11 2.218718277110124509e-02 -3.199209730177392935e-02 6.903371206952438333e-02 -7.833857951201955716e-02 1.160299942678693769e-01 -8.726209549288797829e-02 1.316397069909793216e-01
7.943282347242821045e+11 2.363157260874153287e-02 -3.485599829027694746e-02 6.540121652416999720e-02 -7.033448546501691601e-02 1.247549896938851544e-01 -1.066211458447569455e-01 1.389505445929581362e-01
1.000000000000000000e+12 4.567973087561265008e-03 -5.709661081261581395e-02 5.345278669091214213e-02 -8.750344142151630922e-02 9.583723063851377899e-02 -1.071365282740208702e-01 1.572922477623371063e-01
1.258925411794166260e+12 -5.068130793169551424e-03 -7.569741970468193970e-02 6.065916740705015742e-02 -1.433699619177352669e-01 1.265480829915837657e-01 -1.756228803477163092e-01 1.815740300325418832e-01
1.584893192461110840e+12 -6.776961707696270258e-03 -8.815654324451134560e-02 7.263202620065986603e-02 -1.749381260887688527e-01 1.340169836626225186e-01 -2.347799195018465956e-01 1.522293362570809327e-01
1.995262314968882812e+12 2.540802838705596631e-02 -5.713766647134686794e-02 1.081691425071727441e-01 -1.071927538375519046e-01 1.760601925406766188e-01 -1.492384698755891970e-01 2.022341029546474989e-01
2.511886431509582031e+12 8.580397396176461799e-02 -8.709209247589127460e-04 1.484101638334597295e-01 -8.947856293535454142e-02 2.271021285151515468e-01 -1.139639682176643992e-01 3.043851903905056000e-01
3.162277660168379395e+12 1.372358349266159516e-01 2.613969837953312308e-02 2.116655576739887579e-01 -6.320378165246251512e-02 3.190557087570963235e-01 -1.073929943878969562e-01 3.424217313472275315e-01
