# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -7.460383075580076517e-02 -8.398141516361545822e-02 -6.713240585447394215e-02 -9.237043932972149873e-02 -5.829985998217036836e-02 -9.624378697500127200e-02 -4.896671298359672742e-02
5.011872336272714844e+12 -7.849732124540692579e-02 -9.053219723663984142e-02 -6.958764856807921062e-02 -9.906159334017790308e-02 -5.719721026168736455e-02 -1.124726597147547025e-01 -4.928649495474784342e-02
6.309573444801916992e+12 -8.805610013049702811e-02 -1.016998030434506650e-01 -7.097132822099290472e-02 -1.141257389599293903e-01 -5.745778844063328950e-02 -1.152987704680895481e-01 -5.099785122067442000e-02
7.943282347242789062e+12 -9.618099499810629782e-02 -1.134691440522365841e-01 -7.792230105639140481e-02 -1.274318680065814613e-01 -6.244441620531848702e-02 -1.364221683092320947e-01 -5.691911416040293381e-02
1.000000000000000000e+13 -1.094285740504166715e-01 -1.286494760944892346e-01 -8.970134592343612101e-02 -1.441785472583278493e-01 -7.400464374678442092e-02 -1.623301274024736007e-01 -6.175939053420316516e-02
1.258925411794166211e+13 -1.268121936228623625e-01 -1.412214331037619508e-01 -1.036715524337689792e-01 -1.658046063652546531e-01 -9.208318008162419410e-02 -1.754863828812677773e-01 -7.631706248381535385e-02
1.584893192461110938e+13 -1.351163175393996774e-01 -1.590063512845473204e-01 -1.112523495433249826e-01 -1.789319614137749315e-01 -7.402197510347104104e-02 -1.933105816805227029e-01 -6.308921238635295525e-02
1.995262314968874609e+13 -1.466395626701306187e-01 -1.752908700009347676e-01 -1.217102688431092594e-01 -2.003274082516164900e-01 -1.027536314690562502e-01 -2.323194864778495017e-01 -9.318610786787728806e-02
2.511886431509571875e+13 -1.488436742106473143e-01 -1.795147021178066515e-01 -1.133854301503271211e-01 -2.114801234234360838e-01 -7.609961087850874994e-02 -2.218956512761544597e-01 -6.267476225794195444e-02
3.162277660168379297e+13 -1.305584144382057610e-01 -1.786106960944258970e-01 -8.424443959171924734e-02 -2.073094834566187594e-01 -4.138006054720105853e-02 -2.366274269909854899e-01 -4.422345632046523894e-03
3.981071705534969531e+13 -1.172632099974259268e-01 -1.824371899128117702e-01 -5.237500598035990662e-02 -2.461809461263112231e-01 2.615925943160976597e-02 -2.765528007883835127e-01 7.717647238359670592e-02
5.011872336272714844e+13 -1.111392431517569945e-01 -1.823513729373957837e-01 -3.380139056194928632e-02 -2.153645465813452675e-01 4.233219480197568385e-02 -2.729497340073385736e-01 1.326168452262644903e-01
