# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 9.719904795037627443e-02 8.765060385581152635e-02 1.093858762819677061e-01 6.860644631902598767e-02 1.212487091503655634e-01 6.037899259697124960e-02 1.266027649368965391e-01
6.309573444801943359e+11 1.040798937927726320e-01 8.552301513852306192e-02 1.169032919074518978e-01 7.402151283782631985e-02 1.319129888782481497e-01 5.998077515008978094e-02 1.351835613199174335e-01
7.943282347242821045e+11 1.073498987086286272e-01 9.250758507228026839e-02 1.219885957290509637e-01 7.589609159773649805e-02 1.359071150867697808e-01 7.137470851856451970e-02 1.427455308059357442e-01
1.000000000000000000e+12 1.142324824378452564e-01 8.934404894372285910e-02 1.295104315920099780e-01 7.697736022007700685e-02 1.407226345890410513e-01 5.881237285993978769e-02 1.612553627902565678e-01
1.258925411794171387e+12 9.332176610726469757e-02 7.524907233089954406e-02 1.144120127198410553e-01 6.397229606392906831e-02 1.250308688380744326e-01 3.943520929310259659e-02 1.291720692193868147e-01
1.584893192461117432e+12 8.312404846996791774e-02 6.302127236084437145e-02 1.045501047235257996e-01 4.925705148936225519e-02 1.233771333712093687e-01 3.610076197588928115e-02 1.362753342664660139e-01
1.995262314968882812e+12 6.712910955097184384e-02 4.124170481907009356e-02 9.824420502314973325e-02 1.837126506906018586e-02 1.174648497104399253e-01 1.654967195178099837e-03 1.327311174033148078e-01
2.511886431509582031e+12 5.603029555692208563e-02 2.688507076002219151e-02 8.142816813992972969e-02 -8.337881406999904377e-03 1.053768629192004258e-01 -2.100041751910212973e-02 1.217840234808227062e-01
3.162277660168379395e+12 5.783082246797956183e-02 3.069570898979042881e-02 8.391232951157316655e-02 3.911315765357015889e-03 1.054163026152950267e-01 -5.131090467443004920e-03 1.354813537019941283e-01
3.981071705534985352e+12 5.983338771080533303e-02 2.418460081672591661e-02 9.845310772900589535e-02 -1.687994375751870196e-02 1.472160599185788343e-01 -3.495821368321651995e-02 1.763423806407344863e-01
5.011872336272735352e+12 6.973670687425850834e-02 3.566675477076972078e-02 1.126297714974221209e-01 2.747376725882984955e-03 1.486174883190355123e-01 -7.426405451902073560e-03 1.749349196679026164e-01
6.309573444801942383e+12 7.643185852813641490e-02 3.997170180256583855e-02 1.105706157913169535e-01 -9.296111500301129649e-03 1.606502099029216979e-01 -4.251614285669357701e-02 2.019782595881747245e-01
7.943282347242821289e+12 7.867219230760219562e-02 2.634114432522133287e-02 1.200740584996337207e-01 -1.198689549010070916e-02 1.548838757309272118e-01 -4.725537631317901915e-02 1.970707179741411075e-01
1.000000000000000000e+13 8.992892362696727759e-02 2.846551377170147487e-02 1.356816631687789154e-01 -1.422255118619181365e-02 1.775773697563480802e-01 -4.598190686265800353e-02 1.852408545143722218e-01
1.258925411794171289e+13 6.921465553892049150e-02 1.181431849091534210e-03 1.447636101761474725e-01 -5.952247090005696739e-02 1.906484776205377707e-01 -1.132862727924093399e-01 2.187333898076211092e-01
1.584893192461117383e+13 1.656506401965880670e-02 -4.892722506665511673e-02 1.088931232598435161e-01 -8.796865289847424774e-02 1.784660271299438050e-01 -1.829431401465566043e-01 2.182946964435275305e-01
1.995262314968882812e+13 2.376912386845344942e-03 -6.932906532465989147e-02 6.111217657067100767e-02 -1.257752029690867579e-01 1.164470322098137001e-01 -1.529502476570255565e-01 1.516721778000387766e-01
2.511886431509582031e+13 -1.734547291771310756e-02 -9.168184693221291537e-02 5.151181286925574782e-02 -1.432585245635679128e-01 1.185532126572213518e-01 -1.689331305696033514e-01 1.846392519803781995e-01
