# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509571838e+10 1.747463145505719351e-01 1.669023329039339698e-01 1.845490002481030012e-01 1.576845210047991830e-01 1.924645671222242616e-01 1.534036016574083228e-01 1.928977101165409991e-01
3.162277660168379211e+10 1.713832844575030601e-01 1.593995209297469073e-01 1.810444432621229616e-01 1.492828126211663553e-01 1.904744876106841400e-01 1.332087843555078976e-01 1.931850638291895683e-01
3.981071705534969330e+10 1.648134112044557509e-01 1.511088573236054333e-01 1.758590291057648969e-01 1.390352402127446041e-01 1.918676382722538376e-01 1.336721822329313691e-01 1.968389351473905646e-01
5.011872336272714996e+10 1.560584954732552043e-01 1.444705068977714113e-01 1.716877260484886702e-01 1.355445248327094843e-01 1.858715620503603450e-01 1.254655247185709754e-01 2.006633197656654821e-01
6.309573444801917267e+10 1.553984341490363685e-01 1.364475035000968783e-01 1.691647200847465615e-01 1.242114927812157654e-01 1.855133288130997316e-01 1.215065828879331733e-01 1.967634358141573947e-01
7.943282347242822266e+10 1.480074170448518189e-01 1.301182932836613126e-01 1.649738458996919677e-01 1.081462896478665447e-01 1.789795599994279951e-01 9.833841591151043504e-02 1.908795029635873552e-01
1.000000000000000000e+11 1.446270045908597812e-01 1.299212721501993018e-01 1.635263020427448200e-01 1.123110995258914391e-01 1.723365845212004033e-01 1.108259925533625762e-01 1.819957083234146067e-01
1.258925411794166107e+11 1.404362942420800953e-01 1.185894414204807235e-01 1.624702061759290550e-01 9.748222149249480273e-02 1.778840209270646511e-01 7.294342112643378839e-02 1.964741725060156208e-01
1.584893192461110840e+11 1.453979787064719198e-01 1.195351501273142769e-01 1.681431625049258638e-01 9.857776372440321677e-02 1.922866895800874054e-01 9.423983334152923053e-02 2.097704490871266370e-01
1.995262314968882751e+11 1.451253437957126247e-01 1.239916740369792908e-01 1.721652491320186662e-01 1.069182894784617421e-01 1.976826931482492389e-01 8.283723392944883357e-02 2.079455590528234421e-01
2.511886431509582214e+11 1.539182885026718905e-01 1.212824542481437951e-01 1.758656290457905613e-01 9.218571629927849176e-02 1.977099203816179429e-01 6.264066122409225890e-02 2.209203477598831733e-01
3.162277660168379517e+11 1.533447503842014226e-01 1.197746267362601452e-01 1.868324533197811832e-01 9.284374663895578195e-02 2.191929469388789464e-01 8.593057916542937158e-02 2.428588873119041092e-01
3.981071705534969482e+11 1.559017616135375817e-01 1.257247631035315338e-01 1.955051617889948246e-01 8.826371343500438726e-02 2.227814434093537965e-01 5.090099001318922067e-02 2.350249600094258540e-01
5.011872336272714844e+11 1.411745616944503623e-01 9.540007688489508808e-02 1.754878184113397022e-01 4.904004618725223141e-02 2.022568731181899615e-01 1.577808717536670347e-02 2.613044031024166491e-01
6.309573444801943359e+11 1.436986658132303196e-01 9.834931691793279140e-02 1.818016511223478349e-01 6.613270956346785356e-02 2.428690541183444185e-01 4.822865925918356361e-02 2.998339098032315464e-01
7.943282347242821045e+11 1.340096205780875738e-01 9.307537999535456241e-02 1.778563636313222340e-01 5.134788111937196864e-02 2.379486474630366499e-01 1.619798247740962711e-04 2.887331325763418666e-01
1.000000000000000000e+12 1.398219528442560255e-01 1.013752619428729684e-01 1.932808208392287896e-01 2.468424075934103068e-02 2.478162055063239111e-01 2.901493642268586186e-03 2.690716476769533516e-01
1.258925411794166260e+12 1.808589179389783475e-01 1.273676206509097575e-01 2.361528935282578567e-01 7.077120373813708398e-02 2.939091155224444751e-01 6.733389408956023947e-02 3.318712528096426917e-01
1.584893192461110840e+12 2.152054744422481902e-01 1.488452497878025027e-01 3.055989984982525609e-01 1.092892573098622894e-01 3.388223809540396592e-01 9.780849039158283353e-02 3.851458302648128607e-01
1.995262314968882812e+12 2.284730393230843259e-01 1.393145047900907207e-01 2.978182062899397686e-01 5.970129364238824232e-02 3.478524066246230229e-01 6.862480188089086636e-03 4.380445735238666094e-01
2.511886431509582031e+12 2.476857130134163532e-01 1.707200615716601977e-01 3.139902534366374454e-01 9.672564045360546037e-02 3.821085637367358512e-01 2.296522717894151217e-02 4.058386509172444701e-01
3.162277660168379395e+12 2.113181657622229537e-01 1.549012787385799506e-01 2.964752430314576692e-01 2.394811270033107148e-02 3.784201864244225444e-01 9.396716897619377534e-03 4.173067336788016668e-01
