# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -2.630547039344244276e-01 -2.695958275367718038e-01 -2.539764732527978186e-01 -2.746261377299679673e-01 -2.484906721171379895e-01 -2.771433333305706181e-01 -2.431029290920113939e-01
5.011872336272714844e+12 -2.428855230409152355e-01 -2.542544325150867812e-01 -2.344068280641626589e-01 -2.610862332696585186e-01 -2.267997965314125508e-01 -2.617263622504548137e-01 -2.226019250438218688e-01
6.309573444801942383e+12 -2.266355647851708843e-01 -2.385162556869429018e-01 -2.178336908611802625e-01 -2.548412153395780977e-01 -2.093106197334080876e-01 -2.630188973013620757e-01 -2.044033936326468126e-01
7.943282347242821289e+12 -2.096720756925852802e-01 -2.181163379229053567e-01 -1.942738960288899752e-01 -2.279259348419829800e-01 -1.825873539075337226e-01 -2.329182023997818651e-01 -1.790230290459899620e-01
1.000000000000000000e+13 -1.955249667553816406e-01 -2.046469757256281496e-01 -1.810021650511733915e-01 -2.145101521630387587e-01 -1.708896649894799114e-01 -2.334640628579519595e-01 -1.686807535926474477e-01
1.258925411794166211e+13 -1.832939986303566693e-01 -2.024379660849640050e-01 -1.651340061791286284e-01 -2.232167117803676437e-01 -1.473455942350866688e-01 -2.425004248790416650e-01 -1.327492562543641230e-01
1.584893192461110938e+13 -1.751393227722617962e-01 -1.986230151743377526e-01 -1.571990135383410370e-01 -2.231937606433089250e-01 -1.362649830693210551e-01 -2.390416421173600370e-01 -1.099438390241476438e-01
1.995262314968882812e+13 -1.680562945337992775e-01 -1.872860942547624197e-01 -1.461139351629986149e-01 -2.024086701435713898e-01 -1.275348116457979408e-01 -2.197722322109727511e-01 -1.109840664993314158e-01
2.511886431509582031e+13 -1.497549033331913027e-01 -1.754378982911717066e-01 -1.174059181562570192e-01 -1.948460322632178943e-01 -8.507992772662817393e-02 -2.020675890219317539e-01 -4.078379902577058264e-02
3.162277660168379297e+13 -1.377751182158607757e-01 -1.632852055087657406e-01 -9.961089975030985866e-02 -1.829780926432540422e-01 -6.220696206820265639e-02 -2.027023462980460655e-01 -1.129830665566781966e-02
3.981071705534969531e+13 -1.180033456860622998e-01 -1.603084366951010864e-01 -8.446689623403537406e-02 -1.864882860885171412e-01 -6.009487189140309826e-02 -2.477829276499733391e-01 -7.060282865339877201e-03
5.011872336272714844e+13 -9.619721849768289590e-02 -1.448711280839658777e-01 -3.608823204216388136e-02 -1.841287606364908902e-01 2.377764208275001678e-02 -2.354301596949086306e-01 5.401116071535105867e-02
6.309573444801942969e+13 -5.459350996086148600e-02 -1.055396245021286428e-01 1.320394252569630569e-02 -1.650055473653732618e-01 7.061153568858928586e-02 -1.894549769305207132e-01 8.858079630090678891e-02
7.943282347242821875e+13 1.490478742240789085e-02 -5.214644918664754908e-02 7.653035889579277995e-02 -1.245377100198767351e-01 1.532879090626462215e-01 -2.039813877969818279e-01 2.074103253230140109e-01
