# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -1.744532715790328425e-01 -1.773662262889707519e-01 -1.694897903912976345e-01 -1.811976756858565962e-01 -1.648035807897310079e-01 -1.835588443910579626e-01 -1.598754832145512783e-01
1.258925411794166260e+12 -1.783099841856152223e-01 -1.822640143568197146e-01 -1.731746956938727267e-01 -1.842486480058133647e-01 -1.685279793478983712e-01 -1.863642907288176054e-01 -1.660057386050876882e-01
1.584893192461110840e+12 -1.827633106056224255e-01 -1.870715325877449764e-01 -1.778360109193935779e-01 -1.905604714223694263e-01 -1.734094575538162042e-01 -1.933588316851342637e-01 -1.694180945125510762e-01
1.995262314968882812e+12 -1.864897209567022984e-01 -1.925197634065434205e-01 -1.803282659182668946e-01 -1.967845395211932080e-01 -1.755174522997146602e-01 -1.981213681547863148e-01 -1.748977634741777365e-01
2.511886431509582031e+12 -1.885598107650035549e-01 -1.931578538257630040e-01 -1.811336559212759489e-01 -1.981900679440156687e-01 -1.777677105475065356e-01 -2.005897401657410761e-01 -1.764956216191878313e-01
3.162277660168379395e+12 -1.837588396570308813e-01 -1.905294650721693073e-01 -1.787490261039407780e-01 -1.950535806650445236e-01 -1.743087746144278416e-01 -1.981083200957612922e-01 -1.696754972678354012e-01
3.981071705534969238e+12 -1.778495067993274836e-01 -1.846700376168426139e-01 -1.698943273397702514e-01 -1.913819386166220604e-01 -1.628339299425758391e-01 -1.989723539197290891e-01 -1.587877714621814262e-01
5.011872336272714844e+12 -1.708738834076581614e-01 -1.806797539763419502e-01 -1.640380848564783889e-01 -1.857989161094218966e-01 -1.538111899843435104e-01 -1.930523641263230672e-01 -1.464742244997650211e-01
6.309573444801942383e+12 -1.661269455087263647e-01 -1.741813505969143638e-01 -1.569078570950442619e-01 -1.835292689375827013e-01 -1.489272604094198926e-01 -1.920856312586120274e-01 -1.349104329824939441e-01
7.943282347242821289e+12 -1.682574553070118606e-01 -1.786144176988516130e-01 -1.567365259415491319e-01 -1.925644339519723969e-01 -1.393253825519013001e-01 -1.965035042833443713e-01 -1.321980866944309774e-01
1.000000000000000000e+13 -1.740707056139292330e-01 -1.894395341029781743e-01 -1.614410577949897396e-01 -1.992127228275478168e-01 -1.494715087578887824e-01 -2.062677708094624585e-01 -1.433536412834758855e-01
1.258925411794166211e+13 -1.818482467162310101e-01 -1.952199258492544609e-01 -1.678078590167205175e-01 -2.136873565606405290e-01 -1.586697523562485557e-01 -2.165132614778935705e-01 -1.438052495570756040e-01
1.584893192461110938e+13 -1.825805926925358480e-01 -2.002708705589994476e-01 -1.654246603677343996e-01 -2.301438825602313276e-01 -1.528559342303686952e-01 -2.452261937050290164e-01 -1.417226842508245155e-01
1.995262314968882812e+13 -1.834494798084381206e-01 -2.018489192922068853e-01 -1.632293183063718844e-01 -2.220675330858939145e-01 -1.378544443469123248e-01 -2.432216011266950806e-01 -1.313608150174450373e-01
2.511886431509582031e+13 -1.816075923247767177e-01 -2.031082345476173667e-01 -1.530608682474168536e-01 -2.225642663082555150e-01 -1.294213796503286829e-01 -2.311277991414659727e-01 -1.117447575975216989e-01
3.162277660168379297e+13 -1.785685915240722843e-01 -2.096732354271186316e-01 -1.511447198565351868e-01 -2.373257433067184063e-01 -1.241089133203101824e-01 -2.511890819121309071e-01 -1.069023676165468950e-01
3.981071705534969531e+13 -1.773188179325817515e-01 -2.216231374169209400e-01 -1.384322784762200276e-01 -2.546177413263897571e-01 -1.037324539559492248e-01 -2.779640724559997444e-01 -9.575445727067065371e-02
5.011872336272714844e+13 -1.920615853934867501e-01 -2.318011752404631753e-01 -1.492366411073335342e-01 -2.787956349466780281e-01 -1.173094917448256058e-01 -3.015882632357355653e-01 -9.290643918220931052e-02
6.309573444801942969e+13 -2.192932986314014843e-01 -2.812100653339366096e-01 -1.637577635152091260e-01 -3.226902617503588644e-01 -1.013881293794789695e-01 -3.369830300162129366e-01 -7.225311648552185106e-02
7.943282347242821875e+13 -1.852588006795604092e-01 -2.716074931816355731e-01 -1.065805022388474771e-01 -3.530882382914957152e-01 -4.780232857524061713e-02 -4.030986169088616178e-01 -2.210083962514260841e-02
