# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801943359e+11 -7.378040038937070388e-01 -7.448435262064072582e-01 -7.320084394907916403e-01 -7.512169257799504729e-01 -7.237068690890005040e-01 -7.530314362249197480e-01 -7.203951277925438879e-01
7.943282347242821045e+11 -7.294822424974767294e-01 -7.383418761861432200e-01 -7.210733600430950796e-01 -7.449854585338214763e-01 -7.143055018026975844e-01 -7.496436440782022759e-01 -7.111491822607182156e-01
1.000000000000000000e+12 -7.207378968468007852e-01 -7.297019827673233427e-01 -7.120008957702915753e-01 -7.410111712103417680e-01 -7.054025103668284391e-01 -7.467952264117039274e-01 -7.014709758380662796e-01
1.258925411794171387e+12 -7.082703226515982831e-01 -7.193505736962788610e-01 -6.990176334881409437e-01 -7.254467462830432867e-01 -6.836471188450019554e-01 -7.259241466296777467e-01 -6.759341629698677467e-01
1.584893192461117432e+12 -6.918630152744521533e-01 -7.012764807309752602e-01 -6.776492799220593666e-01 -7.095338050785827688e-01 -6.685965549900561022e-01 -7.318154272194341559e-01 -6.552003739538383442e-01
1.995262314968882812e+12 -6.767528174298372834e-01 -6.896382381029377839e-01 -6.630155476987420471e-01 -6.989070931655756436e-01 -6.488146971208494929e-01 -7.060727210302445433e-01 -6.412638168558443263e-01
2.511886431509582031e+12 -6.644702985504431503e-01 -6.765813611986458698e-01 -6.470972092591598113e-01 -6.920797009607688732e-01 -6.303244372503671311e-01 -7.036027955206396456e-01 -6.165314452267873779e-01
3.162277660168379395e+12 -6.563002432712374823e-01 -6.741834514274249734e-01 -6.353728723827305469e-01 -6.856743861396037421e-01 -6.229946296197226285e-01 -6.896304190433333314e-01 -6.139830109216966036e-01
3.981071705534985352e+12 -6.485557856474040150e-01 -6.652698606810061310e-01 -6.321236499538713804e-01 -6.786898732181032567e-01 -6.198203728569158244e-01 -6.898087825904141157e-01 -5.999995897383225696e-01
5.011872336272735352e+12 -6.338443083575613368e-01 -6.565282723768826045e-01 -6.117312930971572360e-01 -6.814765481819528015e-01 -5.870320437843546957e-01 -6.944828640838277556e-01 -5.503979396657792122e-01
6.309573444801942383e+12 -6.237713157464395142e-01 -6.457048362971453681e-01 -5.996208291335258789e-01 -6.678544701897674019e-01 -5.700514228100299619e-01 -6.737774488919301419e-01 -5.585638084606010523e-01
7.943282347242821289e+12 -6.222882941299938686e-01 -6.493749107705205637e-01 -5.856307137940635066e-01 -6.739857186531855726e-01 -5.401142286674828208e-01 -6.999553129980004007e-01 -5.125453621994828790e-01
1.000000000000000000e+13 -6.294447188717948727e-01 -6.729690008894781972e-01 -5.925416229911126820e-01 -7.047748478272711781e-01 -5.713339803517297755e-01 -7.157045438419079586e-01 -5.485644262868411003e-01
1.258925411794171289e+13 -6.516078406999531447e-01 -6.887354255303974604e-01 -6.186285235402646521e-01 -7.277402538794476294e-01 -5.784568100044742422e-01 -7.545946659160253089e-01 -5.618161307232656387e-01
1.584893192461117383e+13 -6.790219928789931192e-01 -7.111637668357889686e-01 -6.400007407862050579e-01 -7.404060654846190692e-01 -5.911471717257610337e-01 -7.578184047975063953e-01 -5.586426888359302678e-01
1.995262314968882812e+13 -7.153241008389706890e-01 -7.397325914550895165e-01 -6.708102531483354225e-01 -7.674405360458247394e-01 -6.374107766983769796e-01 -7.693536387093972140e-01 -6.193932730415716570e-01
2.511886431509582031e+13 -7.295963020556073264e-01 -7.678944212317208029e-01 -6.854298347093921162e-01 -7.960546411324359584e-01 -6.382364457066744823e-01 -8.045944851261568331e-01 -6.204425046163168922e-01
