# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 -7.415079184714048477e-01 -7.489707148634101586e-01 -7.355295173969409461e-01 -7.544698662410760370e-01 -7.273341116370966031e-01 -7.560661629124417749e-01 -7.171037788485634668e-01
6.309573444801943359e+11 -7.337209810661756704e-01 -7.395316511983013319e-01 -7.239489333361122103e-01 -7.446742446847534058e-01 -7.170522128914573745e-01 -7.500936287098669553e-01 -7.158182444089558061e-01
7.943282347242821045e+11 -7.256906844969850390e-01 -7.344527522578080392e-01 -7.179687092436688456e-01 -7.402404497426569030e-01 -7.127285138353196547e-01 -7.418567534146406350e-01 -7.065485893084734181e-01
1.000000000000000000e+12 -7.203648902456372127e-01 -7.307076013716737872e-01 -7.135157331508592549e-01 -7.381486160204924207e-01 -7.062232476872865039e-01 -7.467874806335296212e-01 -6.965408216865390800e-01
1.258925411794171387e+12 -7.118649677184257785e-01 -7.230348633071363995e-01 -7.037023302895658583e-01 -7.312725729380711304e-01 -6.944832895280319551e-01 -7.367143301061788163e-01 -6.937658444118299794e-01
1.584893192461117432e+12 -7.069601949717445599e-01 -7.188440516717228279e-01 -6.980478776920439055e-01 -7.286492129083717018e-01 -6.864159654311901004e-01 -7.331164462042258911e-01 -6.675453770620665139e-01
1.995262314968882812e+12 -6.989933072092233690e-01 -7.096995456135672953e-01 -6.874204136132356924e-01 -7.240521461013502691e-01 -6.755882680759593972e-01 -7.277127680110467844e-01 -6.629873741524202613e-01
2.511886431509582031e+12 -6.924559819884152922e-01 -7.045277797598138436e-01 -6.719038258470865221e-01 -7.278824309238018930e-01 -6.546466166302353784e-01 -7.452022210458539853e-01 -6.448826307509084588e-01
3.162277660168379395e+12 -6.853221076293893876e-01 -7.083466494489073506e-01 -6.623319425645622927e-01 -7.202567552012667518e-01 -6.446108090881585984e-01 -7.294665326053629828e-01 -6.297207716943106215e-01
3.981071705534985352e+12 -6.789916520568145542e-01 -6.952417824538410507e-01 -6.562467586834290767e-01 -7.159808737584618665e-01 -6.254819202088938157e-01 -7.189795188427691164e-01 -5.982448180334416499e-01
5.011872336272735352e+12 -6.733774821720488468e-01 -6.932506599832557459e-01 -6.487791778242426588e-01 -7.110234270471822438e-01 -6.256598145105463082e-01 -7.232811611039573485e-01 -5.884292448409643717e-01
6.309573444801942383e+12 -6.676236078889227210e-01 -6.846295158506915390e-01 -6.387829384429766222e-01 -6.945676400346451063e-01 -6.157645882908933110e-01 -7.118804597264928313e-01 -5.960067185630406605e-01
7.943282347242821289e+12 -6.575786742091871417e-01 -6.804449407714325826e-01 -6.322020026559320716e-01 -7.002144557640417322e-01 -6.078826392002943946e-01 -7.069730185605752615e-01 -5.942133705119448939e-01
1.000000000000000000e+13 -6.411842536325205177e-01 -6.646765532276381894e-01 -6.035606615636125438e-01 -6.951418580020792826e-01 -5.773685460664382818e-01 -7.065969956163169474e-01 -5.531213009916650103e-01
1.258925411794171289e+13 -6.367357387084224829e-01 -6.645656603792776673e-01 -6.096547249690502657e-01 -6.837482867822163302e-01 -5.747039283137023169e-01 -6.888244110995840330e-01 -5.426643776747811510e-01
1.584893192461117383e+13 -6.407272655903660796e-01 -6.679441115330156942e-01 -6.060979511900715933e-01 -7.130552786524588793e-01 -5.653306965119739846e-01 -7.341135794429607397e-01 -5.520784606494576474e-01
1.995262314968882812e+13 -6.444906918179933442e-01 -6.859361199823135191e-01 -5.893945201892639707e-01 -7.186821438173542909e-01 -5.535008014751818806e-01 -7.614229499443168070e-01 -5.317002350278136058e-01
2.511886431509582031e+13 -6.567294787286074298e-01 -7.069489744887107463e-01 -6.009935938884983786e-01 -7.601898365065966612e-01 -5.520163350888458442e-01 -7.811288002094913807e-01 -5.315189304659523328e-01
