# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -3.771599199157700533e-02 -5.152554105986539845e-02 -1.687311525764211700e-02 -6.935351779890130963e-02 -2.475235123970122037e-03 -7.521995676724989310e-02 2.685544305723243028e-02
1.584893192461110938e+13 -2.206581143453381633e-02 -4.222100689086170228e-02 -2.618360039787447340e-04 -5.842001521895473504e-02 1.632083994225856649e-02 -6.263045734609617998e-02 2.876333379455591963e-02
1.995262314968882812e+13 -9.891838234884632597e-03 -3.089070945614725075e-02 1.411007606471036124e-02 -4.876687339012829303e-02 3.671063700419220643e-02 -6.447510600075224974e-02 6.608149468970250795e-02
2.511886431509582031e+13 -6.323556326426628058e-03 -2.763152599185932784e-02 1.752153181596042761e-02 -4.241956217650520028e-02 3.854262336518458898e-02 -5.449482299315221157e-02 5.108708631678354761e-02
3.162277660168379297e+13 -1.485154037266962594e-02 -4.054346786921105006e-02 1.107577043407589369e-02 -6.232395489705112174e-02 4.153871468168519182e-02 -1.026514392117616747e-01 5.839905948702976690e-02
3.981071705534969531e+13 -1.982676803576967003e-02 -5.342897917086751602e-02 1.127802511031842508e-02 -8.665098978755758630e-02 3.126225053122312636e-02 -1.003040053314932650e-01 4.687237102495624141e-02
5.011872336272714844e+13 -2.718441158714120925e-02 -6.864719370866864678e-02 2.806109872823845091e-03 -8.903943771218778003e-02 2.316946750749023648e-02 -9.501471418400352087e-02 3.687958141661375200e-02
6.309573444801942969e+13 -4.436850487365771867e-02 -7.394138298824279310e-02 -1.047843543791071759e-02 -1.070771878850062947e-01 1.795933993673016343e-02 -1.352543962084545859e-01 2.953479841452040511e-02
7.943282347242821875e+13 -5.781283166113837524e-02 -8.991915738947565961e-02 -1.942077428404834563e-02 -1.130771702059242129e-01 1.473215982554173208e-02 -1.566324180173215286e-01 5.197090479737032781e-02
1.000000000000000000e+14 -5.545394806308913405e-02 -9.493424783887061125e-02 -1.234793770838859585e-02 -1.251702315277893329e-01 2.759711586572339420e-02 -1.461741191247786786e-01 5.065310127386928041e-02
1.258925411794166250e+14 -3.256588070779573019e-02 -8.357675026890798442e-02 7.289397119381922294e-03 -1.179960838964782405e-01 3.766101582271891290e-02 -1.338518768250487878e-01 6.004555525688473616e-02
1.584893192461110938e+14 -1.638256990262317719e-02 -6.720930710742453740e-02 3.096077522866908655e-02 -1.138933256381689796e-01 7.564093621790943245e-02 -1.448708413249868432e-01 1.172209462444926825e-01
1.995262314968882812e+14 -3.356267376638262523e-02 -8.386976706995416531e-02 2.794877840552079107e-02 -1.351232143972588284e-01 7.353397145877686725e-02 -2.174357808522183744e-01 8.442838100251862099e-02
2.511886431509582188e+14 -2.545603479239991890e-02 -1.166836366340232994e-01 1.700780284146928556e-02 -1.513872152846825192e-01 9.490072297441215499e-02 -1.910395285099004969e-01 1.504080779553374214e-01
