# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 7.423685333947176446e-01 7.148591943844444518e-01 7.621172210482431986e-01 6.984397052673736450e-01 7.779562295858302168e-01 6.844059476880787196e-01 7.859479298347925580e-01
2.511886431509582214e+11 7.410965582329374080e-01 7.201979813542797038e-01 7.628497856833280633e-01 6.971857269516166244e-01 7.763932412644465320e-01 6.856428378594462414e-01 7.806753881209381740e-01
3.162277660168379517e+11 7.449141748096910209e-01 7.239445913350381900e-01 7.642618233055895605e-01 6.999772927807212941e-01 7.902583684285383603e-01 6.835922545100115988e-01 8.055597119104778159e-01
3.981071705534969482e+11 7.463157024553546126e-01 7.267256476008256971e-01 7.659442335518314993e-01 7.049123741447709257e-01 7.780991077691220559e-01 6.869436235052164275e-01 7.949759314568051183e-01
5.011872336272714844e+11 7.455484075448001180e-01 7.232407769026116817e-01 7.633693780573558296e-01 7.004746826127857817e-01 7.857922667397241323e-01 6.950291255338542085e-01 7.982024193327940109e-01
6.309573444801943359e+11 7.383167192983137728e-01 7.169231664516413360e-01 7.617191818271725756e-01 6.939602058303284693e-01 7.882283669146539218e-01 6.775972372091565443e-01 8.008963677002652881e-01
7.943282347242821045e+11 7.172629701731386698e-01 6.872585699681148519e-01 7.518292210979728996e-01 6.515979944616663300e-01 7.801524008116116349e-01 6.270917015961378072e-01 7.874521897093291756e-01
1.000000000000000000e+12 6.988823812089945964e-01 6.536741307400065759e-01 7.479452874036973675e-01 6.039525233657468961e-01 7.858219251552299722e-01 5.664713781569967743e-01 7.946384252777745072e-01
1.258925411794166260e+12 7.048048075334019114e-01 6.539942182269513626e-01 7.417726476859746176e-01 6.083090717217054522e-01 7.720757331371557175e-01 5.734946552761898131e-01 7.940545787684007983e-01
1.584893192461110840e+12 6.922685298505069085e-01 6.483050954712286096e-01 7.355319059155436268e-01 6.308862588266621607e-01 7.632572385142848415e-01 6.204168684698995184e-01 7.735345028934557110e-01
1.995262314968882812e+12 7.037455526903152458e-01 6.672725929203812134e-01 7.448148986897190627e-01 6.297356513758651797e-01 8.086445168566966935e-01 6.107640654094059762e-01 8.173197378086021203e-01
2.511886431509582031e+12 7.199461892081346903e-01 6.789729196721804305e-01 7.591289526099936902e-01 6.393364077002701151e-01 7.930485546606045322e-01 5.983464639066851110e-01 8.058438958039851885e-01
3.162277660168379395e+12 7.022624255833865847e-01 6.536376927324695219e-01 7.524495677038021135e-01 5.891822822771954904e-01 7.885729800138052692e-01 5.367700912424262505e-01 8.148614282404982312e-01
