# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794171289e+13 -3.314988288702066521e-01 -3.464610361332929878e-01 -3.194248515432847046e-01 -3.553326757627058297e-01 -3.051724452700397272e-01 -3.644364270278306339e-01 -2.996010140319677051e-01
1.584893192461117383e+13 -3.332714260302396259e-01 -3.485955410041306490e-01 -3.179947778483289689e-01 -3.585340105233638108e-01 -3.056914660397779260e-01 -3.692808225324779037e-01 -3.010218963735407649e-01
1.995262314968882812e+13 -3.325598002549696730e-01 -3.513623437224530077e-01 -3.151387922119265328e-01 -3.666519580457929250e-01 -3.065945649561810926e-01 -3.815090426472640961e-01 -2.940662252540819366e-01
2.511886431509582031e+13 -3.376900640957579691e-01 -3.540919035691149075e-01 -3.198410629582135178e-01 -3.718474936824349708e-01 -3.068831692694624080e-01 -3.888526989917223675e-01 -2.966580796416493637e-01
3.162277660168379297e+13 -3.351879749922968554e-01 -3.519270043313098006e-01 -3.163340711856421072e-01 -3.726309302081851627e-01 -2.905063667894687285e-01 -3.763789565626717848e-01 -2.685267372705254507e-01
3.981071705534985156e+13 -3.169148907611318844e-01 -3.392903992087653031e-01 -2.954920795614066065e-01 -3.567319229188110619e-01 -2.760755601706643692e-01 -3.581005472178114823e-01 -2.517171930683815839e-01
5.011872336272735156e+13 -2.949714425509462057e-01 -3.248139748345110212e-01 -2.658033010515566952e-01 -3.484845658595599471e-01 -2.332945577950149008e-01 -3.598962967550132230e-01 -2.320621261640998800e-01
6.309573444801942969e+13 -2.636063177658489742e-01 -2.990707058778954153e-01 -2.349087255501835780e-01 -3.234728988595225729e-01 -1.925831917265022342e-01 -3.424180339864216771e-01 -1.695594819727100078e-01
7.943282347242821875e+13 -2.281667983040120695e-01 -2.611835385545972499e-01 -1.937736045310373412e-01 -3.014998804979199809e-01 -1.587903531457146578e-01 -3.332416737217109848e-01 -1.353037078044110331e-01
1.000000000000000000e+14 -1.946375856763638557e-01 -2.309760874142891551e-01 -1.611679603718988441e-01 -2.649473175173516770e-01 -1.336956704737661261e-01 -3.107200937332391666e-01 -1.059614954864016578e-01
1.258925411794171406e+14 -1.687741338744628283e-01 -2.075631202091484107e-01 -1.286204233227111748e-01 -2.364868599113764402e-01 -1.155025630464789621e-01 -2.483084819188298153e-01 -4.978291171215055294e-03
1.584893192461117500e+14 -1.450205804878666738e-01 -1.902720387530976720e-01 -9.266183877404242375e-02 -2.127940940994113572e-01 -3.853675232574300946e-02 -2.366455900774786514e-01 -3.353328808837691133e-02
1.995262314968882812e+14 -1.157820372524003827e-01 -1.856948923494475268e-01 -6.302347943419112086e-02 -2.561170745678355565e-01 -4.278686576102767349e-03 -2.797688537194684688e-01 3.348428563045435097e-02
