# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 6.009400817377382742e-01 5.939423475414792319e-01 6.083987833118152944e-01 5.882726263952138268e-01 6.146236620171473541e-01 5.861570671523788079e-01 6.155559321434547204e-01
6.309573444801942383e+12 5.973930320855819209e-01 5.889582083727670225e-01 6.042806265475436645e-01 5.839546098434438282e-01 6.129932187749256300e-01 5.791726811175148537e-01 6.154128665665401510e-01
7.943282347242821289e+12 5.890026785462643133e-01 5.797722977668978706e-01 5.984776101873224841e-01 5.714025820891106555e-01 6.034691414542390220e-01 5.645975966965102177e-01 6.081344412561445756e-01
1.000000000000000000e+13 5.737441899745417961e-01 5.653527157357624011e-01 5.863488595418461236e-01 5.587813139291784026e-01 5.911042953442281478e-01 5.548703679666108224e-01 5.982882081800600105e-01
1.258925411794166211e+13 5.592998400269613146e-01 5.502836134089326148e-01 5.696956885618366107e-01 5.382656449147311672e-01 5.770689247811977562e-01 5.269893647483233634e-01 5.841851893167917531e-01
1.584893192461110938e+13 5.491665822834772559e-01 5.378995380444002716e-01 5.609635819991004579e-01 5.274947718306093325e-01 5.687544702481412973e-01 5.151625422840963031e-01 5.849603658258870631e-01
1.995262314968882812e+13 5.459360042288923243e-01 5.322979879013580717e-01 5.552381362392100339e-01 5.142442193370974080e-01 5.640552968181014037e-01 5.044601158509476324e-01 5.741825960213815527e-01
2.511886431509582031e+13 5.468826493946288281e-01 5.298840935712718636e-01 5.645339378399754082e-01 5.197341288041175122e-01 5.773025126460422651e-01 5.126660056312923874e-01 5.932896887330889601e-01
3.162277660168379297e+13 5.513096813726384715e-01 5.369833964435744011e-01 5.657852984122193618e-01 5.251992549674531219e-01 5.800913820266366816e-01 5.164285706613420679e-01 5.894871191887611772e-01
3.981071705534969531e+13 5.578837888421790403e-01 5.394641836125818601e-01 5.723260575044829546e-01 5.240440273573689911e-01 6.000695438739924725e-01 5.116964887801135342e-01 6.050227968687289515e-01
5.011872336272714844e+13 5.582907420116440811e-01 5.425039635908014413e-01 5.771457507455042268e-01 5.265959926095995502e-01 5.996634922212883412e-01 5.096755884681930526e-01 6.150460532564873128e-01
6.309573444801942969e+13 5.623790904721763795e-01 5.421894730607891288e-01 5.793677933306776717e-01 5.111579870922556834e-01 5.993745654502344866e-01 5.001653880220902071e-01 6.168904549407193683e-01
7.943282347242821875e+13 5.464396371677476827e-01 5.118964335708101610e-01 5.747656390476254540e-01 4.747809501611373051e-01 6.081397288491348085e-01 4.606530679005672591e-01 6.260506335253946952e-01
1.000000000000000000e+14 5.278115831581369211e-01 4.811363844617729257e-01 5.756390889708917769e-01 4.418324991004200508e-01 6.063632640060079293e-01 4.194143983928608765e-01 6.202174475128616749e-01
1.258925411794166250e+14 5.304210700024845071e-01 4.651323688926953248e-01 5.827223408257710124e-01 3.513421456989656022e-01 6.064940100881823781e-01 2.884868667453474034e-01 6.186018078225412609e-01
1.584893192461110938e+14 5.324867140536719834e-01 4.717187405206507700e-01 5.961784897674532457e-01 4.190687260533386693e-01 6.390270198453329442e-01 3.843612181287058283e-01 6.616108568880374463e-01
1.995262314968882812e+14 5.476892078978892187e-01 4.832700690554683765e-01 5.974603347179037183e-01 4.074095523144822817e-01 6.617371869763286618e-01 3.955827174790225165e-01 6.895387835302009272e-01
2.511886431509582188e+14 5.493600165646013167e-01 5.005619286066467222e-01 6.071968635983179263e-01 4.386384792656151665e-01 6.636407320035273560e-01 4.291682907451261908e-01 7.074542708455113793e-01
3.162277660168379375e+14 5.419325026550760871e-01 4.879222150078922904e-01 5.948999931972547284e-01 4.352760007801940723e-01 6.531925434567991129e-01 4.108191530268682223e-01 6.789975146285673890e-01
