# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 -1.392077385306578763e-01 -1.462337704227907043e-01 -1.308396923297305281e-01 -1.556635581258953849e-01 -1.228064523834937471e-01 -1.572402046155435829e-01 -1.205495649496730048e-01
6.309573444801942383e+12 -1.456354082644676917e-01 -1.558069415007190817e-01 -1.379040760628783002e-01 -1.636431199187120544e-01 -1.284825715711143679e-01 -1.652085477669412161e-01 -1.267221221038164758e-01
7.943282347242821289e+12 -1.525490420387358159e-01 -1.621657262799411914e-01 -1.433015729814098860e-01 -1.699249205285538467e-01 -1.369002601239875661e-01 -1.756212705554992259e-01 -1.339393408853788714e-01
1.000000000000000000e+13 -1.602849167552658494e-01 -1.698566068228191395e-01 -1.501239119078587592e-01 -1.784317814410412706e-01 -1.374139869093458088e-01 -1.869126000540079213e-01 -1.284974440040251575e-01
1.258925411794166211e+13 -1.661475126897724031e-01 -1.767330192738001127e-01 -1.549146452987398559e-01 -1.840068133750441537e-01 -1.458403606027413035e-01 -1.934336655333608879e-01 -1.369129149464843320e-01
1.584893192461110938e+13 -1.636545033151821926e-01 -1.792713105119272399e-01 -1.512453240628079398e-01 -1.939892526645700943e-01 -1.413479154770356794e-01 -1.959226088021145673e-01 -1.356946159286338549e-01
1.995262314968882812e+13 -1.624142598723514186e-01 -1.769430458650686766e-01 -1.465663669335121044e-01 -1.902331839347525255e-01 -1.328008203877113491e-01 -2.060055539348866205e-01 -1.246008441995200000e-01
2.511886431509582031e+13 -1.610290622496484692e-01 -1.774875469775061554e-01 -1.434598606695128287e-01 -1.882356855291684727e-01 -1.321475789867703199e-01 -1.965908999064804319e-01 -1.004300729544990306e-01
3.162277660168379297e+13 -1.657533896794711192e-01 -1.847362952653566759e-01 -1.468515641739514266e-01 -2.008693854084098729e-01 -1.261609472570653923e-01 -2.086206432651788734e-01 -9.424576991084177013e-02
3.981071705534969531e+13 -1.762944229007900876e-01 -1.997153533075525789e-01 -1.577955761014734892e-01 -2.189845181299239218e-01 -1.367124715116239397e-01 -2.399736502364545054e-01 -1.310544256551932074e-01
5.011872336272714844e+13 -1.816889200950887184e-01 -2.015575378613015389e-01 -1.480962857908232344e-01 -2.235092731571816649e-01 -1.301217100386285463e-01 -2.438323054189379391e-01 -1.066581277825027624e-01
6.309573444801942969e+13 -1.988315526282997125e-01 -2.267679443744954892e-01 -1.714935433976977341e-01 -2.529121287420984521e-01 -1.318782556062826627e-01 -2.682145559200759255e-01 -1.218883118801731974e-01
7.943282347242821875e+13 -2.026791255133516823e-01 -2.353241853055303701e-01 -1.747658770675115658e-01 -2.615060724006180726e-01 -1.555441581116570604e-01 -2.695437403782167118e-01 -1.340008059012881558e-01
1.000000000000000000e+14 -2.104683006206294615e-01 -2.447794889908607163e-01 -1.800059695507862934e-01 -2.886185295961369857e-01 -1.508025340242040990e-01 -3.264883385190336940e-01 -1.399789224534657428e-01
1.258925411794166250e+14 -2.372430676730396537e-01 -2.822712644407823213e-01 -2.024205168809503352e-01 -3.337877458313681656e-01 -1.664144003996470556e-01 -3.855657498575199571e-01 -1.266702089027667288e-01
1.584893192461110938e+14 -2.569120239219578328e-01 -2.929288116872530989e-01 -2.108366816635356689e-01 -3.393334614427015450e-01 -1.337475559164072458e-01 -3.501475068766916054e-01 -9.807486080486975399e-02
1.995262314968882812e+14 -2.743638977883551822e-01 -3.381764970399135928e-01 -2.232187833048911441e-01 -3.795718581844821915e-01 -1.885290260862158285e-01 -4.012739160009560768e-01 -1.406951863155859184e-01
2.511886431509582188e+14 -2.636426638995872374e-01 -3.219350331178681968e-01 -2.059138908998955630e-01 -3.862138146701967201e-01 -1.435321045457582656e-01 -4.584359373554626194e-01 -9.091893422764145416e-02
3.162277660168379375e+14 -2.655645645036049385e-01 -3.296167088304743920e-01 -1.760357690411693543e-01 -3.898046068062605007e-01 -1.108018312352808676e-01 -4.427093491080965615e-01 -9.431305901828278271e-02
